FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-8.7682,-3.9236,-5.5653,-2.7392,1.6649,1.6629,1.7622,1.5933,7.5549,7.5985,-0.0708,6.4352,10.4945,3.6896,-0.6574,1.8606,8.8062,4.521,6.7197,2.253,-1.3399,6.8876,3.5709,-2.1891,0.2627,-1.6488,-6.3785,-11.3543,-11.7784,-23.3316,-3.3381,5.7913
-9.4607,-4.3822,-4.8703,-2.7754,2.9025,0.9261,1.2748,2.6566,8.83,7.7218,-1.28,9.5598,11.5432,4.5153,0.3028,2.9311,6.5808,3.379,6.3762,0.1669,-2.111,6.6441,1.7572,-4.0894,-1.8916,0.0971,-5.2336,-13.3811,-10.924,-23.7047,-2.1594,8.113
-12.2965,-5.8035,-5.1093,-3.4539,4.1279,0.6594,0.2972,3.6763,11.2645,8.7303,-1.2049,11.4678,14.0442,8.1819,0.6337,4.4829,6.0572,5.4193,7.9225,-1.2398,-2.3323,7.8884,1.3409,-6.9579,-3.7374,0.0725,-6.5313,-15.0675,-13.5441,-26.6782,-2.3238,10.045
-14.3603,-6.7451,-4.8062,-3.5049,5.1048,2.3484,0.2224,5.3232,13.4503,10.272,0.7497,12.5375,16.223,10.6936,0.0441,4.0284,6.1322,7.5191,9.4706,-2.2154,-1.977,8.806,1.6829,-10.605,-6.3093,-1.8309,-8.3787,-16.567,-16.2981,-28.4869,-3.1514,10.6658
-14.5026,-6.7575,-3.1268,-3.1764,5.2335,3.7868,1.391,6.5407,13.6864,11.2409,2.0319,12.9223,15.9267,10.2185,-1.1776,3.0334,5.7227,9.2274,10.071,-2.406,-0.9275,8.7,1.6448,-11.9054,-8.982,-3.0566,-9.0712,-18.3325,-16.111,-28.4066,-3.2909,9.8632
-14.8917,-7.6516,-7.5481,-3.7883,4.7859,0.8479,1.2204,5.8501,11.837,10.3752,1.8281,11.869,13.3965,8.274,-3.5015,0.3595,3.4098,6.5218,9.7503,-1.7823,1.6239,8.5854,2.5238,-5.5897,-8.2557,-1.4919,-7.6979,-13.3654,-12.1204,-23.6791,-1.6992,10.0654
-12.711,-6.426,-6.7134,-2.8109,4.6153,-0.3083,1.6076,4.4953,9.9801,9.7469,1.615,11.016,10.7654,7.0563,-4.4776,-1.2495,2.8392,3.225,8.1719,-0.7769,1.9118,6.4868,1.5771,-3.4682,-7.4815,-0.6276,-5.7628,-11.4701,-9.5012,-19.8183,-0.6376,9.1587
-10.9126,-5.428,-7.1019,-3.4437,4.2613,-0.6239,0.6966,2.8932,8.1108,9.1704,3.0416,7.8279,9.2622,8.5589,-1.2272,0.2333,4.4231,2.628,5.6873,1.6851,1.8494,3.7045,-0.3554,-3.1732,-5.1015,-1.7624,-6.6251,-9.0756,-8.362,-17.1435,-0.9883,7.2921
-11.6498,-5.8374,-9.1108,-4.5493,4.5233,-1.5171,-1.0732,2.1513,7.3685,8.5097,5.3601,5.2125,8.8554,10.6165,3.2066,2.7307,6.2457,3.8905,4.5652,2.4225,2.9824,2.7132,-0.8507,-3.7428,-2.4101,-2.5709,-7.8597,-7.8482,-10.0566,-17.005,-1.418,6.178
-11.0004,-5.3428,-7.9654,-3.3868,4.5504,-0.8311,-0.5241,1.5703,7.154,8.6293,6.8639,6.8148,7.3949,9.7777,5.1216,2.374,5.7005,3.6241,3.7245,1.1975,3.4115,2.2663,-0.9995,-4.9189,-0.827,-2.6605,-6.8419,-9.4536,-11.6434,-17.616,-1.9208,5.7689
-9.1278,-4.4082,-8.2453,-3.5065,4.286,-1.0935,0.374,3.0842,6.8846,7.4065,6.8572,6.2255,5.0639,6.7094,4.2529,-0.367,5.2393,2.0973,3.7409,1.6064,3.9405,2.0307,-0.1465,-4.4793,-1.7958,-0.9228,-5.3487,-10.4236,-8.6639,-16.2152,-1.0076,5.9838
-7.6528,-3.2856,-8.2783,-4.7228,5.1468,-0.8611,-0.3703,3.0321,6.8274,5.0772,5.1488,5.312,3.6199,3.9266,2.0975,-2.4778,6.122,0.908,4.1995,2.7578,4.394,2.5669,0.1201,-3.7696,-3.2454,1.7013,-4.3542,-11.3036,-5.4275,-15.6433,0.7636,7.6749
-4.7977,-0.7213,-7.3927,-4.0586,6.471,1.3738,-0.4797,2.7237,6.1487,4.1234,4.2936,3.6692,2.3865,2.4947,0.1928,-3.2988,4.6928,-1.6193,2.1591,2.0326,3.9855,1.9411,0.1297,-4.4284,-3.6849,3.7408,-3.7982,-11.3113,-3.067,-15.3479,2.3021,9.1375
-3.2128,1.195,-7.1801,-2.4944,7.5143,3.3325,-0.6356,3.0595,5.178,4.0928,4.5769,1.7109,2.5587,2.7928,-0.0603,-3.342,3.0091,-2.0748,0.0605,-0.4551,2.9991,1.1943,0.0113,-5.7257,-4.1308,5.0135,-4.1094,-10.6873,-1.1833,-15.2798,3.6262,8.6755
-3.041,1.8522,-6.3739,-1.8385,7.3481,4.1159,-1.2225,3.1394,4.3181,2.3337,3.746,1.3547,3.7967,2.7347,0.8708,-2.2767,4.0624,-0.013,0.4776,-2.1292,3.7218,2.3233,0.4137,-6.1684,-2.7385,4.4847,-3.874,-12.3159,-2.7386,-16.6911,3.5932,6.7389
-4.6756,1.0032,-6.0506,-2.3079,6.6369,4.1477,-2.0214,1.9737,3.0946,1.0581,1.4506,1.8925,4.0627,1.9615,1.5767,-0.6775,4.6431,0.8764,2.2729,-0.6131,4.2957,3.3111,0.966,-4.8694,0.8555,3.5138,-2.4384,-11.0378,-5.0563,-17.8916,2.9016,5.1712
-5.8617,-0.3253,-5.0345,-3.0753,5.1229,4.2068,-2.9544,-0.3099,1.7324,-0.1753,-0.8392,1.3381,3.9986,0.8066,2.6184,1.088,4.4539,2.0123,4.2698,1.3723,3.9783,3.2275,1.4697,-2.7515,1.9309,2.2589,-1.2711,-6.9395,-6.1488,-15.3572,2.2448,2.9227
-5.841,-1.3448,-4.8049,-4.6067,2.5045,3.901,-2.7398,-2.2864,-0.1518,-0.3613,-1.5424,0.1486,3.8422,0.2903,3.6363,3.2935,4.4193,3.2103,6.3793,3.6985,5.0567,2.3177,0.8387,-0.0771,2.222,-0.35,-1.63,-2.3075,-6.1004,-12.3593,0.5196,0.2219
-5.3922,-1.7478,-4.6788,-5.5735,-0.066,3.7367,-1.8304,-3.7196,-1.6587,0.093,-1.7035,-0.9304,3.5932,0.4934,5.1657,5.3511,5.3997,4.9099,8.2609,5.3107,6.2474,1.1534,-0.2238,1.8177,3.4967,-2.4025,-2.238,0.4296,-7.3658,-11.7591,-1.4855,-2.6679
-6.8961,-2.6906,-4.029,-5.7694,-0.3678,4.9515,-2.1009,-4.8537,-1.2535,1.2567,-1.2979,-0.356,3.8689,1.7517,6.2089,5.6826,6.4504,6.1022,9.3797,6.8849,6.8765,1.4692,0.2593,1.0241,3.5297,-3.4811,-3.2101,-0.0719,-9.8982,-13.3758,-2.6249,-3.3833
-6.6476,-2.88,-4.4069,-5.3777,-0.4935,5.4121,-1.3387,-3.8393,-0.9152,1.7676,-1.814,0.1843,3.2722,0.8253,5.2321,3.5029,7.0467,4.5595,8.8274,7.1402,5.8631,1.6902,1.6613,0.5943,3.0711,-2.8086,-2.5968,-0.0409,-9.5795,-12.4587,-2.7912,-2.6451
-6.4021,-2.5746,-6.0085,-4.9952,-0.3655,4.2031,-1.4023,-2.8426,-1.3616,0.6469,-3.4656,1.7816,2.7375,-0.3335,3.6297,1.8025,5.8538,2.9208,9.396,6.5829,4.2712,2.0591,3.3026,1.1562,3.126,-0.5774,-0.0634,1.6567,-8.5685,-12.8241,-1.8668,-1.4706
-6.4648,-1.8245,-6.1191,-4.5076,0.3838,4.3524,-2.0737,-2.5347,-1.0951,0.1623,-4.0589,2.7386,3.794,0.3235,2.4766,2.1681,5.2926,3.5708,10.6476,6.7501,5.0434,3.0905,4.3004,0.8466,1.7356,0.0459,-0.1395,-0.6953,-9.798,-16.4908,-1.1959,-0.719
-5.1609,-0.8785,-5.3961,-4.0618,0.6139,4.2302,-2.3296,-2.7585,0.1371,0.5994,-2.732,2.5435,4.9005,1.4899,3.525,2.8895,5.555,5.5161,10.8444,5.3709,5.5528,3.3083,3.4195,-1.0971,0.3516,0.2913,-2.08,-3.8433,-10.6467,-18.7019,-1.6088,0.1322
-4.9506,-0.9053,-3.3513,-2.9549,0.8087,3.308,-2.672,-3.4335,1.6811,1.6535,-1.119,2.3371,5.0947,2.5253,5.608,2.1886,5.4366,6.2429,10.5687,4.4172,4.1596,3.4921,2.5425,-3.9677,0.1113,0.9574,-3.2399,-5.5479,-10.4331,-19.0013,-2.1545,0.5822
-5.7885,-1.7858,-3.7431,-3.0943,0.2998,1.305,-2.7793,-3.9755,1.3185,1.3426,-0.3788,4.0189,4.273,1.9139,6.2736,0.4648,4.6169,5.9521,11.7186,5.0558,3.7269,3.2722,2.2293,-2.9639,0.2132,0.9409,-1.7333,-3.442,-9.9899,-17.1634,-2.0691,-0.0271
-7.0942,-2.9002,-3.946,-4.758,-0.3737,1.1244,-2.0899,-4.1264,1.5003,1.4012,0.2584,7.8886,4.7419,2.2428,7.1116,0.2275,5.5533,7.178,12.9064,5.4985,4.0433,3.7431,1.5067,-1.8261,-2.0475,-0.1567,-1.4449,-4.3001,-11.3149,-17.792,-2.4159,-0.3467
-5.4978,-1.7373,-1.6465,-4.5376,-0.4609,5.0491,-0.1873,-3.9158,2.5421,3.5726,1.4815,9.3779,6.0899,2.7452,9.1486,1.7046,6.2201,7.5816,12.3473,3.3398,2.0649,3.3777,-0.016,-4.5489,-4.4752,-1.3815,-3.617,-8.8849,-13.5821,-18.7782,-2.9861,-0.4061
-4.3849,-0.5143,1.0206,-3.877,0.0769,6.8495,1.1524,-1.8308,4.2504,5.3585,1.7873,9.3806,7.5107,3.8318,10.813,2.6939,6.1323,7.9723,11.6788,0.827,0.0265,3.4044,-0.4784,-8.1211,-5.0764,-2.447,-4.6698,-12.9629,-16.0164,-20.7343,-3.3008,-0.3494
-4.8515,-0.4845,1.5769,-3.8219,1.0986,6.9172,1.4055,-0.5465,4.6672,6.2712,2.9002,8.4562,7.5015,6.4019,12.2144,3.5628,6.0628,6.6812,9.1302,0.3015,-1.0615,3.8639,-0.1516,-9.7021,-4.9104,-1.2921,-5.908,-14.8094,-17.348,-21.6967,-2.8538,0.4128
-4.7352,-0.047,-0.2418,-2.9806,2.1897,7.9464,2.1841,1.3271,3.8514,7.3508,3.7195,10.1772,7.105,8.006,13.9064,4.5412,7.156,6.4677,7.2167,0.8045,-1.0655,4.186,0.0318,-10.7788,-8.296,-0.5057,-7.7944,-20.001,-19.2862,-22.3818,-1.8273,1.7747
-5.2033,0.1869,-3.5506,-2.1256,3.718,7.8353,1.6728,4.3033,4.7575,7.2813,2.8942,11.9491,8.1543,8.8002,13.7499,4.2348,8.0187,7.5901,8.5536,2.0665,-0.9519,4.7336,0.7437,-12.1519,-11.3767,1.2079,-8.5438,-25.7093,-21.5868,-24.8779,-0.276,3.9101
-4.7065,0.3483,-5.3361,-0.1243,4.0084,7.2811,-0.1749,2.7115,5.566,5.3812,1.5169,9.8682,8.5706,8.5996,12.2859,3.3288,8.2738,8.4471,8.3715,1.1101,-0.936,4.4227,0.928,-10.0951,-11.2999,1.4598,-8.4205,-22.9062,-20.1248,-22.7362,0.2078,4.1333
1.3377,4.1044,-1.1748,2.8562,3.2775,6.9323,-1.0625,-1.6775,2.674,1.624,-0.8321,3.4293,6.8229,4.591,8.0514,0.4352,5.9743,4.9336,4.7324,-2.4017,-1.0472,2.8886,0.3639,-6.9417,-9.2962,0.4853,-5.5172,-12.8184,-13.3577,-12.4287,1.0478,1.9545
3.018,5.658,0.559,3.8372,3.8057,5.3984,-2.8763,-3.7303,2.1268,0.3526,-2.2279,0.6746,7.0176,4.6563,7.495,-0.1441,5.4143,4.0337,4.69,-2.163,-1.0799,4.0295,0.407,-6.8872,-8.739,1.0147,-5.8641,-11.3676,-11.7956,-11.4714,1.614,2.5325
0.0663,4.2033,-0.6054,3.4839,5.641,4.624,-4.1048,-2.2064,4.1011,0.8978,-1.5817,3.5373,8.3339,5.345,8.6438,1.3782,5.8562,4.845,7.4352,-0.0883,-1.0739,6.275,0.7855,-8.958,-9.9433,1.7108,-7.3077,-18.5407,-14.1699,-16.3223,2.349,5.3355
-2.5339,3.0092,-2.0573,3.1664,7.1667,4.2523,-5.3647,-0.4251,4.7874,0.1528,-3.0326,4.3156,8.4451,4.2519,7.9009,1.2729,5.5677,5.9223,8.5723,0.8698,-1.4557,7.0141,1.7745,-10.2301,-10.2159,3.0309,-5.9837,-19.5479,-13.3063,-17.7134,3.6961,6.7163
-2.2299,2.897,-0.5428,3.7572,7.1512,5.4869,-4.7717,-0.3455,4.8814,0.9778,-3.291,4.9467,7.4142,4.4605,7.9116,0.1903,5.7132,5.8257,7.7182,-1.0242,-2.3565,6.3228,1.0312,-13.1223,-10.2721,2.7623,-5.6629,-18.5639,-11.5333,-15.5025,2.8494,6.8911
0.451,4.4432,2.8328,3.1498,6.5892,7.0239,-1.9336,0.3972,5.3795,2.504,-1.2277,4.6813,6.8683,4.6878,8.4657,0.0638,5.7581,3.8488,4.6403,-2.8378,-4.9906,4.5142,-1.3299,-14.4672,-9.6336,0.541,-5.9869,-19.2516,-10.1847,-13.0598,2.1676,5.8601
5.194,7.334,5.1925,4.2318,5.7493,7.9375,0.6041,-0.3005,4.159,1.5858,-0.6866,2.1257,4.8109,2.9874,8.5148,-0.3588,2.9567,-0.2449,-1.3913,-4.4187,-9.2336,1.3682,-4.3584,-10.3837,-8.4846,-0.6947,-4.6505,-14.8097,-5.0282,-6.8676,3.3235,3.822
7.079,8.6099,4.2689,5.1142,5.3307,6.8196,1.0482,-1.09,2.3767,0.3548,-0.4822,3.4583,2.8803,2.7569,10.4461,-0.9551,1.301,-1.5531,-4.1431,-5.6141,-11.1637,-0.409,-5.5985,-7.6471,-9.4793,-1.0288,-2.6473,-10.7232,-2.4067,-4.1083,4.204,3.0163
6.0765,7.3028,0.0965,3.2735,4.6983,3.1497,-1.1872,-2.5267,1.8252,-0.8,-0.6728,4.8934,2.891,3.2003,11.8578,-1.9831,2.0332,-0.4355,-1.9982,-6.0539,-9.5404,0.8656,-3.2195,-5.9215,-9.8953,0.6848,-2.0725,-9.9769,-1.838,-3.1862,4.639,3.8043
5.0363,6.0945,-1.3044,1.0004,3.8402,1.2265,-1.869,-3.4211,2.1495,-0.5605,0.6015,7.7625,3.7509,3.7397,11.7334,-4.1633,1.2237,-2.2494,0.4947,-5.7179,-6.8612,2.6845,-0.8212,-5.6551,-9.098,1.5117,-1.155,-10.8372,-3.6831,-3.9527,4.0158,4.4712
3.0061,4.172,-1.3724,-0.8557,2.9437,-0.4227,-1.8939,-2.9485,2.371,-0.2976,0.729,9.0056,4.0731,4.8624,11.1332,-3.5058,0.6657,-2.9879,1.3284,-2.9547,-5.507,3.6495,0.8076,-5.7378,-7.9225,1.418,-0.5628,-10.2526,-5.1304,-5.4444,2.6499,4.9611
0.8829,1.7302,-4.2175,-3.613,1.3084,-3.2171,-3.7641,-3.9164,1.9967,-1.1162,0.4374,5.7766,5.1453,6.4373,10.9126,-0.059,2.2575,0.4254,2.75,0.2809,-4.4141,4.2046,2.9737,-5.0953,-6.4417,1.0043,-2.0899,-6.7083,-4.9679,-4.6954,1.0047,4.7989
0.2665,0.3765,-5.3639,-5.9913,-0.4642,-6.1978,-4.2133,-4.6058,1.5746,-1.4813,1.1081,5.9407,5.4655,8.1745,12.4795,2.1847,3.9761,3.1506,2.3797,1.6988,-3.438,3.3756,3.5867,-4.2162,-6.1489,-0.0699,-2.0001,-4.8852,-5.1288,-4.8535,-0.5519,3.867
-1.2637,-1.2304,-7.4469,-7.876,-1.7544,-7.7999,-3.3888,-5.4651,0.3858,-1.183,3.0575,7.7265,3.9048,8.6129,14.7969,3.6658,4.752,5.331,1.396,3.8214,-2.8768,2.715,2.6995,-1.1176,-5.274,-0.7398,-2.3282,-4.3087,-4.9768,-5.3163,-1.2676,2.751
-3.922,-3.4555,-8.8031,-9.9946,-3.6586,-7.2349,-1.3041,-6.0189,-1.0382,-0.3639,4.3177,11.0311,2.7559,9.9407,16.4318,6.0327,6.2769,7.2068,2.4707,6.8406,-2.2574,2.3732,0.4341,2.3796,-5.2989,-2.6521,-3.4056,-5.0262,-5.6506,-6.3512,-2.4534,0.3891
-4.8069,-4.1565,-8.4131,-10.6306,-4.6059,-6.1907,-0.2837,-5.6429,-1.9349,-0.0536,4.1065,11.5584,3.2765,10.9255,16.5447,8.0072,7.4911,8.0146,2.6417,8.5394,-1.6995,1.5677,-1.1957,3.3013,-5.3538,-4.7404,-3.9562,-5.4689,-5.5997,-6.3489,-3.1693,-1.7281
-5.0071,-4.07,-8.916,-9.507,-4.3379,-7.0398,-1.1548,-6.2415,-2.5201,-1.2314,4.3961,8.8979,3.5444,11.7297,14.8635,8.143,7.4249,9.119,3.0453,8.5493,-0.4812,1.2116,-2.4147,4.2598,-4.0251,-6.009,-4.4027,-1.6048,-5.7362,-4.521,-3.413,-2.5813
-5.8059,-4.6262,-10.5714,-8.4432,-3.5927,-7.4401,-2.0927,-6.6867,-1.0887,-2.6546,4.4492,7.6051,4.598,11.6028,12.0261,7.1561,6.7634,9.8025,3.4656,8.4887,-0.0798,1.4423,-3.7138,4.3119,-2.6066,-5.4134,-4.2798,1.784,-6.9042,-2.9698,-3.6204,-0.8824
-5.3488,-4.6732,-13.6737,-7.986,-2.8545,-7.9355,-2.7522,-5.2209,0.2062,-4.5323,4.0661,9.2608,6.0091,10.5773,9.6018,5.7947,4.4179,9.2456,3.5855,7.5516,-1.2678,2.5245,-2.7236,3.9425,-3.3332,-3.6817,-3.5551,0.5786,-6.4337,-0.9158,-2.5567,2.0517
-5.0618,-4.177,-15.5101,-8.4136,-2.0297,-7.7246,-3.7095,-5.7203,-0.0765,-5.7369,3.1501,11.7118,5.8989,8.9929,8.3553,4.5098,2.8789,7.083,3.8911,5.6106,-1.7667,2.7699,-1.7464,4.1883,-3.4483,-1.7789,-1.2628,1.1771,-4.0105,-0.7679,-1.0442,3.7432
-2.2492,-1.5683,-11.1962,-7.7638,-0.9344,-6.2289,-4.368,-6.1162,-1.8894,-7.0009,0.0673,7.1896,4.2373,6.67,6.9574,5.1695,1.7719,5.4872,3.1543,5.1507,-1.5905,1.3689,-2.4143,3.1138,-3.5328,-1.3032,0.1711,3.489,-0.7383,1.3801,0.4944,2.9709
-1.4092,-0.7802,-9.3494,-7.5039,-0.3605,-6.3345,-5.5459,-5.6742,-3.0508,-8.1625,-1.8724,1.972,3.3258,5.4938,5.6,6.1916,1.7117,5.7043,3.3573,6.5097,-0.6836,0.985,-2.3313,1.2696,-1.8187,-1.6496,0.2376,5.6264,1.6337,3.7177,0.6794,2.4764
-0.301,-0.1838,-11.2635,-8.3733,-0.1495,-7.7663,-7.1066,-7.2647,-3.344,-7.8612,-1.6766,-0.6419,3.2398,4.896,5.2155,4.3863,2.3802,6.0266,3.1704,6.2937,-0.1522,0.1432,-1.7882,1.8636,0.6729,-1.5718,0.0148,7.5655,3.9496,6.0906,1.0853,2.4332
0.2328,-0.086,-12.0304,-9.5376,-0.7811,-8.4537,-6.796,-8.4923,-3.7161,-6.4003,-1.57,-1.0936,2.9347,3.796,4.8513,2.3316,2.3021,5.8508,2.889,7.1935,1.3468,0.1034,-0.5623,5.0498,2.2933,-1.3782,-0.0862,7.3917,3.695,5.8163,1.2239,1.6605
-2.6274,-2.8328,-12.3046,-11.5111,-2.1445,-9.0153,-5.8543,-9.3931,-4.0465,-4.7401,-0.4133,0.4447,3.8957,3.7058,4.3936,3.8164,4.1878,7.5241,4.6002,8.4456,3.7787,1.5041,0.2192,6.7688,2.6214,-2.5827,-1.3313,6.7365,0.1526,5.3003,-0.379,1.0304
-3.8054,-4.1479,-12.8417,-11.8223,-2.5529,-10.4809,-6.2109,-8.9898,-3.8832,-4.4627,0.0584,-0.3607,4.3548,3.0775,3.175,3.2334,3.9834,8.833,6.2321,6.856,5.2761,2.3339,0.532,5.447,2.6772,-2.1417,-1.6616,7.9262,2.3971,6.6777,-0.9537,1.2179
-3.4632,-3.7036,-11.7382,-10.0917,-1.5643,-10.1657,-4.8276,-5.6051,-2.5073,-2.752,1.078,-1.0276,4.9511,3.5146,2.7603,2.41,1.1419,7.5104,4.8305,3.8268,4.6272,2.5348,0.2201,2.9475,2.2147,-1.7167,-2.2158,6.7269,2.5542,6.0529,-0.7982,2.2446
-4.2588,-3.8268,-13.0824,-9.4378,-0.2259,-9.2137,-3.5507,-3.3289,-0.5219,-0.3672,3.3294,-0.0948,5.8051,5.448,3.4548,2.501,-0.8882,6.0143,2.951,2.0205,3.5282,2.6248,-0.4505,2.8776,2.4593,-2.5298,-3.8837,4.5889,0.4207,4.3685,-0.5,3.7379
-4.9491,-4.337,-15.4829,-9.4542,-0.1953,-9.2269,-3.0764,-3.106,0.525,0.0635,4.9477,1.1579,5.2737,6.9835,2.9236,0.2429,-1.8851,5.2669,2.5283,2.6443,2.021,2.412,-0.5158,3.8373,3.5287,-2.2962,-4.1507,5.0311,0.5971,5.0262,-0.4393,4.0753
-4.9669,-4.5707,-15.7832,-11.3787,-0.8983,-9.7539,-3.1493,-4.1277,-0.3516,-1.6545,4.2041,1.799,3.8118,5.7808,1.4106,-1.0107,-1.4968,4.0986,3.0193,3.0022,1.2255,1.8049,-0.053,5.0331,5.433,-1.4453,-1.5127,8.2683,2.8459,7.0933,-0.1168,3.4034
-4.8441,-4.711,-14.6781,-14.4515,-2.1221,-11.3854,-3.2535,-5.8817,-2.3455,-3.1747,3.5667,0.727,2.8113,4.9045,0.9257,1.7628,0.1173,3.9525,3.3489,3.755,2.054,1.3738,1.1216,7.4301,6.7917,-1.875,0.3339,11.7178,2.7521,7.444,-0.2915,2.0755
-4.5789,-4.6649,-12.2881,-15.1128,-3.4346,-12.0823,-2.4436,-6.797,-3.8457,-2.9746,6.9286,0.3613,2.8833,6.2894,2.2195,4.527,2.7489,5.9438,2.6305,4.3835,2.9094,0.4296,1.8262,6.2835,5.7425,-3.0434,-0.1728,9.5217,1.2744,6.5972,-1.105,-0.9949
-5.7528,-5.375,-11.3315,-14.2728,-4.0033,-11.9515,-2.5785,-6.0625,-3.6802,-1.9545,9.6497,0.3957,3.4802,10.4795,5.7408,7.6565,4.6929,8.0457,3.1795,5.911,3.915,0.7454,1.9411,2.2649,5.0862,-3.8881,-3.0435,4.0128,-0.7502,2.74,-2.795,-2.5527
-8.4892,-7.7497,-14.3372,-15.8097,-4.8279,-13.1943,-4.0856,-6.6598,-3.8841,-1.4267,9.5641,1.6103,4.025,12.9794,8.4055,10.14,6.1292,8.9503,4.4301,7.9376,6.1855,1.856,2.5084,1.0605,7.4399,-3.3042,-4.477,2.5658,-1.2092,0.0152,-4.543,-1.8282
-7.2601,-7.5907,-16.3318,-15.6718,-5.723,-13.9488,-3.9707,-6.796,-4.8299,-2.2417,7.2172,1.6119,2.5838,11.2911,7.4569,9.4571,5.8935,7.6581,4.7324,6.7027,7.7194,1.5402,2.5852,3.1997,7.9582,-2.7267,-3.3924,4.0331,2.436,2.3255,-4.4985,-1.4596
-4.2283,-4.8615,-13.7403,-12.4054,-4.8051,-12.2876,-4.3372,-7.1903,-6.3048,-4.4855,3.4207,-0.9008,0.1349,7.6951,5.1392,6.8364,4.4118,7.5377,3.7324,6.1887,8.3321,1.0985,2.4276,4.0226,6.0316,-0.8576,-1.5159,5.9882,5.8541,3.4971,-2.8338,-1.6459
-1.4705,-2.0837,-10.1912,-9.1995,-3.9221,-11.3624,-4.4955,-7.7907,-8.7179,-6.2934,0.1854,-5.4492,-2.1454,4.6603,2.9804,3.6074,2.5799,6.4883,1.3624,7.5566,7.3166,-0.3213,0.9644,5.843,6.8504,0.4158,0.6348,11.2915,9.2781,6.0984,-1.0752,-3.6286
-0.3568,-0.4799,-10.1967,-7.9326,-2.8645,-10.2953,-5.3965,-7.7008,-9.0959,-7.0118,-1.3523,-7.1957,-2.344,6.0405,3.6944,1.271,0.4187,6.7581,1.0296,7.5142,6.2281,-1.1012,-1.6092,5.8959,7.8692,0.5201,0.4333,14.626,9.8262,7.3058,-0.2715,-4.285
-1.4781,-0.4934,-11.196,-6.6783,-1.6125,-9.0341,-5.0477,-6.0705,-7.8385,-6.6319,-0.2139,-4.2878,-1.9444,7.1759,5.0637,1.7197,-0.4872,7.3178,2.2756,6.4713,6.4711,-0.7591,-3.0258,4.5543,6.8866,0.6356,-0.0763,10.2586,7.2965,3.8864,0.2277,-3.4412
-5.0235,-2.7845,-14.1599,-8.3579,-0.6562,-10.1222,-5.0857,-5.133,-6.6107,-6.5345,1.4971,-0.591,-1.1828,9.0217,5.2596,3.9932,1.0273,7.0486,2.5905,5.3296,7.1866,0.6685,-2.6523,4.7735,6.083,1.8488,-0.3317,6.8285,5.0701,1.2353,0.8408,-1.138
-5.4633,-2.8445,-15.322,-8.3317,0.8805,-11.0895,-7.3301,-6.2239,-6.5359,-7.684,0.7453,-1.3863,0.142,7.708,4.3109,4.0499,0.6727,7.233,2.5636,5.0498,6.254,2.6336,-0.9639,4.7656,5.5701,3.2343,-0.6779,8.1285,3.9882,2.1272,2.0206,1.6964
-3.8131,-1.6423,-15.718,-7.157,1.7484,-11.3608,-9.9885,-7.5558,-5.9591,-8.7551,-1.5131,-5.9152,1.9866,5.6382,2.5154,3.6674,-0.4486,7.6445,3.3354,6.1806,4.6453,3.4602,0.9098,4.8986,5.3214,3.3715,-1.6608,10.8942,4.755,4.2767,2.8469,3.3293
-3.1292,-1.5561,-17.7431,-7.3193,1.8786,-13.1784,-11.9944,-8.3101,-5.084,-10.9743,-2.2105,-8.623,3.6312,4.8091,0.5378,4.0542,-1.9486,7.6703,3.0116,5.9692,3.3939,3.7767,1.4419,5.6218,7.0945,4.7315,-1.5076,13.306,7.8991,6.4495,3.5481,4.7118
-3.3323,-1.6234,-18.1481,-6.6068,3.2718,-14.7779,-12.4554,-7.1411,-4.3072,-12.4411,-2.2277,-6.5706,4.194,2.8715,-0.6439,3.3388,-3.0919,7.202,1.4702,5.5046,3.7243,4.4325,1.3567,5.3234,7.2095,6.8082,0.4761,11.1896,7.5848,5.4201,4.7001,7.2235
-3.9048,-1.696,-17.837,-5.9235,4.8553,-15.2372,-11.7694,-6.3242,-3.9556,-12.0523,-2.6563,-5.7756,2.8455,-0.0155,-3.0919,1.0077,-3.9432,6.388,0.3466,5.7957,3.7542,5.0256,2.0454,6.1127,7.0206,9.7499,2.066,10.3647,6.5904,4.3786,6.1971,9.5708
-0.4016,0.8146,-16.2508,-2.5467,5.2016,-14.5432,-10.2631,-7.0031,-4.9379,-12.3183,-2.7268,-7.0338,0.2408,-3.3532,-5.1943,-1.7924,-5.1719,3.7352,-2.2856,5.3974,3.154,3.1725,2.3884,7.4073,8.1226,11.3298,4.4703,10.8055,5.9765,6.9524,7.3373,9.274
3.6242,3.8338,-12.2191,0.9531,5.2392,-11.9404,-7.6092,-6.8365,-5.7321,-11.2475,-1.0816,-9.2902,-0.8675,-4.0643,-6.5091,-2.0408,-5.6251,0.834,-5.801,6.4979,2.9837,1.0339,0.8256,7.4392,8.1278,9.925,3.8509,8.7032,4.431,7.643,7.1353,7.7217
4.4241,4.8384,-11.1591,1.1806,4.5802,-9.9267,-6.4147,-6.8868,-6.3138,-9.4772,0.3159,-10.8974,-1.5015,-2.6799,-6.555,-3.5827,-4.6888,-0.4614,-6.4033,8.4586,3.7233,0.4019,0.0708,8.5235,8.2819,7.5492,1.9152,9.8018,6.4243,5.0185,5.9436,5.4473
