FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.8380138,2.0258967,9.8130501,0.95493831,-10.964743,5.1266217,11.387878,-2.8436978,-1.1744477,5.1948965,5.5691211,1.42023,-1.3278342,-3.8633529,2.5089378,1.0616372,1.3953454,1.2772221,3.2272255,1.0006465,1.2492769,-1.0905431,-2.8654319,2.9249796,1.4883615,-4.4390783,-6.3835122,1.1797969,-5.3737056,-6.8891453,-10.09201,-5.3365862
2.0888794,1.9142768,10.696642,1.6377466,-9.9161286,8.1721545,9.6130974,-2.9683261,-1.2270542,4.2534644,4.529485,-0.5498292,-0.90563206,-7.0304394,-0.89890111,-0.40739881,0.74129479,2.8564652,4.7215307,2.784549,3.8650952,-0.46003253,-1.6982652,5.4903535,2.2471847,-5.4708917,-6.8414631,1.2279863,-5.5347954,-6.5943907,-10.346013,-5.9906492
1.7959788,2.0680084,11.116341,2.3738464,-8.9711385,10.88316,10.681035,-2.7736675,-1.1919109,3.5081911,4.3045755,-1.995475,0.41788293,-7.500828,-3.4194203,-1.041205,0.7562585,3.2968534,5.0933034,4.1607573,2.8588262,-0.48188781,-2.5299823,5.3587784,1.0263388,-5.3006022,-7.4280051,1.4605831,-5.0353717,-6.4645775,-10.079352,-6.9472941
3.6636191,1.871131,9.6054043,0.15304969,-9.5914841,4.1164319,8.7669229,-4.8797428,-1.981765,1.5723487,2.7187138,-1.4249631,1.7503652,-6.1885155,-3.3405012,0.48333576,3.0750144,4.6778007,6.2439839,6.2139844,4.113862,-0.59767541,-2.6755157,6.4991086,1.4672657,-3.9395637,-6.5064706,1.3496519,-4.6563372,-5.6798893,-9.5899318,-7.2896456
4.6656944,1.0557619,7.4793665,-1.1785188,-10.037033,0.76529105,10.017296,-6.3282093,-3.0118481,0.92678394,1.8001919,-0.12298859,1.524414,-5.1927797,-2.0560496,2.0415251,5.0343715,5.5270376,6.8754317,7.5458577,5.3042071,-0.95497292,-2.2323416,6.8231267,0.80215419,-4.1651966,-5.717048,0.88074479,-4.3154844,-5.9988538,-9.4932511,-8.2646956
3.5514346,0.16112919,3.3380336,-1.2486288,-10.137529,2.9518707,8.7556302,-5.8170352,-3.4778446,1.3062094,2.2315453,1.094536,0.76679074,-3.6403218,-0.30574796,3.8792522,6.9113124,5.4800313,6.3851109,8.8764192,6.485559,-1.3558439,-1.8231909,7.6445704,-0.12353878,-4.7510952,-6.226091,-0.48855802,-4.102203,-6.9557353,-9.974984,-9.3910998
1.0229339,-1.499915,0.73634909,-1.4508472,-11.215774,2.5251018,7.6643596,-6.3199818,-4.0444852,1.0353601,2.3069332,2.1312018,0.72966828,-0.60494727,4.4873052,7.4397698,10.191675,6.6953677,4.8872652,9.5914238,4.517614,-2.2106307,-2.7125327,6.6046402,-0.36713192,-4.291267,-6.5663623,-1.432581,-3.7740716,-6.5883276,-9.7997621,-9.6883663
-1.4920231,-2.3328594,2.5218676,-4.581266,-13.353238,-4.9552864,5.4576775,-8.3737012,-4.8562961,-0.19381537,1.8514241,1.9931118,1.0502529,0.72005578,6.3770916,9.5763092,12.569363,9.3468126,5.6288846,10.872237,5.7562143,-1.4291778,-0.85537964,7.2771201,0.8773662,-3.4771824,-5.9273937,-1.5650317,-2.9428509,-6.5129271,-10.070838,-8.9565481
-2.4670974,-1.7761071,2.5288995,-5.6344971,-13.114569,-7.3870283,4.4467734,-8.8789808,-4.2364938,-0.99534976,0.89802067,1.5408328,0.74819023,-0.81306563,2.5807368,8.3906061,12.224832,10.217414,6.4146723,11.768487,5.5721645,-0.95650382,1.1612398,7.5239012,2.1577095,-2.9924775,-4.3910216,-0.8489218,-0.81915059,-6.227078,-9.216263,-7.4199014
-4.8867769,-1.7964109,-1.8759198,-5.2084574,-11.761982,-6.4176339,4.4565193,-8.3978279,-3.373884,-1.6395539,-0.15744341,1.1658729,1.2818023,-1.8382259,0.99504883,8.1591081,12.533671,10.975618,7.9762912,11.827713,4.7364318,-0.97471751,1.6993475,6.290918,2.0735506,-2.7170585,-3.082438,-1.1546927,0.3847996,-5.5376768,-7.9179244,-5.8180918
-5.4038453,-0.92241949,-4.8578821,-3.647495,-9.6289607,-2.5487428,4.2916016,-6.5178964,-2.7731132,-1.6400676,-1.393632,0.59150656,1.4130839,-2.7709898,-0.2156595,7.6219141,11.03683,10.799608,7.4359157,10.79198,3.0146208,-0.64256439,0.68143341,4.1641621,-0.033855975,-1.5892809,-1.7692806,-1.0177599,1.2075171,-4.6372633,-6.0450747,-4.9944076
-2.5351758,-1.5577571,-4.3530597,-4.6850337,-8.0809416,-1.9926473,2.6518136,-4.9628865,-2.4015576,-1.0281499,-1.8919686,-0.1482471,1.6758528,-3.5320624,-1.2803564,6.1304095,8.9449889,9.2414606,6.8138896,9.3466289,1.6870958,1.0944651,0.76663114,2.7644233,-0.58452734,0.14942612,-0.63780978,-0.53542788,1.8943861,-4.0820508,-4.9918972,-3.879934
-0.0020221637,-3.0358295,-5.4718176,-5.3296271,-7.3435581,-2.4667461,1.6386948,-3.3649096,-1.5694671,-0.27653943,-3.7181504,0.23901921,1.0204503,-4.6880736,-1.9484088,4.5592644,6.4984116,7.4121378,7.4231495,8.6013655,2.1875822,1.9456211,1.8048635,2.8779484,-0.14516705,1.8959172,0.8262728,-0.70924222,2.3288931,-3.8579574,-4.1478368,-3.1842613
-2.2761847,-3.667737,-9.2135073,-3.7419911,-6.0339855,0.6408361,0.93656404,-0.035521274,-0.29068777,1.0833985,-5.2249202,0.81337987,1.1894008,-5.4521249,-1.5964483,3.5958628,4.2307521,5.243397,7.2271099,5.5416256,2.1689676,2.6454814,3.0803027,1.6887432,0.4537216,2.856147,2.2659654,-1.7283413,2.9065627,-4.2417557,-3.0090917,-2.0559428
-3.5926472,-2.4366762,-12.26789,-2.1147793,-3.684774,0.97523826,-8.0760964,1.6687801,0.71271437,-0.062497496,-7.3125137,0.19515288,1.3597233,-6.188668,-2.6207891,0.92961381,1.9395683,3.3236242,6.6966376,2.659372,3.6361845,4.5826798,6.1586821,1.7376824,2.7259259,5.3922258,3.5110952,-1.8246367,4.6920367,-3.3692163,-0.67445286,1.3286873
-4.3820144,-3.3963725,-6.7981131,-4.8972216,-2.4274617,-5.1080718,-8.9455899,1.4522379,1.3992411,-0.39360468,-8.4559879,-1.2120595,1.4789584,-6.1961614,-2.5720961,-0.1780791,1.3164983,3.0684972,7.6402748,2.1631407,3.0473554,5.7565426,7.6549361,1.4476082,4.5238728,5.8467103,3.7445037,-1.4642808,5.1329231,-2.8615055,0.12864285,3.4866538
-4.6428564,-4.4044184,-4.2630946,-7.4776689,-2.7006859,-13.07907,-8.0950167,0.5113253,2.2349576,-1.0926401,-9.2635921,-0.68326903,2.5796434,-6.1334457,-2.8941936,0.97077471,1.9706988,4.4362942,9.6342982,3.7045374,3.6545597,6.6708784,8.4093412,1.4613723,3.8763511,5.3795854,4.3540267,-1.4870742,4.7522723,-2.7613716,0.11860916,4.2588385
-5.2988298,-4.6087199,-7.0442806,-6.6526262,-1.9752783,-8.6760349,-13.600878,1.9130321,2.9075599,-0.73535307,-9.6875105,0.53698996,2.9673608,-6.430769,-3.9320908,0.98684785,3.0037268,4.8046548,9.5640165,5.3661287,4.5077991,6.8005438,8.6642227,2.5665424,2.8332422,4.9252676,2.9199226,-2.265018,3.8123447,-2.9455327,-0.20484974,4.97755
-5.4123203,-4.5195717,-8.3733559,-6.9402858,-0.82190162,-10.064046,-12.699492,1.0617376,2.3946548,-1.8408797,-9.7659899,0.85032474,3.0876361,-5.8228981,-3.9305344,-0.05394789,4.0702523,4.5824556,9.889211,7.4112437,5.9633396,7.8379753,8.4988492,3.5435877,1.9130779,5.1033521,0.9500362,-2.6711551,3.5528878,-2.427112,-0.29984625,4.9326961
-4.2053303,-4.3215346,-6.6798808,-7.122389,-0.62484914,-10.268078,-9.3595557,1.2498477,2.2372101,-0.44532854,-7.1647005,1.6762507,2.8648212,-3.9879685,-1.5143683,0.914521,2.4525006,2.72856,8.1158879,6.8688344,5.5288974,7.7496619,5.7102129,4.0394711,1.1031827,4.0653057,-0.36298256,-3.1399124,2.9506879,-2.7911001,-1.4219552,3.1540547
-2.5861827,-4.0987055,-8.1204194,-7.0790826,-1.7534673,-11.237168,-9.1667159,1.4354957,2.7252185,0.49297286,-3.4986395,2.4832759,3.6431302,-2.029992,0.79677395,1.6769603,1.2201707,1.5847591,6.9486413,5.8476495,5.3403461,7.2933752,4.2930767,4.4470618,1.6484747,3.472514,-0.86921315,-3.5958393,2.2211008,-3.1566294,-2.7314988,2.3525301
-0.23946446,-4.3882246,-12.350967,-5.7568126,-1.2802973,-7.6838364,-9.9489947,2.6732378,3.8209185,0.82658298,-1.8361597,2.7674093,3.0650998,-1.3531182,-1.4968975,-0.41243172,0.46512064,1.1471118,6.4259924,5.7814208,6.1782356,6.5724329,4.3489598,5.0295128,2.2718051,2.0301181,-0.40166035,-3.7724539,1.2278528,-3.1458654,-2.9812342,2.4165956
1.1137798,-4.165007,-11.499781,-4.5821787,-0.54325016,-3.9423087,-8.0389714,2.9262352,4.6431479,1.7393155,-1.8564244,3.1704122,1.9659923,-1.762835,-3.5838797,-2.4695591,-0.82117905,-0.84801356,5.0755589,4.1801096,5.3725073,5.9900053,3.3834441,4.1606643,2.242288,1.1229524,1.0192327,-3.1805641,1.4825634,-2.8026319,-2.5670026,3.0753718
0.46168692,-3.2605158,-8.5407893,-4.7994551,-1.4221408,-1.3003629,-4.4115225,2.899767,4.8724775,3.788681,-1.0642146,4.4570495,0.90557366,-1.4726621,-1.8194814,-2.0981924,-2.5446166,-3.2907126,2.5259434,1.4725431,3.9883939,4.6496084,1.9618823,3.4149476,2.169595,1.5160019,1.0777945,-3.1534869,1.3171154,-2.796119,-2.9265104,3.4217092
-0.34713199,-4.0993458,-6.4307039,-5.3176136,-2.7320121,0.85215907,2.712047,3.7413262,5.1572332,5.7135699,1.1620143,5.1408969,-0.0086379964,-1.1928251,-1.5051282,-1.7829356,-2.6459049,-3.7683907,0.44691965,0.93079324,2.9892839,3.6230463,1.043098,3.152217,1.9844185,0.4043754,-0.10905118,-3.2238724,0.0262324,-3.3055665,-4.4083656,1.7978402
2.1009351,-4.0665692,-0.23766366,-3.805607,-2.9704375,4.7532289,8.1514029,3.8110538,3.6754892,6.8014359,2.0667086,5.7942735,-1.9873234,-2.2780682,-5.2212399,-3.7156179,-3.4576128,-4.8572183,-2.3125877,0.59326831,2.0465257,2.2654045,0.40764355,2.7518688,0.61411901,-0.83828948,-0.56244312,-1.3371546,-0.080168995,-3.0604655,-4.5900696,-0.45483175
1.1090995,-2.3309029,2.6519561,-2.8333239,-3.5553969,7.8139325,9.9961265,3.4597732,2.1343791,7.4434425,2.5551045,6.3499649,-2.5912023,-2.8904401,-5.4921617,-4.2703572,-4.0913431,-5.5992343,-3.9695689,-0.11093006,2.8996686,0.90499739,1.4150096,3.4764617,-0.00013451911,-1.1998312,-1.901742,-1.0559113,0.38654131,-4.2017779,-5.0608022,-1.4414077
-1.5183784,-1.2706041,0.55628097,-2.001115,-3.4981384,9.2647371,12.373663,4.1030433,1.6607439,7.7424104,4.0951629,6.0471358,-1.897568,-2.071162,-3.6248422,-4.0642891,-5.3017637,-5.8331081,-4.5020284,-1.8734248,3.6931884,0.42478829,2.6189073,3.5602042,0.49375106,-2.090946,-2.6820163,-2.0485439,-0.26641041,-5.1100418,-5.3374403,-1.642206
-0.51184163,-2.9471455,3.8493844,-1.5576048,-2.8504084,11.925506,11.148514,4.7729549,1.2386456,7.888109,5.1008565,3.7828483,-2.2851168,-1.8800013,-3.9216284,-4.2775487,-5.791909,-5.6704803,-5.441457,-2.769472,3.269366,-0.095179759,2.2767529,3.7002135,1.549969,-3.7415853,-2.0633031,-1.6297208,-1.5729676,-4.1941811,-5.1697493,-2.1318212
1.6882041,-3.4639492,9.4509946,-1.9720609,-2.0622271,12.764897,11.911338,4.9251684,0.1479424,7.8189837,3.9311464,1.3748642,-3.3286916,-3.1753458,-5.9974698,-4.9618304,-5.2033228,-5.255532,-6.1501593,-2.4090781,0.40346824,-1.1980053,0.75217252,2.3573714,1.374302,-3.3730204,-0.46568828,0.20619585,-1.4020017,-2.3922344,-3.7987204,-2.4977124
-0.049297729,-2.9072849,8.4025241,-1.9870115,-1.5636981,13.640643,10.101012,5.5074275,0.10689738,7.5294931,2.1022811,0.6370607,-3.7326938,-3.6586171,-4.6558014,-3.4160186,-3.8749454,-3.9957967,-5.8189183,-0.54207982,0.019658122,-2.1359469,0.27736199,2.615582,0.2920157,-2.9082033,-0.18038522,-0.28709445,-1.3377525,-2.3022083,-3.0994199,-2.7787835
-1.710812,-2.5047368,12.009462,-2.0301857,-1.9676215,12.325491,14.581663,4.6063989,-0.48890337,7.6558579,2.6594298,-0.62656069,-4.6003673,-3.032677,-1.5571165,-1.0600428,-2.5685453,-3.7318384,-5.9333172,0.023726863,-1.4843163,-3.6460076,-1.7984588,2.2904816,-0.10529605,-3.9102661,-1.3115179,-0.35438321,-1.3979447,-2.7110616,-3.610019,-4.0105255
-1.2443137,-1.97133,14.559236,-3.8785739,-3.562466,3.7552998,20.77875,1.155928,-1.9695521,6.0483678,4.0271089,-1.8544938,-5.2324293,-1.9765273,1.1155004,1.156778,-0.041193968,-2.2320579,-5.7559757,1.0447399,-1.4549007,-4.379336,-2.4142724,2.4643976,1.1062274,-4.7515636,-0.92443584,0.33045921,-1.0351378,-2.5970012,-4.1901371,-6.0771204
-1.0790574,0.1338593,13.460522,-1.7503653,-3.609604,9.0869329,17.906816,1.2072935,-2.9611348,6.2999567,3.910408,-2.4133571,-5.9044576,-2.7454139,1.1017883,1.5100773,-0.078524435,-1.3789042,-6.7159967,1.353938,-2.415613,-5.6015425,-2.8042935,3.4092589,2.2048044,-5.9199666,-0.62979878,0.66000174,-1.1683331,-3.1799612,-4.2568711,-7.6324801
-1.3987816,0.80467775,12.953916,-1.7660142,-3.3410005,9.2134817,15.269363,0.02470657,-3.8467272,5.7805903,3.5738828,-1.7985275,-5.3788689,-1.8400313,3.6960861,4.1385392,1.3485204,0.094923848,-5.9739576,2.113388,-2.0685619,-6.3696931,-3.0642054,3.8304373,1.1702148,-7.0237746,-1.6376413,0.048022001,-2.0577585,-3.8151771,-4.4275891,-8.2524592
0.42979847,0.92849194,12.954229,-2.3846543,-2.142848,8.1080733,15.400514,-0.55052212,-4.2443629,4.8914674,2.4003804,-2.2703183,-5.0352211,-2.2037329,3.0053851,4.1676496,1.7141674,0.39176696,-4.9253877,1.7872235,-0.8573311,-5.9851341,-2.7710743,4.1125024,1.1831684,-7.2197784,-2.2745612,-0.017738301,-2.8525997,-3.8524787,-4.1032773,-7.7838172
0.63506875,2.1597071,13.27399,-1.5508118,-0.67063686,8.3761263,13.390165,-1.141868,-4.9676976,3.6013826,-0.4851122,-2.9202869,-5.0348358,-4.6900444,0.25481392,2.5994358,1.3156595,0.32303425,-4.8882755,1.7076687,0.036732315,-4.6755711,-1.9757973,4.7379844,2.0931933,-6.3607385,-0.87796476,0.85813855,-2.2249612,-2.5674959,-2.6661967,-7.6648249
-1.7636556,4.4284078,10.660336,0.22364828,0.36498339,9.9540468,7.0957922,-1.3329007,-5.5807602,2.6004088,-2.0255393,-2.6091105,-4.0775416,-4.9477435,0.88465507,3.8989465,2.0833662,1.333068,-4.7393591,1.692111,-0.56292367,-3.9806231,-2.1197741,4.1193844,1.2867965,-5.668194,-0.12671549,0.88170522,-1.0433589,-2.2316326,-1.4009386,-7.2969008
-3.033485,4.1144597,3.1632309,-1.6084566,-0.3401745,5.4001738,3.5545216,-0.40992775,-4.6421683,3.3664301,0.23432968,0.031169711,-2.7789701,-2.0646212,5.7331046,7.9750161,4.2901349,2.5188152,-3.0301476,1.6341141,-1.2647143,-2.7312435,-2.3923931,1.4784201,-1.4917483,-5.1515389,0.27493273,-0.66810786,-0.44339175,-3.5718408,-1.8833685,-6.2625765
-2.6685288,2.9105266,1.8060553,-3.1660132,-1.393663,1.776175,2.066092,-0.57425725,-3.8162886,3.2920043,1.6029419,0.73478037,-2.1335942,-1.8714325,5.5816117,7.0026431,3.6526524,2.9093609,-1.7772688,2.127728,0.37515094,-1.3159801,-0.71745782,1.8710495,-1.3607703,-4.6693227,0.15618068,-0.94564712,-0.48016242,-3.6218792,-2.6358454,-4.7168626
-4.1075847,2.6391649,0.1741514,-3.173621,-1.1449419,2.0668086,1.4569651,-1.2084918,-2.5086442,2.4103446,1.715793,0.62563196,-0.97058765,-2.4142658,3.0429661,4.2036123,2.4222891,3.2226307,-0.99760607,2.4420559,1.330136,0.18755851,0.74127115,2.4189455,-0.27703007,-4.3549896,0.46177628,-0.91043713,-0.41682576,-2.830485,-2.6240745,-3.6225313
-6.5898197,1.7480345,-5.858013,-3.5930325,-0.68883851,5.1613244,-4.6147514,-0.25171728,-0.34823011,2.993526,2.804875,2.5905477,0.70064714,0.89356236,5.8673957,4.9388669,2.8853387,2.8344097,-0.1698295,1.3907919,1.4616981,1.5622232,1.2106144,1.4125571,-1.0073717,-4.0546903,-0.1278772,-2.8608375,-1.946406,-3.2348196,-3.0520935,-2.0580907
-7.1191031,-1.5045815,-4.7798761,-6.180246,0.12948771,7.1554458,-8.4710991,2.0063916,2.4398672,5.4255997,2.8989919,4.5984286,1.7150765,3.0629315,7.0722589,5.6294511,3.000231,2.222734,0.31628803,1.0562938,0.62691983,2.7450473,0.010534586,0.70398474,-2.1856387,-4.4010326,-1.5260658,-4.3504002,-3.6728387,-3.9864436,-4.1512377,-0.48740373
-4.4352992,-3.3312683,2.196394,-10.187362,0.66418671,-6.5853428,-3.8293492,-0.19028958,3.2513252,3.2199868,1.2676535,3.7798081,3.2455883,2.3746731,2.4662516,2.6357981,2.930467,2.9546976,1.9267231,2.9416183,2.2327788,4.124289,0.78846344,1.9701944,-0.25131093,-3.5481886,-1.1195039,-2.9199151,-2.64944,-2.5478636,-3.6844611,0.30867846
-3.2098431,-2.0481945,-0.33318565,-8.5719204,2.63009,-5.3182283,-2.5143872,0.33516809,4.3048245,1.7025058,-1.3223095,2.444581,3.8201066,0.50790851,-1.4464581,-0.25561239,1.6080664,2.3252293,1.8979347,2.0717919,2.6429858,5.2181286,1.7060513,1.7898196,0.64117397,-2.6994519,-0.32500105,-2.5199557,-1.8803574,-2.3903159,-2.2428739,1.431716
-4.3789127,-1.1517434,-3.3621414,-8.067983,2.7369889,-4.9299664,-5.5494991,-0.84910264,4.6380646,0.32381615,-3.6422425,2.2657245,4.4194299,0.79410316,0.1239555,1.0030803,2.4814101,2.0893507,2.6331014,1.6414925,3.3203755,6.522079,2.0841063,1.9989328,1.2775505,-1.4740472,-0.15786905,-3.3094467,-1.6704535,-2.5519861,-1.782151,2.5239678
-3.7257496,-0.51448307,-5.1463932,-9.5680375,2.6109911,-7.7094738,-8.768241,-1.6036541,5.4619414,-0.17828693,-4.4836297,2.9806616,5.8101427,0.63670918,-1.3454034,-0.017113272,1.1194368,2.1634888,4.0851245,1.6229063,4.4697881,7.7648679,2.7106012,2.6736131,2.0005628,0.042984782,0.95628506,-3.4376541,-0.93391538,-2.2394286,-1.550418,4.1117579
-1.9348792,0.81176672,-3.9979556,-8.8119972,2.5600116,-4.3086587,-9.4763011,-1.1337813,4.9941549,0.25454085,-4.1471833,2.8485549,4.7033319,-1.0069418,-5.5453293,-3.8241134,-2.7625801,-1.0636237,3.7805317,0.56960035,4.5285079,7.6938921,4.0161291,3.397392,2.8904903,2.7914192,1.4583352,-2.2794008,-0.20015289,-0.74254351,-0.75852073,4.695289
-2.3844267,2.3423457,-2.9099928,-6.9156486,3.6178129,0.8164773,-4.1018666,-2.4389656,3.9685094,-1.3097358,-4.7562719,1.7810844,3.1409558,-1.7533265,-6.65162,-4.8773097,-4.339676,-3.0829943,2.6412797,0.58412395,4.6821638,7.287949,4.7710222,3.2204234,0.38906051,4.5548159,-0.47980827,-1.8764325,-0.77061841,0.54928223,0.37407363,3.9273023
-2.9969714,3.8494559,-4.6547273,-6.7721706,3.7373827,-2.0632921,-4.3739085,-4.1372274,3.2717372,-2.4710007,-4.0472949,2.7623079,2.8793415,-0.85523418,-5.2788305,-3.3764501,-4.0360912,-2.9230081,3.110115,2.5632968,5.3134858,6.6183853,4.5772509,3.85914,-1.380245,4.6978981,-0.58681488,-2.0749023,-0.10628293,1.0566501,0.79462737,3.043362
-4.4632684,4.88542,-6.3411913,-7.667202,1.839974,-6.4049451,-4.5543803,-4.2608387,2.6012977,-1.3707864,-0.47860023,4.1103521,3.1975483,0.85206087,-1.3795574,-1.2610156,-4.5776271,-3.0328698,2.8481944,2.4424888,5.438721,5.6297531,4.5203704,4.0158393,-1.5915535,4.160483,-0.091351509,-2.7445769,0.42315076,0.48444404,-0.10574396,2.8753867
-4.2571459,3.8264699,-4.7795225,-6.9513416,0.79597943,-7.3472815,-3.3092221,-4.6925467,1.2766029,-1.8913244,0.68592663,1.9764464,1.7624627,1.7444669,1.1574713,0.17822114,-3.3452307,-2.8607492,1.3471344,1.928845,5.3913512,4.4466467,4.3984186,4.2470611,-0.051478515,3.4460035,0.21385548,-2.5633809,1.2333819,0.34612044,-0.24021435,1.8865478
-2.9283539,3.4469438,-4.7222269,-5.7309463,1.0843029,-7.3775503,-1.1284069,-4.1397035,0.49988621,-2.578292,0.13837473,-0.46110691,0.15870225,1.0481214,1.4554569,0.33460897,-1.9955709,-2.0779469,-0.077525329,2.4244876,5.3175926,2.7470623,3.0936423,4.7174679,1.1571525,2.6557945,0.64654621,-2.1774245,1.6788263,0.83584848,0.31779006,1.6364245
-3.5434002,4.2532204,-4.8100854,-3.734083,1.0549299,-0.47712383,-0.41927623,-0.89427218,0.52231299,-0.3241072,-0.18372386,-1.5930651,-0.98059428,-0.82016159,0.67736151,0.31827034,-1.1371339,-2.4249321,-1.7253298,1.9399791,3.651334,1.2097636,0.85373889,4.2013497,1.1518217,1.075332,0.74586728,-2.2218778,0.88700433,0.23214337,-0.055927255,2.5706524
-5.2650052,3.5795927,0.79255657,-4.1949615,-1.0658468,3.0440453,2.1039607,-0.015216913,0.40559861,2.0578745,1.2993804,-2.0400549,-1.876168,-0.72256087,2.2282928,1.2399979,0.85138557,-2.8105986,-2.9159008,1.5402251,3.0907688,0.38114904,-0.38552158,3.588817,0.22747191,-0.50871951,-0.036256226,-2.1844778,-0.48534291,-1.2426651,-2.1335284,1.4516969
-5.2978892,2.5872188,5.878068,-4.6721104,-2.5102373,6.3645399,4.0320378,0.27834094,-0.31059915,4.430861,3.9992412,-1.9638376,-3.3515834,1.1458389,4.2644197,1.9472593,2.9376127,-3.0049165,-4.2710691,1.9532236,1.5411781,-1.5929898,-2.1519917,2.537534,-1.4861767,-2.695382,-0.62646326,-1.9048924,-0.30462368,-3.125804,-3.9096798,-0.71713752
-4.1237094,3.6564195,7.7667415,-4.9958793,-4.1304353,4.4670277,11.602852,0.43030033,-1.8645839,5.8400287,6.7366054,-1.2328247,-5.1903072,0.89523019,4.2024266,1.350797,2.4653322,-3.9939579,-5.0465692,3.5919905,1.1434368,-3.1072464,-3.2671416,2.6357056,-3.2929499,-3.0857845,-1.4803202,-1.2412847,-0.30341006,-3.2637753,-4.9264749,-2.238257
-1.2677912,4.5832258,7.4925831,-5.9782592,-4.7900801,-0.74506654,18.513296,-2.0277592,-4.0571466,4.6507583,7.8723123,-0.89824871,-6.3344763,0.69580445,4.4258045,1.4295081,2.2354933,-3.4276224,-4.9269667,4.8131971,1.35094,-3.5073084,-2.9355195,2.6983475,-4.0015029,-2.7236359,-1.7918622,-0.32235047,-0.09157064,-2.5187934,-4.7496994,-3.6656387
0.38671097,4.8805862,9.3717076,-4.6543714,-3.8816679,4.4138164,14.022018,-3.1198616,-5.2740951,4.7573115,7.6439019,-0.84390659,-7.5338318,0.67226097,5.5251112,1.5079894,0.46270534,-4.0182347,-4.7778365,3.7201193,0.53104842,-5.0122112,-3.2401873,3.0541113,-3.7712232,-2.1249856,-2.303985,0.24751972,0.41729373,-2.1015827,-4.1171455,-4.8391105
-0.72360299,5.2556778,8.0915375,-3.8532789,-2.2266611,6.1278941,8.3827902,-2.9031083,-5.3319952,4.2792559,7.0936042,-0.77847289,-7.2966033,1.3578599,6.5921881,2.5957762,0.030250233,-3.6501679,-3.7571704,2.5728254,0.85073631,-6.0484507,-3.3251687,3.2253413,-3.4366185,-1.5147126,-2.7840863,-0.1777918,0.92069265,-1.7402737,-3.1231236,-4.7051633
-1.1377544,6.2040493,8.195143,-3.0729554,-0.020432214,5.1314672,7.4884063,-1.6251669,-5.039765,3.2192885,4.0586889,-0.55575693,-7.4307099,-1.1083517,0.84844331,0.094304041,-0.57409409,-3.5902223,-2.9157592,2.7504336,2.1678227,-5.8543645,-1.9081235,3.2867501,-3.7495568,-0.15872655,-1.6084327,0.81537219,1.6068796,-0.25249077,-0.99916892,-4.2652328
-2.2400618,6.4465729,7.9236349,-2.5715552,1.2689917,7.7300228,7.9485397,-0.40360202,-4.4150046,3.8362823,1.7487219,0.18163221,-7.6988447,-2.7228579,-1.8345639,0.13204619,-0.18687829,-2.7580649,-3.4016608,1.8264126,-0.51704738,-6.8799076,-3.071316,1.7494919,-3.3068253,0.65744797,-0.49078571,1.5880794,2.6273603,0.64400452,0.41133067,-4.2216114
-4.9484884,5.2386174,8.7488115,-2.9416372,0.63662894,7.7968948,8.0073919,-0.21505842,-3.3670689,4.7072803,2.1245256,0.69971764,-6.4710394,-1.3036826,1.5439646,3.113102,1.6997908,-1.1680721,-2.8539864,1.0898748,-1.1506075,-7.5190719,-4.8021301,-0.038747587,-5.3142937,-0.71658853,-0.20081326,0.73797546,2.4595538,-0.63531775,-0.36007391,-4.5974689
-6.4387629,3.6130559,6.4094124,-4.8734268,-1.8636381,1.8711533,4.5215984,-0.98869709,-2.5540789,4.9806599,3.500737,2.8333091,-4.0213714,2.2060765,4.7998606,4.8225613,3.7788848,1.0971111,-1.2257568,1.1474303,0.43099406,-5.9761681,-4.4333546,-0.34625863,-4.9761539,-1.6577951,0.56905784,-0.43033275,2.3793727,-2.4443244,-2.1369774,-4.5942008
-8.3302001,3.2778611,1.8176642,-4.754742,-3.2743928,0.64672838,3.8964594,-1.4520619,-1.9083012,5.1956877,3.599595,5.7537648,-2.4503801,6.1590243,6.4943133,5.3099697,4.3235031,1.4616927,-1.4053102,-0.29705727,-0.8526251,-4.5195752,-4.7001751,-1.5743746,-3.4694602,-1.2988972,0.68568598,-1.3531166,2.2960951,-2.9695462,-2.5649485,-3.7429071
-7.8926959,3.1347383,-1.4434452,-2.8071965,-2.867423,2.9787129,2.2120302,-1.0451695,-0.31350026,5.2018243,2.6490586,7.7764294,-0.86097341,9.0729722,8.2794164,6.0882255,2.3743403,0.3820749,-2.2129904,-3.3926214,-3.6332433,-3.6114984,-6.2871026,-3.2670389,-2.5433877,-0.16764503,-0.10335064,-2.0499206,1.2343043,-2.6291897,-1.9321041,-2.3236557
-7.5109094,0.96048751,-1.2266166,-2.0931864,-2.0685965,5.7267168,0.28653497,0.40808078,2.247841,5.6589853,1.8180076,9.176658,2.8325241,11.452702,9.3226459,6.3628222,0.8739438,0.29820404,-1.3451835,-4.7569412,-4.6568268,-2.0621231,-6.1166748,-5.0824855,-5.2514232,-1.2642285,-2.0932043,-3.525492,-1.1684555,-4.4612303,-2.4216482,-0.32094517
