FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
10.401,10.974,0.036,10.7639,10.7678,4.0663,-1.1344,7.557,3.2142,8.3435,-2.2065,0.5448,-6.3323,-13.8825,-16.2883,-11.5813,-13.1741,-10.413,-0.095,-6.5029,-1.3789,0.3234,5.3541,-5.9855,-3.3563,4.8642,-0.2588,-10.8341,5.5543,6.5327,8.8148,5.3115
8.297,8.725,-1.3755,8.5317,9.6295,3.1009,-0.6508,7.2722,3.4289,7.5761,-1.1701,0.6747,-5.8241,-13.5738,-15.0561,-10.0611,-12.0773,-9.0952,0.1543,-4.5159,0.5026,-0.8223,4.852,-3.3035,-2.0152,3.5119,-1.1277,-7.8678,4.6464,5.471,6.7788,5.3833
5.0886,6.0612,-4.2329,5.996,9.8538,1.9519,-1.8465,7.2467,4.4657,6.5792,-0.5319,0.3686,-4.3413,-12.3668,-13.5598,-10.5357,-12.9089,-8.0601,-0.2584,-4.3363,1.765,-2.0109,4.2909,-0.1962,0.3546,2.7741,-0.537,-1.5533,4.8077,5.0028,5.9664,4.7028
6.7832,5.8735,-5.4431,2.4252,9.8141,0.7006,-2.9476,7.8132,4.53,5.1907,-0.9349,-1.0549,-4.2272,-13.47,-14.376,-13.6929,-17.9205,-11.2682,-0.8961,-4.581,2.127,-1.6856,4.6193,3.3852,3.8379,2.7901,-0.4736,5.0382,7.5266,9.4048,5.6284,5.4838
8.1622,5.477,-7.1552,-1.231,9.7425,-0.6037,-4.5056,8.583,3.3226,3.3788,-1.823,-3.1588,-5.8786,-14.5824,-14.9546,-15.6395,-20.799,-14.6757,-2.7335,-4.2487,2.8656,-1.7971,5.5238,7.4593,7.7149,3.3519,0.8538,11.4839,10.7477,14.0595,5.6877,5.3725
5.8907,2.6374,-11.6941,-5.8765,9.0501,-2.9186,-6.0823,8.2551,2.5361,3.3804,-2.158,-4.3007,-7.0704,-16.9008,-15.5884,-15.6369,-19.9523,-13.4769,-2.4854,-1.13,6.1121,-1.2059,8.0086,12.0379,10.9786,3.7848,0.9679,14.9158,12.1539,15.9255,4.6343,5.2081
4.6994,0.4948,-12.7354,-9.6177,6.3929,-4.3265,-5.9008,6.062,0.6302,3.0575,-1.0683,-4.8206,-7.4721,-15.4971,-12.492,-12.2158,-13.9077,-9.1716,-0.5832,2.1008,8.6487,-0.8518,8.5968,12.9669,9.3474,2.7114,-1.7813,13.1393,10.4064,14.9354,3.2331,5.0186
5.7083,-0.1193,-12.2856,-12.3877,2.3657,-5.6578,-5.6444,3.1332,-1.6462,0.9929,-0.3097,-5.1783,-8.7623,-12.7035,-8.6236,-9.6323,-8.481,-5.6077,1.3365,4.2578,10.0092,-1.0403,7.7366,12.1704,6.8729,2.0283,-3.2086,12.1556,9.7842,15.3546,3.1148,4.2668
5.5315,-2.0481,-13.3647,-16.3454,-2.3405,-8.6584,-6.6463,-0.367,-3.4903,-2.0644,-0.4611,-5.9241,-9.1411,-11.0144,-5.1717,-7.9005,-4.9406,-3.7103,2.1598,7.3224,11.7324,-0.6121,9.138,12.9609,7.9935,3.7037,-1.7024,12.3071,10.3845,16.1974,2.2624,4.2097
5.6113,-1.9718,-9.974,-16.6058,-4.7017,-8.8036,-5.5789,-2.7473,-4.5673,-3.7752,-0.688,-6.1719,-8.9856,-8.2287,-3.4428,-6.573,-4.4504,-4.8092,1.3208,6.8456,10.7595,-0.6252,9.9437,11.276,8.1788,5.5299,2.6599,9.0287,10.1498,14.4135,2.3642,4.6186
4.9929,-0.9426,-6.36,-16.6762,-4.1698,-8.3428,-4.3592,-3.6717,-4.7936,-3.6606,-0.5876,-5.2447,-7.8813,-4.9719,-3.2748,-6.1209,-6.4174,-6.0843,0.031,5.2684,8.535,-0.2494,10.9376,8.8392,7.8641,7.4884,6.4054,2.476,9.8928,11.6149,4.0746,5.3882
7.4511,3.462,-1.1884,-12.2233,-1.3179,-6.2827,-4.5713,-2.5699,-4.82,-4.4392,-2.3544,-5.6219,-7.2465,-3.2156,-4.6651,-7.9867,-10.727,-7.6869,-2.7776,1.4173,3.7904,-0.8549,10.1509,4.4381,6.9767,10.1718,9.8423,-3.2463,11.3028,10.6833,8.1408,5.968
12.4306,10.0522,4.2486,-3.1241,3.469,-2.7818,-4.8307,-0.3784,-5.1761,-6.5504,-4.619,-6.6747,-9.3107,-2.6245,-6.4743,-10.7915,-14.2408,-11.1879,-6.483,-4.5695,-2.1466,-3.9137,7.3743,-1.89,4.5185,13.4826,13.167,-5.7737,13.3798,11.2976,14.2269,5.8945
13.714,12.2025,3.6554,1.7377,7.1674,-1.485,-6.249,2.4581,-4.7129,-5.8953,-5.397,-6.7076,-10.5908,-2.4837,-6.9639,-10.3959,-12.6791,-11.1927,-8.003,-7.8918,-6.1962,-6.2562,4.8204,-6.2762,2.1771,15.2874,14.3832,-6.3396,13.8623,11.3822,17.2524,5.6155
13.4934,11.4223,0.4686,1.8828,8.1639,-2.2519,-8.2467,2.4831,-3.971,-5.6055,-6.5445,-7.5196,-10.3527,-3.4573,-7.4454,-8.1282,-9.0825,-9.2443,-6.5596,-7.5311,-6.7647,-6.34,3.0976,-6.7763,1.9387,14.9693,13.8397,-4.1256,14.0333,12.2906,17.0965,4.7671
13.9377,13.0824,3.0128,5.8425,7.9995,-0.2271,-7.1876,1.1548,-5.3015,-5.9707,-7.6055,-8.9469,-10.9762,-4.9585,-7.9505,-7.1951,-6.4114,-6.2555,-4.2951,-6.1386,-6.4563,-6.1542,0.1212,-7.6559,0.2731,12.6988,13.2492,-5.3908,13.0206,10.7857,16.9543,2.945
12.7616,11.8729,1.8805,5.1891,6.1058,-1.1932,-7.5163,-0.945,-6.9902,-7.2609,-8.4973,-10.0809,-9.6666,-6.0886,-6.999,-4.3112,-0.7893,-0.4814,-0.4701,-2.5531,-3.981,-4.973,-1.1844,-7.1443,-0.7498,10.6259,11.7253,-6.0726,11.4226,9.4225,15.203,1.7389
11.2552,8.1332,-4.6848,-0.4324,2.4337,-5.7364,-10.8357,-3.8922,-7.7756,-10.1176,-10.2472,-10.9416,-7.2867,-6.3176,-5.5323,-0.035,6.773,7.5567,4.514,1.5209,0.1148,-3.237,-0.5475,-5.318,-0.9114,8.9517,9.6339,-2.7537,11.1644,11.0473,13.0108,0.4932
12.0401,6.7126,-7.8259,-3.2695,-0.1567,-8.0215,-12.7461,-5.0061,-9.0177,-11.1673,-11.6232,-12.0574,-7.0827,-7.5233,-5.2602,2.1629,11.3329,11.4985,7.4469,3.8479,1.9819,-1.8882,0.0551,-4.8764,-1.2206,8.368,8.6181,-1.4448,11.6031,13.4397,11.579,-0.4991
13.458,7.2824,-8.337,-2.5715,-0.4492,-8.2277,-13.5239,-6.062,-10.5959,-12.5012,-13.6845,-14.8531,-8.4885,-10.6229,-7.5224,3.3994,12.1709,10.4252,6.0944,4.107,2.5855,-2.1397,1.5351,-2.6874,0.6242,8.5608,9.7736,1.6108,13.5102,16.1256,11.7227,-0.7189
15.3023,9.3466,-7.6383,-0.7841,0.6573,-7.7414,-12.91,-5.5483,-10.3702,-13.6731,-14.4569,-15.3607,-9.2838,-12.917,-10.3435,1.5801,7.9474,7.797,4.2684,2.8804,2.4003,-4.3693,1.9732,-1.4543,2.2017,8.8279,10.8324,4.0817,15.6564,18.2266,13.1643,-0.2931
16.283,11.4056,-6.5434,1.7368,1.7333,-6.812,-11.3731,-4.2544,-9.9883,-13.1146,-13.3139,-13.9499,-9.5947,-14.1628,-12.1443,-1.7342,2.4593,5.0335,2.9918,1.3658,0.9706,-5.7079,0.9829,-1.3586,2.8279,8.8716,11.1644,5.589,16.99,19.1596,14.6438,-0.1565
14.235,9.3615,-9.906,-0.2634,0.2101,-8.4107,-11.4029,-4.7595,-9.5016,-11.6468,-11.326,-12.2122,-8.1508,-13.9799,-10.762,-1.1148,2.7144,5.4277,2.992,2.8408,1.0819,-5.4953,0.8165,0.5981,3.9249,7.777,9.6783,8.1266,16.8344,19.54,12.907,-0.1342
11.9727,6.5659,-12.5333,-3.4833,-1.1965,-9.4332,-10.5627,-6.7127,-8.6455,-9.5188,-8.5438,-9.9657,-5.7759,-12.0933,-7.943,0.6732,5.1256,5.9858,4.2639,4.2319,2.362,-4.6359,0.3738,2.0084,3.4835,5.816,6.3151,9.3574,14.756,18.5046,10.0594,-0.8116
11.4481,4.9096,-14.4836,-6.8264,-3.1646,-10.3149,-9.7589,-8.4419,-9.0184,-7.9408,-6.354,-8.3227,-3.6076,-10.7517,-6.1391,2.1106,6.2901,4.7486,4.7296,5.2399,3.5899,-3.6257,0.4426,4.4435,3.9104,3.0152,3.5375,11.8825,14.1121,19.743,7.3075,-2.7105
12.1047,4.7149,-12.8191,-7.7438,-4.2864,-9.408,-7.6108,-8.1651,-9.4172,-7.2974,-4.5114,-6.7989,-3.6589,-9.7005,-5.7593,0.1175,3.0761,1.0487,4.1789,4.1685,4.0203,-2.458,0.1818,5.7054,4.4531,1.7276,3.204,14.51,13.8337,20.4329,5.5907,-3.4336
10.0737,2.3679,-13.118,-10.8318,-5.2503,-9.2576,-5.9692,-6.5692,-7.1019,-4.8791,-1.2538,-2.9133,-3.0404,-6.7164,-4.5564,-1.9879,-0.0355,0.1499,4.398,3.0085,5.1309,-1.2288,0.5149,6.0135,3.7436,0.9121,1.4428,15.3088,12.1416,18.8469,3.8243,-3.1677
7.2888,0.0613,-15.6111,-14.3762,-5.925,-10.7881,-6.4992,-5.1563,-5.9705,-3.5004,0.5245,-1.0787,-1.5653,-4.9705,-1.9116,-1.7399,1.2611,1.4223,5.413,4.9749,6.3355,-0.1799,1.1358,6.7184,3.1695,-0.2271,-0.4905,13.1727,10.5553,17.1872,2.861,-2.0908
5.1859,-2.3594,-19.9754,-18.8889,-6.9035,-13.8144,-8.6089,-4.4153,-5.5181,-5.0613,0.2602,-0.6644,-0.8452,-4.5486,-0.2323,-0.022,3.2909,1.66,5.2566,8.696,7.9029,0.586,0.8714,9.8783,5.7817,-1.1027,-0.8298,15.1306,11.2378,17.9912,1.7558,-1.6951
4.1569,-3.4131,-22.8198,-19.7867,-6.1226,-14.926,-10.031,-4.4045,-5.2441,-6.8235,0.4267,-0.703,-0.9042,-3.6978,1.7767,-0.5975,3.1794,-1.5267,2.9923,9.0012,8.0671,-0.7295,0.3947,12.1703,8.4721,-0.6064,0.2325,20.4061,12.3832,19.2721,1.7475,-2.3428
4.0677,-1.4885,-19.8487,-15.5864,-3.5059,-12.5101,-9.0156,-3.9806,-5.6188,-7.1568,0.977,-1.2175,-2.1666,-3.0267,2.1818,-1.986,0.8037,-5.4772,-2.0108,6.0951,5.85,-2.8341,-0.3388,11.6667,8.8877,1.1423,2.208,20.9811,12.8554,17.8197,4.233,-2.0004
2.9492,-1.501,-18.5921,-13.8362,-2.7281,-11.8251,-9.2337,-4.0467,-6.9056,-7.4789,0.608,-2.6695,-2.8795,-3.6558,2.1881,-2.6593,0.4289,-3.7926,-3.4791,5.7276,4.8684,-2.6086,-0.172,11.4271,9.412,3.2613,3.5095,20.6147,12.8087,16.2721,4.989,-1.0005
3.9259,-0.6644,-16.6256,-12.6147,-2.3167,-10.9256,-9.4335,-4.8644,-8.4539,-8.1116,-0.8165,-4.7373,-3.4599,-4.3881,1.8305,-4.4739,0.2012,-2.5924,-2.0494,5.2535,5.2579,-1.8923,1.1801,10.5163,9.0204,4.3413,4.5845,19.3494,12.7268,16.3309,5.2185,-1.3168
5.8773,1.8398,-12.6565,-9.7428,-2.1069,-8.9495,-8.0446,-6.5239,-10.999,-9.4857,-2.4185,-7.2265,-5.0331,-5.6728,-0.4075,-6.1374,-2.0807,-2.5341,-2.1447,3.8551,5.6523,-2.8522,2.8596,10.8088,9.1024,4.3641,6.619,19.2584,13.8098,17.1501,6.3502,-2.5305
9.7416,4.3936,-9.691,-8.0822,-1.555,-7.4125,-6.4956,-6.7922,-12.3164,-10.2186,-2.3652,-7.8012,-5.7891,-6.6796,-1.7724,-8.6008,-5.4837,-6.0436,-3.7157,0.8775,5.5339,-4.4634,3.7137,10.1296,8.891,5.5218,7.1653,20.6712,15.0327,19.5108,7.2556,-3.1601
13.8181,7.4768,-5.6498,-5.4816,-0.212,-4.413,-4.4226,-5.6455,-12.4676,-8.6282,-1.8337,-8.469,-6.4133,-9.1191,-4.0622,-11.5942,-9.8631,-11.9096,-6.6497,-3.8392,4.0951,-4.9485,2.4889,8.6902,8.0961,6.4886,8.3789,22.2661,16.327,21.5453,8.7921,-2.8414
13.38,7.7092,-3.5568,-3.5062,0.2368,-2.8948,-4.1521,-4.6987,-10.6476,-7.0076,-1.2846,-8.2657,-5.8485,-8.5435,-3.7117,-11.7937,-10.6151,-13.173,-8.3557,-6.2715,1.9049,-4.6563,0.7121,6.3335,7.1465,7.5835,9.9097,21.222,15.6705,19.4806,9.5543,-1.8606
10.4728,6.1373,-5.0108,-2.9372,0.0625,-3.466,-4.6724,-3.7897,-8.7309,-5.9978,-0.7923,-6.4138,-4.6775,-8.1411,-3.4441,-11.7046,-10.7991,-11.5094,-8.9419,-6.4867,1.028,-3.9895,0.1573,5.0388,7.3396,9.1176,11.6064,20.0411,14.9483,16.7663,9.4916,-0.7028
9.0941,5.7077,-6.3221,-3.8898,-0.2952,-4.4899,-6.2325,-4.1588,-8.4306,-6.7373,-2.2301,-6.9331,-5.1647,-8.2152,-3.9554,-11.6224,-10.4448,-9.3263,-8.4278,-5.2514,1.0317,-3.1527,-0.2312,5.3466,8.3362,9.706,13.7619,19.6343,16.2109,16.7306,10.6702,-0.7191
8.462,3.8964,-10.7647,-7.9778,-0.7943,-7.2987,-8.1125,-6.5164,-10.0322,-8.2886,-3.2444,-7.7817,-6.8236,-8.3073,-4.1981,-9.7905,-7.1366,-6.9102,-6.0151,-2.1472,2.9674,-2.669,0.8063,7.7787,10.0089,10.0538,13.3024,22.2732,17.6627,19.3652,10.5195,-2.2874
6.9992,0.9486,-17.0269,-12.6973,-2.9889,-11.2267,-10.8101,-9.2161,-10.8377,-9.7233,-4.611,-8.6133,-7.0356,-8.8645,-3.5326,-7.0798,-2.5395,-4.575,-3.2891,1.8881,5.3467,-1.6534,2.8124,10.8766,12.2807,9.5843,13.3437,25.3595,18.9419,22.2467,8.9758,-3.2834
1.2254,-2.3046,-17.2572,-12.1183,-4.8342,-11.9136,-9.1137,-10.1919,-9.1449,-10.1306,-6.5047,-7.9177,-4.0278,-7.538,-2.5336,-4.4488,1.9192,0.7269,-1.0912,3.9844,7.0865,0.6915,3.771,14.0754,11.5087,7.8212,11.8151,21.7648,15.5203,16.4339,6.7941,-4.0676
-3.4686,-5.5,-21.5953,-14.2356,-7.4912,-14.9878,-9.8763,-11.7922,-8.4918,-10.0472,-3.7222,-5.8929,-1.1235,-4.6436,1.1683,-1.0174,5.8004,8.4441,3.3249,6.5835,8.62,2.9764,3.9173,12.8817,8.796,5.2804,9.7886,20.128,12.8866,12.7875,4.9813,-4.4794
-2.3142,-6.578,-25.2039,-17.2875,-10.7265,-17.7611,-11.712,-14.6309,-10.0571,-11.2274,-4.6671,-5.579,0.13,-4.0252,1.5799,0.7253,9.8417,13.441,6.973,7.4718,9.3453,3.8401,3.1762,12.9246,7.7467,3.8446,8.9236,22.8652,14.2008,16.0339,3.984,-5.278
-3.4884,-7.9585,-25.4162,-18.3381,-10.9136,-17.3842,-11.368,-15.279,-9.8057,-10.8952,-4.0831,-5.3021,0.2688,-2.6131,2.4063,1.9789,12.3495,14.5494,8.1432,9.792,10.4146,4.7334,3.534,14.2208,6.5082,3.8433,6.265,20.0156,11.8167,13.6283,2.5531,-4.1761
-4.1123,-6.6502,-24.8685,-14.9605,-8.7461,-16.999,-12.1308,-16.8623,-10.0914,-12.0456,-4.4986,-6.0579,-1.234,-4.0487,1.474,1.3655,10.4352,10.7796,6.0059,10.4258,9.9562,4.2422,5.1414,15.6949,7.3579,6.0296,7.052,20.5938,12.1291,12.8525,4.2113,-2.4411
-3.9034,-4.5539,-24.6911,-10.7424,-6.6223,-17.1825,-13.4021,-17.8625,-9.0612,-12.6245,-4.9385,-6.9765,-1.9808,-6.1863,-0.189,-0.0718,6.4819,6.0527,4.317,9.2711,8.8708,3.7326,6.9873,16.1455,9.2844,7.7894,8.9734,22.2226,13.4084,13.2591,6.194,-2.0015
0.5753,-1.1107,-23.5335,-8.2615,-5.7177,-16.5707,-14.0108,-17.1937,-8.8176,-12.3558,-6.7067,-8.1744,-2.9285,-8.5492,-3.3814,-4.0587,2.4986,1.6624,2.8967,5.8171,7.176,3.5535,7.405,14.1469,10.8376,7.894,11.8049,24.3031,16.9375,18.0805,8.3596,-2.5779
7.1292,2.7328,-19.3741,-6.2078,-4.74,-14.0219,-13.7372,-16.1012,-8.8764,-13.0868,-8.9807,-8.7579,-4.2808,-10.4021,-7.912,-7.8899,-3.4899,-1.8193,2.102,1.9155,6.161,3.6668,7.7238,10.1057,10.9823,7.2588,13.3555,26.2552,19.7997,23.1655,9.4004,-2.0761
15.4747,7.5478,-15.3935,-3.4947,-3.2792,-10.9724,-13.775,-15.4512,-9.6426,-14.7491,-11.4259,-10.8466,-6.573,-13.62,-12.0283,-11.0681,-10.1333,-8.1912,0.3489,-2.014,6.5225,2.9119,9.5926,8.3287,11.2347,7.2,13.1769,28.7508,23.0653,29.4087,10.7366,-1.6421
19.9814,10.5873,-11.9975,-1.313,-1.7335,-8.4976,-12.9706,-13.7134,-9.1053,-14.706,-12.592,-11.9275,-7.6606,-16.2973,-13.3309,-13.8781,-14.7806,-15.6503,-2.1312,-6.4534,4.855,1.9219,9.2819,7.718,11.5212,7.9886,14.3422,30.961,25.4256,33.3221,11.9654,-1.1327
18.2817,10.5897,-11.1012,0.1999,-0.4971,-8.6098,-11.0812,-10.7664,-6.5581,-13.0014,-9.7975,-10.5309,-7.9946,-16.0675,-13.3885,-15.6594,-17.583,-18.228,-4.7242,-10.4493,1.907,0.7549,8.1132,6.5438,11.7074,10.1298,16.2059,31.6737,25.1026,31.4566,13.4522,-0.0806
15.5602,8.5006,-13.774,-0.9904,-0.6742,-9.8633,-10.6129,-8.9438,-4.4541,-11.9197,-7.154,-8.9936,-7.5659,-13.7839,-12.6175,-14.9898,-17.7801,-16.7445,-5.9193,-10.7673,1.3427,-0.1621,8.2653,7.3603,12.9236,10.834,15.1683,31.6202,23.6405,28.9686,13.2692,0.2569
12.8433,6.8112,-13.8654,-1.626,-0.649,-9.0895,-9.9006,-6.7851,-3.1539,-10.7357,-5.7611,-6.9258,-6.8027,-11.2048,-11.1532,-13.0622,-16.3086,-14.5567,-6.4775,-8.5455,1.4266,-0.6435,7.2147,7.206,11.5305,9.5734,12.8695,28.7546,20.9351,25.2166,12.2187,0.6465
12.4015,7.6167,-9.3844,1.2626,-0.0188,-6.4923,-7.6562,-4.9596,-2.2471,-8.0125,-2.0309,-4.1747,-6.444,-7.4864,-6.96,-11.551,-16.1344,-16.293,-6.9867,-8.0777,-0.559,-2.2081,4.3398,4.7463,7.9164,7.5371,8.7343,24.4668,17.1897,20.9073,10.5625,-0.0041
11.4659,7.3622,-8.428,1.803,-1.2106,-5.803,-6.1175,-4.1058,-1.7619,-5.8397,1.9481,-0.9261,-4.5381,-3.4292,-3.0064,-9.4953,-15.7315,-18.1949,-8.0111,-8.2949,-2.4925,-3.3789,3.1744,3.5832,6.4369,5.7084,6.9367,21.4595,15.0882,18.5728,8.6101,-1.384
8.6056,5.7282,-9.1111,1.6257,-3.0788,-6.1395,-5.3443,-4.083,-1.1879,-5.4573,4.6467,0.1528,-2.8882,-1.6845,-0.8272,-7.889,-14.3211,-17.632,-7.8658,-6.4845,-2.6413,-2.0756,3.1592,3.7256,6.555,4.1122,6.9589,20.1901,13.3115,16.0392,6.3783,-2.4776
8.0854,5.0151,-8.5731,1.8242,-3.2573,-6.6358,-6.552,-4.7964,-0.2914,-6.1412,2.5938,-1.1756,-2.0271,-2.7651,-1.6797,-9.0771,-14.3077,-15.8047,-6.0306,-5.6281,-1.4401,0.1216,3.6998,4.5954,7.0739,3.3585,5.9752,22.2617,12.7087,15.8549,5.0386,-2.0239
10.558,6.0584,-8.251,1.7615,-2.5697,-7.4052,-9.8027,-6.754,0.0634,-7.6455,-3.3018,-3.594,-2.1534,-4.7016,-4.2152,-11.8062,-17.241,-15.9958,-4.1734,-7.4461,-0.8277,1.9905,5.1098,5.9528,8.4668,4.1846,6.7034,26.4518,15.1797,19.5736,6.6153,-0.7854
15.7042,8.3248,-5.9916,1.0695,-3.1063,-5.6065,-10.2793,-8.2377,-1.1155,-8.5932,-6.8078,-5.0037,-1.9092,-5.5834,-6.2341,-12.8135,-18.9555,-16.5617,-3.5837,-8.44,0.0772,2.3875,5.2198,4.9244,8.7653,3.4873,6.7679,25.7824,17.1184,23.3243,7.0053,-1.1357
21.6974,10.9908,-2.7352,0.5902,-4.4283,-2.2629,-8.5972,-8.4656,-2.3852,-8.8888,-8.1243,-5.4597,-2.4525,-7.3097,-8.5191,-14.4452,-21.6443,-20.1672,-4.9074,-9.508,0.2407,1.5698,4.5259,3.3431,8.751,3.0458,7.8833,25.1181,19.4866,27.8847,6.8361,-1.6628
19.4931,10.4334,2.1423,-0.0546,-4.5366,-2.3737,-6.7817,-6.6026,-0.75,-6.5415,-7.7975,-4.6208,-1.9767,-7.6338,-7.6644,-13.4694,-20.8965,-21.849,-4.672,-9.8235,0.9415,2.2092,4.3647,3.3025,7.5618,2.7326,8.5,20.8681,16.8877,23.6658,5.7108,-0.7694
15.7348,6.8962,0.6794,-3.1541,-4.7914,-4.632,-8.7767,-7.5624,0.3785,-7.1845,-12.1667,-6.5492,-0.6015,-10.0655,-9.3037,-14.4158,-18.8688,-18.0844,-1.5248,-8.309,3.5019,4.8412,6.688,6.3054,10.2665,4.0342,10.6707,22.1227,16.2,22.3758,4.0035,1.2918
11.8976,2.4169,-5.2664,-6.8308,-6.6486,-9.4059,-11.9656,-9.3563,0.4927,-9.1088,-13.6478,-7.3299,0.6593,-10.0306,-9.5965,-14.3453,-16.4566,-11.5779,2.5595,-6.6542,6.6918,7.403,10.0692,10.6309,13.3284,3.8765,9.6172,27.4599,15.5847,22.3842,1.1932,1.9562
11.7092,0.591,-12.2554,-9.7442,-8.3063,-14.5621,-15.4901,-10.6365,-0.5035,-11.9382,-13.9773,-7.5855,1.4514,-10.1721,-10.6245,-12.4328,-12.0392,-7.4381,4.421,-5.4296,7.9621,8.0842,11.6924,13.1556,15.1232,2.9458,7.9217,32.8118,17.1097,25.8643,0.3117,1.9805
13.2941,0.3775,-17.9596,-11.181,-9.124,-16.9543,-18.8324,-11.8872,-1.1407,-13.8832,-15.0345,-8.0754,1.0499,-10.9354,-10.4931,-11.8793,-8.5998,-6.8477,4.6791,-3.0902,8.3546,7.2212,11.0142,14.5741,16.6457,2.4134,6.7374,37.6954,19.8039,30.7869,0.6857,0.5844
9.6279,-2.1004,-19.9455,-13.3417,-9.8081,-17.5942,-19.0692,-12.6719,-2.1161,-13.3142,-14.1576,-7.8177,1.351,-9.5521,-6.8845,-8.4468,-2.7396,-1.9392,5.6411,2.6582,9.9064,6.2751,8.6906,14.8709,16.5875,0.847,5.2818,36.052,18.1141,28.011,-0.5991,-1.8165
3.4551,-6.0247,-20.1373,-16.1092,-11.7169,-17.5913,-17.0703,-12.176,-2.4385,-12.5233,-11.7438,-6.2468,3.5373,-7.1341,-5.4495,-3.8145,3.4687,6.6051,8.7336,10.2231,11.793,7.2548,6.8421,14.9164,14.7072,-1.953,3.2871,29.454,13.1642,20.6775,-3.8921,-2.0979
2.5306,-7.0141,-23.2715,-16.6642,-12.6616,-19.7347,-20.2745,-14.7077,-4.2244,-14.6546,-14.7006,-7.101,3.8542,-7.258,-6.2534,-3.6647,7.6286,11.7727,11.7315,13.3011,11.9382,7.5907,6.8038,14.5798,15.9088,-2.3106,5.5072,31.5771,14.5175,22.5208,-4.411,-2.8561
4.942,-7.1216,-26.2939,-18.6721,-14.511,-21.7111,-22.7758,-18.2429,-6.709,-17.3065,-16.9635,-8.96,3.3668,-7.4744,-5.4989,-2.5044,10.9396,13.6243,13.2471,13.1388,12.9812,7.6151,6.8604,16.092,18.3323,-2.2233,6.0032,35.2977,16.9529,26.9079,-4.8618,-4.4712
6.6015,-7.2636,-24.9669,-20.5431,-16.2929,-20.1599,-19.864,-18.3645,-7.5443,-16.3914,-13.6721,-7.6853,3.9388,-5.2092,-3.9999,1.4319,14.0272,13.3926,11.9008,14.0633,11.8386,5.8542,3.8508,15.0151,16.7393,-3.7116,3.767,33.4232,15.9074,26.8462,-6.7287,-6.2006
6.7653,-5.6551,-15.865,-17.9631,-15.7245,-16.0485,-14.2404,-15.5521,-7.7165,-13.1581,-9.9199,-6.36,4.8625,-4.5276,-3.7492,1.1406,12.477,9.5902,9.265,14.2549,10.3901,4.883,1.7837,12.6376,13.3799,-5.3453,2.7288,27.9491,12.6082,22.1588,-8.4671,-6.5821
8.1165,-2.6861,-9.6615,-13.6706,-13.3366,-12.8082,-11.6767,-13.3827,-7.5802,-10.3302,-8.4247,-5.7995,5.6426,-3.882,-3.3481,0.7653,9.7645,7.5941,8.3554,13.1364,9.7885,5.076,1.9387,10.0648,10.1049,-5.9092,-0.1999,19.8032,9.44,17.617,-8.1687,-6.3433
10.7533,0.1008,-8.8117,-11.0156,-11.9285,-11.833,-11.6487,-13.862,-7.9134,-10.2085,-9.3882,-6.5571,4.971,-5.7188,-5.7127,-0.1881,5.2639,5.9791,8.1732,10.6415,9.5136,5.4091,3.2342,9.3603,9.5485,-5.3571,-0.1,19.3737,10.7931,19.0243,-5.929,-5.9671
13.8279,1.8369,-7.3893,-10.0883,-11.3384,-10.2767,-10.7411,-13.7748,-7.8884,-10.034,-10.2995,-6.8196,3.5173,-7.6436,-8.1268,-1.5171,1.4649,2.0023,7.3784,7.813,8.2198,3.8997,3.4788,9.4441,9.5504,-4.9492,1.0457,21.9616,12.84,22.4773,-5.2274,-4.644
15.2087,1.9165,-5.6528,-10.6573,-11.0252,-6.8295,-9.7918,-10.4091,-6.2196,-9.1702,-10.9052,-5.4665,4.0126,-6.9512,-6.6897,-2.1508,-1.3133,-2.2091,5.1764,6.7557,6.7806,3.0985,2.0513,9.6176,8.8454,-5.0107,-0.2282,20.5044,12.4972,23.1007,-5.7613,-3.1241
16.5981,2.9991,-3.9773,-10.0882,-11.2963,-4.7759,-8.7864,-6.9962,-4.2634,-8.2638,-9.9574,-4.7613,2.957,-6.2726,-4.0316,-2.8634,-5.276,-8.8695,1.5529,3.9544,5.0958,1.7531,0.1877,10.9648,9.7662,-6.491,-0.9718,22.5315,13.4069,24.6714,-5.2392,-3.2574
18.0692,5.3187,-2.6401,-5.9623,-10.9882,-5.0223,-9.3089,-6.5306,-4.0704,-9.38,-9.9937,-6.1611,1.307,-7.5846,-4.3947,-4.2944,-8.0012,-13.6455,-1.0567,0.6395,3.1208,0.1763,-0.182,13.3038,11.7689,-6.2433,0.0386,27.8792,15.2242,26.6612,-4.0819,-3.9655
20.0121,6.2169,-2.2007,-4.9718,-11.0185,-4.6544,-9.7484,-6.6422,-4.7124,-9.835,-12.2491,-7.6243,2.2739,-8.23,-6.7272,-5.2736,-7.1984,-12.2738,-0.1472,-0.8958,2.3196,-0.4429,0.0072,14.0486,10.6556,-5.3831,0.396,28.3058,15.8863,28.0144,-3.7245,-4.1833
