FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.1495803,-2.720925,-0.56493297,-3.8793431,-5.8191944,-2.4226467,-0.73221001,-5.0131844,-1.9522058,-1.6220687,4.2543992,-0.1748552,4.0397939,4.7240996,1.9071119,4.1356046,5.7823307,4.180073,4.5993302,8.3827148,4.6385472,1.263124,1.1415901,3.4309885,-0.94028305,-3.9573702,-4.1376917,-0.2004592,-3.8162073,-1.8036739,-7.8430999,-3.7297768
-2.1290836,-4.0875812,-1.3127009,-4.3746235,-4.815153,-2.6415551,-0.86957178,-3.3548822,-0.5098215,-0.40908587,2.7783205,0.8697196,4.0505649,4.27069,-0.16632724,3.0735433,5.6814059,3.5884629,4.5990691,10.616916,5.777777,1.9950141,1.9135189,4.6927672,-0.98386051,-4.0513898,-5.386239,-1.6294753,-5.0909789,-1.783676,-7.7802865,-2.5314767
-2.069237,-3.7120498,-2.0801224,-3.6748314,-2.6667497,-1.9019875,-0.067683017,-1.7839711,0.019944091,0.13335211,2.6840967,0.82974029,2.8077593,3.7746161,1.2788225,2.9937378,8.0305593,2.1395423,2.071674,4.476612,3.1571867,1.1497187,1.6035726,3.1485889,0.54095013,-3.8661663,-5.7230293,-0.60279556,-4.2832189,-1.0363947,-5.5772273,-1.7950087
-1.5859417,-1.8337388,-2.326941,-2.6242457,-1.3377107,-1.3865536,-0.4471827,-1.309454,-0.8735668,-0.17487851,2.0943565,-0.22142595,0.50722352,1.9608608,-0.1170507,0.42966831,6.8727257,1.2361666,1.0947542,6.5468913,2.2719262,-0.58794883,0.82408008,3.629185,1.3453508,-3.1595581,-4.8261129,0.13833209,-1.4864574,-0.65328891,-2.4475788,-1.5518783
-0.70159724,-0.69391142,0.43192776,-0.2037872,0.39491693,0.5947659,1.1436728,-0.22438241,-0.56947871,-0.27970338,1.2455178,0.20931721,-1.1534275,0.76295774,-1.382452,-2.2265386,2.6421858,-1.4588791,-1.1884065,3.7057636,1.4560642,-2.139421,-0.2115589,2.6421186,2.1980983,-2.5719443,-4.4107476,2.0659092,0.046548499,1.4281018,-0.19967362,-1.3519471
-0.0053573542,0.55959409,1.0849378,0.96203551,1.718622,1.231155,1.4582387,0.56548567,-0.53162147,0.83598301,0.70625726,0.59410823,-1.9169307,1.1522051,-1.7172737,-0.37817365,2.3823336,-3.159614,-2.9507209,-0.67820126,-1.2755556,-3.6582147,-0.81696467,1.0915052,2.4644657,-1.5397091,-2.7666429,2.5897981,1.2508756,1.1379233,0.13202358,-0.52256373
0.66949816,1.3638222,-0.45310032,0.47855663,1.6194688,1.1936299,1.9650151,0.40435858,-2.0031367,2.1642469,4.7599527,2.1002292,-3.0457127,3.1422602,-0.2778031,1.6850916,3.7372803,-4.229339,-4.5177746,-0.49125728,-2.0680261,-5.4645366,-2.7553466,0.54628766,1.5330955,-2.2941358,-1.4746289,1.476986,2.0475882,0.092859627,-0.50496249,-1.4004575
1.2423486,1.9982226,1.3949262,2.2564669,2.7384837,2.2932808,3.8288936,0.7605317,-1.2301467,3.7765048,4.428564,3.5415623,-4.13748,2.9927979,-0.066927229,-1.803105,0.0047733316,-6.4345966,-6.1829039,-1.2186517,-2.4128295,-6.1516053,-3.9157181,-0.12728918,1.3811277,-1.9848813,-0.1803266,0.22104154,2.6106859,0.6785378,0.64270302,-0.94498685
0.58883259,0.16253114,2.7435745,2.6349192,3.819279,2.9339232,5.9545988,1.7717213,-0.66485479,5.1940336,5.4932479,3.9749745,-4.1285544,2.9908592,2.5702227,-0.24989613,0.61432596,-6.6428067,-6.7357775,-4.5282946,-5.1475161,-6.041939,-4.659183,-2.3070417,0.1655772,-1.9226946,-1.9430031,0.32093978,0.76939387,1.6910881,0.41713778,0.16037901
-0.71207601,-1.8926131,0.75586523,-0.12453003,1.607463,2.0004691,5.2138875,1.8523842,-0.48505141,5.430405,9.7673507,6.0196507,-2.9367289,4.82239,6.119566,3.6450472,0.44383956,-5.4501673,-5.0349318,0.26329915,-4.0751877,-5.2581826,-5.0265357,-1.7336553,-2.1108338,-2.8770956,-3.9722587,-1.0413908,-1.1009578,-0.48050873,-3.1106009,-0.51829778
-1.9866846,-3.7711942,-1.093395,-2.8331186,-2.3431985,0.34635743,5.0080434,1.2383169,-0.068672158,5.7786556,10.375541,7.6136121,-2.3709543,7.4632681,8.3500389,5.7476808,4.6329368,-3.8738934,-3.8387227,2.2496549,-2.6235009,-3.7187377,-3.8583569,-0.40107062,-1.9221052,-4.2061963,-5.4591705,-3.8546133,-2.8636364,-1.5220139,-4.7670608,-1.4277948
-2.6562531,-4.8910135,-1.6501703,-3.9475268,-4.6231921,-0.7795061,5.2913915,-0.57040398,-0.2118289,4.8045573,10.903897,7.3597865,-0.35237946,9.5359768,11.546469,7.9750126,8.8590491,-1.6261188,-2.4846522,-0.74931683,-2.2918852,-2.5507621,-2.7626624,-1.9122937,-3.1112518,-4.306436,-6.2989296,-5.0790969,-3.7435672,-1.9972316,-5.2988494,-2.3808015
-2.2765882,-4.6999915,-1.1978947,-3.7796222,-4.4796853,-0.61012874,5.2031573,-0.65888049,-0.42967016,4.0158575,10.79766,6.9848542,-0.19787467,8.5457985,11.675316,8.3967927,10.482024,-0.79739266,-2.192156,-3.013125,-3.3948861,-2.7255729,-2.9247526,-2.905594,-2.9292309,-3.5803371,-6.1853126,-4.0194279,-3.8042071,-1.1407919,-5.0654318,-3.0928978
-1.2528206,-3.1710879,-1.0650382,-3.1505286,-3.973437,-0.23720031,3.6255798,-0.64118841,-0.21501827,2.4570793,10.405887,6.0749276,-1.0947064,6.5535069,7.8686113,5.7701925,7.3015744,-1.604371,-2.6098848,0.021168286,-2.0261684,-2.5567487,-2.6156999,-1.5192205,-2.0447554,-2.5683364,-4.0847656,-2.8779736,-2.5295059,-0.48542019,-4.0949545,-3.6596834
-1.0598828,-2.1757215,-1.9303961,-2.7843977,-3.5119749,-0.60259688,2.2512916,0.15418714,-0.26881662,1.7678249,5.8108605,5.699447,-1.9645208,5.4803042,6.3264424,5.7226837,7.7545351,-1.0008482,-2.1616038,-1.239823,-1.0958597,-2.8834755,-2.1591017,-0.79384987,-0.85168808,-2.2495687,-2.793915,-3.2762615,-1.3248938,-0.30579215,-1.7231984,-2.8093774
-0.19370259,-0.45785055,0.28192512,-0.46364249,-1.2330153,1.0826323,2.8726357,0.89358589,-0.82424241,1.3499331,3.6352581,4.9795813,-3.2013544,4.5108281,6.1869067,3.9728219,5.0266262,-1.2846292,-2.8062315,-2.6494687,-2.5955471,-3.9211345,-3.8087079,-1.2852426,-0.43427706,-2.7252864,-1.4702199,-2.6991297,1.0340748,0.16997987,-0.47414465,-3.4689518
1.3582634,1.2046411,3.2781442,1.6390413,1.2722859,2.8443597,3.3554348,3.1260713,-0.92233714,1.8148568,-0.96908226,2.3950287,-5.6401587,-2.5854998,-0.30495559,-1.1664073,2.8402977,-1.8690975,-2.700713,0.21180032,-2.0374504,-4.0953714,-3.9277997,0.99577532,1.1548703,-2.1032378,-0.022542592,-0.35500969,2.1615225,2.4161556,0.098537089,-3.4674181
0.98877461,0.24481781,2.5090447,1.1837109,1.8406425,2.8134949,3.6765819,3.9803134,-1.4759845,2.1762798,-0.28076388,2.8570668,-6.4937629,-2.1568501,0.47086981,0.22130968,2.7540296,-1.4303325,-2.0766292,1.2347127,-1.6358236,-5.4060106,-3.7232323,0.8649398,-0.21073776,-2.8693353,-0.65646783,-0.6052441,1.7022694,2.9128039,0.32914471,-3.7396242
1.1061202,0.082644756,1.5124432,0.70163437,1.3337168,2.5899881,3.4186794,5.0876644,-3.0737411,2.4577847,-0.83636574,3.5862976,-7.2055604,-0.13694454,1.1724987,2.01084,2.7219395,-1.4418661,-2.4323404,-0.71335174,-1.6077474,-5.59425,-3.6255877,0.20695216,-0.31940125,-1.8077361,0.31547084,-2.5740399,2.2505816,3.3061911,1.6492117,-4.1417127
1.8328202,0.71454247,0.77053093,0.0817349,0.05256825,1.7119706,3.3881522,3.8634018,-5.4989876,3.441411,1.3408853,1.931569,-9.2486354,-0.87001954,-0.43312293,0.10667733,3.7536374,-1.7193969,-2.7895621,3.555845,-1.8664171,-5.1006654,-2.651133,1.4863348,0.026178455,-0.1792895,1.9146202,-3.4254947,2.8903242,3.5239356,2.1210535,-4.7254556
2.4455096,1.3984021,-1.0484755,-0.56302358,0.20530897,0.44158928,0.91646307,2.8053946,-7.1643972,1.8962907,-0.29993697,-0.042938865,-7.8604733,-3.8118715,-2.8167114,-2.005845,4.217542,-0.67298375,-1.7028944,4.5514886,0.32586178,-3.087985,0.22643273,2.7223021,1.0802229,2.3614276,3.4126572,-2.7991203,3.1636665,3.5615713,3.0474306,-4.9028861
2.0960106,1.4728963,0.24963894,0.28609209,0.033725916,0.9254908,1.1126561,2.5945589,-6.5036715,0.19904435,-1.3354248,-0.10537314,-5.4421128,-3.6837538,-2.6319035,-1.2845811,3.5312886,0.20642638,-1.1277932,-1.1239618,-0.70325343,-1.7125071,0.84429259,0.0020737511,0.199846,3.1653305,2.9435152,-1.2178294,3.5483191,3.645234,4.0431962,-4.2274521
1.816581,1.5444696,0.4581876,-0.53804352,-2.8015182,-0.091539138,0.63979938,0.69891793,-7.3217728,-0.43732846,-1.4809462,-1.3400131,-3.8684045,-3.5591104,-3.8061005,-0.29050537,4.2142122,2.4030835,1.3277004,1.5806761,1.8378136,-0.29734489,1.3553884,1.0597219,-0.69701263,2.5886936,1.529841,-0.45818958,3.827345,2.5131947,2.5747669,-4.982542
1.6058554,1.9418406,-0.17347889,-1.3019873,-4.4417277,-1.5928486,-1.574392,-1.4976514,-7.8773643,-1.672358,-4.9711698,-1.991277,-0.98164339,-3.0758098,-2.7608757,0.03701493,4.1385913,4.0280728,3.2264489,4.4487234,4.1871069,0.087854379,2.0972889,3.5701361,0.78002838,1.597996,0.60363545,0.46122958,3.5819048,1.3671737,1.5031195,-5.351416
1.3136081,1.4981562,0.22925672,-0.67889868,-2.4577986,-1.5452718,-3.5010719,-2.5958257,-8.3388248,-4.9006798,-7.2123059,-3.1942269,1.9697473,-2.9944202,-3.117712,-0.60828764,2.9482212,5.3101177,4.4237046,4.0783776,4.3296925,1.1131143,2.5819602,3.410678,2.5032731,1.6225449,1.203901,0.14442874,2.3027609,2.0038416,2.1095465,-3.9515899
1.0865092,0.7080234,0.85089058,-0.25040108,-0.32446306,-0.38766346,-2.2754195,-1.3117959,-7.5460518,-5.0364397,-5.3077025,-2.9004589,1.6565436,-4.2442079,-2.0536537,-0.2517785,3.1009977,5.305985,4.364234,3.7635166,3.0821393,0.26482539,0.33569943,2.0824181,0.33295471,0.49703325,-0.34807455,2.2900552,0.9687359,2.7593392,1.7391544,-2.9509262
1.2522262,0.77672127,-0.75691405,0.19024706,2.074433,0.31110347,-1.5577406,-0.012718372,-6.7268625,-3.2154646,-1.7574922,-1.8072948,-0.38425135,-3.2608365,-1.6074413,-0.81178675,0.82522752,2.529521,1.8531054,0.99177242,2.3122127,-1.5005177,-0.46931885,1.3447036,2.0942564,0.089111796,-0.72993218,2.9214706,1.1081149,3.1394249,2.7706518,-1.9857116
0.74815945,1.0250721,-1.1119412,0.81264564,4.1099527,0.79096706,-2.4017427,1.3024021,-5.1185001,-3.3690048,-1.7325719,-2.1377711,0.60958485,-3.0713449,-3.7613663,-2.9003891,-2.0862775,1.0149423,0.78113142,2.4046681,1.0932351,-1.1000342,-0.424809,0.65226683,1.5689034,1.5804837,0.2538259,1.8589683,1.6250932,2.6864,4.3450831,-0.048008214
-0.3374089,0.50244642,-1.7203019,0.40500407,4.7098425,0.8173479,-2.3009775,1.869599,-4.3965729,-3.227721,0.071391113,-1.8640815,0.32434759,-2.8533608,-3.7138539,-3.360334,-0.88115705,0.6727053,0.63358556,4.2514873,-0.84418804,-0.43250243,0.037286995,-0.31989673,-0.21316129,2.7686475,0.20409092,0.1323649,1.8519771,1.3068151,4.5836013,1.3230056
0.43408907,0.76541936,0.012398914,1.547721,5.6217738,1.7297025,-1.5613624,3.8683582,-3.4515921,-2.0767497,-3.5077559,-1.1022411,-0.59131757,-5.2158093,-6.0852809,-4.2355852,-2.3291906,-0.30070754,-0.12889249,1.3069027,-0.33955678,-0.73461359,0.040105005,0.0049400955,0.73134769,3.2645892,0.33195355,1.2234026,1.9060706,3.0573309,5.0075983,0.80697665
0.1148045,-0.53389459,-0.53449713,1.2305243,4.6478198,1.4232956,0.13672752,3.709904,-1.9726652,-0.13974085,-1.0703233,1.0769239,0.037712024,-2.6988614,-4.1730009,-1.6193687,-0.54815494,-0.47035184,-0.72896133,-5.3311724,-0.34452914,-1.7492325,-0.28028279,-2.6315633,1.7114407,2.8431574,-0.46592999,-1.329297,0.72286999,3.5994482,5.0336013,0.33361503
0.045661584,-0.4081883,-0.11271326,0.71690888,2.0513543,0.33008907,-0.32480693,1.5257962,-2.2836644,0.48847834,-0.72033532,2.6965845,2.0528799,0.31623835,0.041799973,0.47816578,-2.0766226,-0.61588985,-1.3748175,-0.3265158,-1.1946316,-2.9832931,-1.5718765,-1.6404691,0.66064942,1.8203831,0.19453637,-3.6659798,1.0215034,2.3884314,4.0960326,-1.6256705
2.254587,2.630334,2.536338,1.6491466,-0.42051836,1.3251343,0.70086301,0.87127753,-4.1819282,-0.27447165,-2.7272484,1.3132273,-0.31635816,-1.0486882,1.2584015,1.4357671,0.5474771,-2.2589097,-3.9853838,-1.7157167,-3.0709983,-5.405924,-3.0110847,-0.37195197,2.2865107,0.82795066,2.2967571,-0.079502569,3.624819,3.4231156,3.7146907,-3.8276968
3.2503947,2.1626759,2.9235938,0.8348216,-1.3656578,1.641563,1.136936,1.327399,-5.4057169,-1.2735104,-1.7788354,-0.5210402,-2.5344734,-2.44104,0.53904933,2.2536646,1.2921493,-1.62683,-3.3067659,1.8424326,-0.84727169,-6.4172367,-3.9040691,1.7213708,1.1742717,-1.0990331,1.1674517,4.2914327,2.0769738,5.8863836,2.3060697,-5.3071366
2.343434,0.67079644,1.0201601,-0.48940593,-1.7306068,0.78804873,2.0701508,-0.45403117,-4.8544199,-0.28018412,4.0315807,0.35896554,-2.488231,0.74663761,6.219535,5.0297718,4.4314981,-1.9792728,-4.423004,1.8594938,-2.0030241,-7.1054831,-4.8610211,0.98117201,0.099560033,-2.793625,-1.2431594,4.0321558,0.66847192,4.5400248,0.55837492,-5.7443477
3.6757547,3.0618971,2.8614046,1.3349772,-0.75987258,1.8367,1.7575595,0.2207791,-5.0781879,0.59456747,1.0190154,-1.1081809,-3.4771004,-1.5823011,-0.28970289,-0.5680438,-1.3115508,-4.5857751,-5.472622,4.3866291,-1.6881726,-7.4223208,-3.0819102,3.5641985,3.3886868,-2.5753734,1.2449944,6.3381949,2.3743104,5.276269,1.0081467,-4.9429609
2.9741823,2.4416802,2.1985073,0.85126298,-0.32624685,1.3256342,0.65188481,0.55885499,-5.0518517,-0.98956128,-1.7055673,-2.5291354,-3.4075473,-2.5072889,-2.010862,-0.70433503,0.49039766,-2.6093665,-3.1780569,5.5879674,0.2563325,-6.4302623,-1.224044,4.1586838,1.9670035,-2.0289826,0.57258614,6.4431091,2.2881451,5.1646562,1.397979,-4.625749
2.6206071,1.9697909,1.2964526,0.80106532,0.97854461,0.6784734,-0.90053352,0.33087214,-4.9903658,-1.805637,-4.2648682,-2.4247053,-3.7145355,-4.2266563,-3.2016287,-1.6179059,0.92567025,-1.6136184,-2.3273884,7.1494359,2.3010008,-4.7710898,-0.47399195,5.7680557,3.2130573,-1.5427327,0.53090605,4.6244649,1.9934884,4.9419843,2.0699101,-4.318109
2.232363,0.94626502,0.6831538,0.77545505,1.759636,1.1315176,0.006939078,0.89919818,-3.568425,-0.9836892,-2.3376239,-0.76031521,-3.0324831,-3.6782737,-0.43518689,-1.1126057,0.72834103,-1.4858221,-2.4218845,1.2179178,1.4287287,-3.8467093,-0.33865598,3.3768065,4.9472922,-1.8639912,1.3411022,1.4305606,0.77534906,4.3333093,1.4214432,-3.5697046
1.4752374,-0.3822145,1.2784048,0.35924645,1.5883096,2.0335317,1.7943048,3.5263063,-1.3908745,0.84490573,-1.747962,0.64658007,-1.6377149,-3.4415583,-1.1148565,-0.52547941,0.60580867,-0.81987272,-1.0764329,-1.8081962,1.8918012,-3.1191646,0.31964343,1.4210086,2.4783516,-2.2050159,0.36495327,0.011609449,-0.0013849554,3.6036768,-0.84826285,-4.1246824
-0.46525756,-3.3186393,0.96743388,-0.85951348,1.2687658,1.4812804,3.021327,4.2871605,0.15662576,2.2361284,-0.028347148,2.5739239,-0.29922182,-1.6003911,3.9729285,2.5435814,3.0456883,0.10747946,-1.2969545,-0.010067499,0.42900885,-1.9135672,-0.74450365,0.23757852,-1.8379063,-2.4905969,-2.8265575,-3.0535182,-1.4782868,2.6234331,-1.6542703,-5.0747295
0.24195577,-1.4279588,0.8065002,-0.61989811,0.87087945,2.0801258,2.8526533,5.4471288,0.60794871,2.477372,-0.50411617,2.2245821,-0.74970885,-3.7025962,2.0350686,-0.5942057,0.93546293,-1.0610765,-1.7089799,-0.89425031,0.25025809,-1.0256077,-0.83927693,0.537252,-1.5042485,-1.7100748,-2.2273899,0.69246271,-0.43465859,2.0455414,-1.3752274,-3.7258988
-0.40732811,-2.746759,1.1329995,-0.73658992,0.350111,2.0002136,3.65058,4.5947343,1.5839723,2.7283706,3.0230888,3.0176626,0.56078173,-1.9670377,3.3322845,0.29509611,0.07648279,-0.68683344,-1.3610622,-3.0236421,-2.3493865,-1.3119946,-0.32571658,-2.1034264,-1.2416802,-1.6014936,-2.2147355,-0.45552008,-2.0228074,2.6497305,-1.2898246,-3.1502608
-0.54512228,-1.4683315,1.7463026,0.086369262,0.93145112,1.401914,1.9538294,2.5230119,2.1316131,1.3463429,1.0084859,2.638928,2.3539407,-2.3563513,0.94635547,-1.6983768,0.50529429,-1.320884,-1.9445865,0.49380707,-3.2942642,-1.3680184,0.19439384,-1.0027204,-0.82898497,-0.67474469,-1.4849477,-0.13907876,-0.98805963,1.7872717,-0.42926184,-2.5055713
0.43891253,0.7709899,1.8102656,1.6130822,1.510999,1.4407751,0.82850679,1.2456536,2.6253503,0.12187075,-1.196625,1.5235394,3.4130434,-3.5726016,-1.3372807,-6.1409438,-3.9516385,-1.6054677,-1.6623661,-0.92785814,-2.0284756,-0.91803407,1.2023597,-0.93109222,0.65051849,-0.31127756,0.86609607,2.0211148,0.41105916,1.8602763,1.7540031,-1.5247545
0.85344452,2.4364526,1.1289766,1.4144541,0.52215812,1.3140073,-0.3442208,0.43822058,2.3892665,-2.4125005,-1.5030372,0.18108567,3.7533948,-3.5639502,-1.566101,-4.9945535,-1.1170489,-0.31824547,-1.3016075,-0.41843402,-2.2359308,-1.5534871,0.63845678,-0.9190245,-0.40004617,-1.4348805,2.0473938,3.7908126,2.1243411,1.1296818,2.2875667,-2.3666417
0.74934662,1.7966684,1.8198066,1.1799194,-0.011827991,1.5737318,0.73379004,0.41354909,0.99667616,-2.2593262,-0.68367265,0.37384834,3.7089886,-2.7442481,-1.3020206,-4.2967309,1.2912545,0.42375683,-1.1202628,1.3269502,-2.3014983,-2.4136433,-0.040655367,-1.0260344,-0.70508584,-2.3189755,2.2946226,0.59441248,2.1748026,1.6606529,1.9805857,-3.8693755
0.45455946,1.0275138,0.62738872,0.52394784,-0.027903377,1.2186133,0.62524515,1.0205592,1.0276519,-1.5879261,-1.0703211,0.77081134,3.9944786,-1.9292429,-1.6540933,-6.7641925,-2.6276789,0.84128612,0.58672212,5.0623605,1.7372387,-1.5081627,0.43805092,0.55577626,-2.6853145,-3.2877745,1.3700967,0.98825899,1.1100171,1.3562191,1.4351537,-3.6293301
1.0930152,0.72541479,0.24880455,1.0291333,0.70413307,1.7193088,1.8734738,2.4582011,1.4009493,0.16495494,0.47533683,2.29865,3.6026237,-1.2664039,-2.7241361,-6.0739949,-3.7892346,-0.0024983662,-0.75983191,-1.4817122,2.0067601,-1.6445772,0.23006656,-1.3938259,-2.2406682,-2.9484115,1.2064305,1.3657543,0.95787977,2.9087648,2.4808301,-4.625181
0.86801528,1.3508908,1.7900783,1.6466793,0.9369019,3.1389345,3.9902114,4.4496289,0.62968993,1.6775672,2.1114157,3.2506557,1.8573611,-1.8578758,-4.3832415,-5.9811644,-1.4707652,-1.5276387,-2.9898838,0.32658886,-1.8211074,-3.1130907,-2.6286539,-2.0427669,-3.1720046,-3.4811292,0.35535521,1.0826,2.6119032,3.1471657,3.5548505,-4.3071515
1.9176576,3.1968456,4.0766824,2.8963212,0.41628879,4.4761538,4.3549282,4.9985834,-0.098165108,1.1744763,0.1369779,2.3525453,0.39099108,-2.0676376,-5.7945537,-7.1376452,-5.3456788,-3.2862932,-3.4235986,0.20224316,-1.0817359,-4.2473519,-2.9364003,-1.4449478,-2.0224066,-2.9814826,2.1575264,2.0394736,4.495689,3.2511675,3.2173259,-3.8839595
1.8129003,1.5687937,4.3172863,2.3609698,-0.32803217,4.2184379,4.7578373,4.0839598,1.2407735,0.57846898,2.6624755,2.0158932,-0.96717899,-1.529738,-4.9340132,-4.4974165,-4.6721887,-3.7349352,-4.0376873,-0.45845323,-0.47409911,-3.4169654,-2.2941417,-1.420215,-1.9834284,-3.5249018,1.7729331,2.3641206,2.3153624,4.1375138,1.7842676,-3.718585
1.8018721,1.538235,3.000284,1.6060851,0.96901028,3.9748421,3.3452423,5.2128399,0.4599633,-0.17135112,0.59220291,0.43287813,-1.3700502,-3.095175,-5.3113238,-3.1199613,-1.1483278,-3.4320792,-3.6225679,-2.4886144,-0.45151288,-2.8802424,-0.70495344,-1.0061352,-0.88964881,-1.8079891,2.2661893,2.2899878,2.1823682,3.5780281,1.0063816,-2.7564627
2.2227052,2.5792368,3.7697185,2.3046871,1.4283828,4.6329287,3.1490932,5.7036875,-0.76875484,-0.56281077,-1.3360827,-1.3588957,-2.1824329,-5.3780719,-5.5219204,-5.4535914,-3.9180893,-3.0669129,-2.5986558,-2.8059586,0.014348077,-2.4900884,0.62268726,-0.46274998,0.67470305,-0.96577449,2.8307165,3.1471123,3.9269775,3.4886869,1.3601825,-2.9850464
2.3380509,1.7974032,3.5038736,2.0105526,0.66079773,3.708988,3.3162268,3.6147135,-2.1287255,-0.59049608,-0.34391014,-1.5730069,-1.9904114,-4.5541473,-2.9591629,-3.2418311,-2.9189571,-2.1228475,-2.1080194,-3.665716,1.6105985,-2.8321555,1.5485539,-0.63089276,0.82670627,-0.8932579,2.5898642,1.357067,3.8440417,3.6607103,1.0017389,-4.836333
2.0025899,1.7709912,2.8926796,1.83121,0.66631339,2.8594408,2.3485642,3.4673893,-1.5572171,-0.4420771,-2.9507449,-2.8446149,-1.7499047,-5.9080165,-4.4952736,-3.7103352,-1.5281984,-0.23831136,-0.40017132,-4.2814465,1.4876632,-1.0918804,3.6379843,-0.24919696,1.1697152,-0.29882485,2.9912594,1.1257064,3.8779374,3.0063734,1.1158099,-4.5054067
2.5399593,3.2899251,2.0165796,2.2605215,1.8618482,2.3564519,-0.75335412,2.613096,-2.8221301,-3.1194696,-6.183588,-6.0134865,-1.0126144,-7.7403556,-7.1955704,-6.3985289,-3.7959572,1.332685,1.3398474,-1.7600959,2.6718306,-0.37523758,4.9895224,1.467171,3.3683172,0.66568455,4.4337869,2.8341629,5.0826149,3.3001374,2.8787498,-4.1324958
3.2054554,3.5122182,4.0963788,3.4454972,1.5837723,2.8190785,0.71975033,0.67512219,-4.2112859,-3.4040394,-3.5522216,-7.0064434,-1.8162276,-7.6705876,-6.5861452,-6.493442,-3.6950013,0.7253139,-0.36916547,-0.98400348,0.70157507,-1.959393,3.3633886,0.81753785,4.4843187,0.18149942,4.3160346,3.0306565,5.6179743,5.4819685,4.4180441,-5.4476238
3.1809559,3.5545678,6.1532414,3.8566712,0.85100624,3.7205937,3.0100497,1.6415599,-4.48489,-2.4182813,-4.3921428,-7.6708015,-1.2433886,-6.9366349,-5.483611,-5.8060039,-2.4500054,0.11088478,-1.0751464,-0.43898281,-0.6712167,-2.9077591,2.3856997,0.22075651,1.3957069,-1.1413539,4.1341717,3.470143,5.9088671,5.4103237,3.5172716,-5.4022513
3.496769,4.6404451,5.9300623,4.4028667,1.9021077,3.7003049,0.91520351,2.9830494,-2.7294372,-2.9832937,-8.4914053,-8.7775002,-0.86907787,-8.5126924,-8.7255928,-7.131341,-5.7113581,-1.0259895,-1.5391206,-0.01850307,-0.47004331,-1.5055248,3.9876368,1.3864596,1.9053979,0.34510312,6.4621295,4.4690151,6.395699,4.8845901,4.180625,-3.4965866
2.7860073,3.3126291,2.9421362,3.2864981,2.7907302,2.3660974,0.40843488,2.2859731,-3.140638,-2.3220331,-4.8675976,-8.0339326,0.38353449,-8.7668823,-7.1781679,-7.630071,-5.2493219,-0.97021503,-1.7291181,1.4475525,-0.18419144,-1.1508782,3.514372,0.39863086,0.96764483,1.6185412,5.3376745,3.3783546,4.7148827,4.9864151,6.1642606,-1.867316
1.2578113,1.3808119,2.6942527,2.6098582,2.9182217,1.8518893,0.85301763,2.0111036,-2.9466522,-1.5299355,-3.4224354,-6.2455756,1.1581165,-6.6724004,-3.2332977,-5.6175708,-5.1526174,-1.4438267,-1.8372005,3.5363736,-1.5544678,-2.0526553,2.8233665,-0.48890824,-0.36067331,2.1137992,3.5206265,0.54077663,3.4178878,4.2740291,6.1485447,-0.55225936
0.6519252,1.5238036,2.9762448,3.0792363,3.1418657,2.5461482,2.3030375,3.2557176,-0.27469346,0.32943302,-3.2213794,-3.5273846,2.9502718,-4.5294841,-4.2312526,-6.2983732,-4.190775,-1.0772869,-1.2941339,-2.9996473,-2.6604505,-1.0772765,1.9972211,-3.1815183,-1.2933698,1.5036603,2.6647388,0.085070913,3.2938181,2.6062536,4.9251076,0.023473123
-0.5293578,-0.035642599,1.4873234,1.5555635,1.5204266,1.119196,1.5693755,1.9757788,1.4226711,1.4394678,-0.94067661,-1.2026795,3.4404097,-2.9278167,-2.9388057,-3.5603137,-3.3058453,0.13789675,0.069595739,0.33942411,-1.6693657,-1.2059804,1.5082472,-2.4445968,-0.72167867,0.30705864,1.3347035,-3.3816961,1.8020993,1.0759345,3.1465836,-0.38729876
-0.29808408,0.42410659,3.0041884,1.814595,-0.40531429,1.3825784,3.0970874,1.2489118,1.4004308,2.3158789,-0.50150905,-1.4551786,3.381738,-2.807205,-2.2544915,-3.0376066,-2.984597,0.45167143,0.49092238,-0.12125808,-2.1002003,-2.2443459,1.0170469,-2.748405,-0.64170855,-1.0320421,0.96779187,-2.7634285,2.3251286,1.0035655,2.1908118,-1.121084
0.42424429,0.37293144,3.4024145,1.7806992,-0.92988864,1.2483544,3.7448171,-0.25803759,-0.045216473,1.8781407,1.7200314,-1.2830173,2.2161005,-1.0134792,-1.8853042,-0.72424718,-1.3796028,-0.03091205,-0.49685344,1.1527821,-1.1697411,-3.465788,-1.358685,-1.9957895,-1.9310175,-2.6767254,-0.24026358,-0.12146224,1.4105701,2.0907199,1.4127911,-1.8485702
