FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.76058151,-1.6047865,-3.1197192,-2.6527059,-0.37091802,2.3737238,-1.6963533,-0.23791121,1.585438,1.864923,0.3354057,2.0268624,2.8670525,3.549538,2.7031009,2.6689179,6.4324494,5.2561776,1.8539238,-2.509767,-1.4490111,2.254177,-1.8700845,-2.4355795,-3.1044372,-1.6860035,-2.5706581,-2.2099842,-3.2940155,-1.622663,-0.21158186,-2.3649413
-0.28638258,-1.3626495,-2.6613375,-0.80457794,0.28843424,2.61022,-1.9303124,0.5848388,1.709289,2.4889465,-0.99325915,2.2339073,2.4208829,3.4403675,2.2599882,1.2622728,3.6891792,3.0509462,1.3081483,-1.6209225,-0.86016639,2.1237478,-2.0873974,-2.2765856,-2.8810984,-1.138129,-2.6351381,-2.2986065,-3.0015093,-0.91114819,-0.046450845,-1.675506
0.27382798,-0.30914895,-1.5918393,-0.77983435,-0.38957269,2.586879,-1.8599435,0.24838478,0.84352544,1.361254,-1.6924788,1.0788629,1.5163397,1.9734065,0.31180324,0.21938423,1.5889894,1.8063967,0.37212608,-1.4273315,-0.04158385,2.150717,-0.8398686,-0.91884577,-1.3231527,-0.40623356,-1.2717856,-0.45176055,-1.6742095,-0.44738761,0.14585786,-1.0527836
0.85091797,0.46348097,-1.6822057,-1.7405824,-1.0177033,2.1312545,-2.9466804,-1.4463767,-0.26563713,-1.5996717,-3.0269355,-0.6269868,1.02913,0.50992745,-1.4557182,0.09784195,1.1555816,2.2754159,0.16672733,-1.8208165,0.28170977,2.0811346,0.57269524,-0.0625272,0.25868706,1.6284659,1.8121419,1.3236811,-0.065392468,0.35217713,1.5840697,-0.81781058
-0.41114465,-0.51698592,-3.5455168,-2.2943402,-0.94781195,0.68269559,-4.7760919,-2.307411,-0.21981459,-3.455625,-4.9455234,-1.4268629,1.5267849,0.067588029,-1.0913803,0.69304007,3.2341986,4.1107857,1.682573,-1.8759717,0.86488625,2.4709206,2.5234524,-0.1416865,0.89649501,3.248831,3.1284817,0.37609779,0.41369291,-0.25442605,2.2239378,0.066126877
-1.3633031,-1.4686486,-4.5171678,-3.3874952,-1.0974927,0.21321838,-4.8589474,-1.9344642,0.25497091,-3.4023883,-7.1443397,-1.4615374,2.7634374,0.13826066,-1.478421,1.0841904,5.8719875,6.0577415,3.0231294,-3.1560062,0.9848463,2.6231821,3.8830535,-0.12875933,1.0817066,2.8441314,2.4928147,0.32900256,0.035689002,-0.51492938,1.4131036,0.8194252
-1.1100049,-2.6829266,-4.2713485,-3.1986734,-1.3690358,0.39258133,-4.2026711,-1.2753098,0.75206382,-2.2752269,-7.021935,-1.0222062,3.4641455,-0.060819211,-1.5709145,2.0511736,8.2070173,7.0181374,2.9191757,-2.8079593,0.76535186,2.6476474,3.1073923,-0.93632477,0.22908493,1.4152701,1.3196537,-0.59169604,-1.077347,-0.047087398,0.48754855,0.74523459
-1.3291915,-2.6439189,-4.2763496,-2.7446911,-0.48371094,0.35431417,-3.5978356,-0.48368313,1.1480848,-1.0324307,-5.3911462,-0.37836351,3.3677263,0.18484394,-0.57152969,2.2315049,8.2132992,6.4475619,2.3038583,-3.5715498,-0.23777925,2.8151843,2.1464264,-1.9337362,-0.75872007,1.2425051,0.97752383,-1.5977886,-1.5274121,-0.55117258,0.70092569,0.97724187
-0.15324146,0.049280569,-2.7173781,1.2960888,1.9135788,2.0602977,-1.7044194,0.74441802,0.82005423,-0.3687201,-5.3175869,-1.047338,1.4994976,-1.7251813,-3.2468117,-2.0839822,1.8344802,2.02896,0.39383505,-6.0388677,-1.829385,1.6593583,2.1677729,-1.5847299,0.23531099,2.0237176,2.8259154,0.51626232,0.5324125,0.82470298,2.52566,1.8660274
0.76018167,2.090139,-1.0495984,3.9110107,3.3285218,1.9662235,-0.25423738,1.8929029,1.0282462,0.55371828,-5.0374091,-1.183069,0.24085133,-3.1732786,-4.1748563,-3.891822,-2.1068041,-1.3909584,-1.5878132,-7.8745464,-2.8294643,0.060116786,1.3598491,-1.7036075,0.72759482,3.0963598,3.8025347,1.8293258,1.8900298,1.6487297,3.7508106,2.3203116
-0.30894016,1.1221073,-1.3053229,1.8191004,2.7019397,-0.024667099,-0.35849072,2.1486702,1.5327185,1.8613744,-3.2638939,-0.43478929,0.68618847,-2.1368777,-1.6961637,-1.531214,-0.2854957,-0.81940193,-1.617312,-7.7931741,-2.627421,-0.51384166,1.3289115,-2.4552924,0.062274774,3.3546445,3.0311821,0.0075245869,1.3216529,0.19460868,3.6997853,2.2996125
-0.4664757,0.920581,-1.0644556,-0.23498241,1.9134432,-0.051294544,0.079214276,2.4090779,1.8577296,3.1414201,-1.2345058,0.0016044175,1.2882122,-1.5024201,-2.2392609,-1.5238769,-1.5342918,-1.197395,-1.4034049,-7.0513343,-3.1602126,-0.9430662,1.0512598,-2.6102717,-0.31854528,3.5425642,3.6378958,-0.4345038,0.98328399,-0.39782667,3.8996614,2.642176
-1.8720709,0.52204583,-2.1567337,0.34644257,1.4925361,-0.73519702,-0.40484761,1.7284721,1.8110036,2.8317533,-1.3199877,0.61874683,1.3859834,-0.74950967,-1.8631396,-1.1713165,-0.69381656,-0.27710155,-0.79559297,-6.046769,-3.446405,0.67578679,0.87065512,-2.8607339,-0.53653274,3.5321308,4.8290059,-1.065009,1.444628,-1.7016458,3.2810708,2.3261513
-3.6859097,-1.1593386,-3.5778465,-0.15790437,1.2917603,-2.5324769,-1.0735566,1.2850326,2.1217808,2.9543934,-0.52046846,2.9076892,2.8542491,1.8269849,1.3897202,1.4951822,1.9802238,1.9447496,-0.10558628,-6.1682575,-3.1375599,2.8280399,0.76138265,-3.7851387,-1.6564791,2.773659,3.522672,-3.297252,0.13046908,-3.6816061,1.0098654,1.4615311
-3.3251732,-1.538876,-2.9203586,-0.13030882,0.69523149,-2.1997058,-0.24691919,1.0456183,2.4971745,3.8243042,2.0159854,4.3583997,3.2080892,3.3101228,1.5602641,0.96889664,0.91117836,2.615927,-0.11373923,-6.1376834,-2.3907223,3.6598547,0.5205369,-3.4118145,-2.0359005,1.0452872,1.6507842,-3.7145662,-1.2590484,-4.0909894,-0.23435045,-0.13749831
-0.43494264,-0.30988057,-1.150426,2.8653393,0.52962895,-0.35416405,0.082906571,0.27698329,1.2426347,3.1121428,2.5831716,2.8730099,1.4838229,0.74849193,-2.5790131,-1.4401553,-0.21244079,1.8427989,-0.036640358,-3.8596612,-1.7183825,3.3682461,0.065903697,-1.8035167,-1.1300744,0.11494918,1.2084633,-1.6380438,-1.9936103,-1.7035293,-0.32125719,-1.712756
0.58535181,0.23542832,-0.56304796,5.0520265,-0.58317124,-0.071221715,-0.52679011,-0.41244392,-0.039159857,2.5508588,1.9168281,1.8720635,0.075870375,-0.56257873,-2.5246543,-1.0705457,0.91935037,1.4575157,-0.28676119,-2.9790393,-1.0863235,2.0671743,0.29305297,-0.93489232,-0.082807549,0.20203704,0.98841072,-0.31099807,-2.0554306,-0.65440991,-0.9194369,-2.552253
1.2990149,0.75500646,0.43192208,5.9907927,-0.63139159,1.3827285,-0.17142445,0.2073594,-0.22150783,3.0399162,0.12074893,1.7927785,-0.50876232,-0.49724323,-2.0354327,-1.3442325,0.30497747,-0.0073421938,-1.3100522,-3.1133605,-0.6471415,0.8988716,-0.25133688,-0.70785467,0.23350863,-0.16437066,-0.17241938,0.63210677,-1.4129534,0.31888368,-1.3172231,-2.8945626
1.3724396,0.58961161,0.97343576,5.6167658,-0.91050231,2.874084,0.70941924,0.68383549,-0.071382073,3.5311598,-0.10563715,1.770932,-0.86788286,-0.098035036,-1.796892,-0.50569223,3.0880167,0.5620733,-1.5116588,-1.8333833,-0.77604856,0.55096348,-1.6184096,-0.93224433,-0.57364514,-2.1566765,-2.2522,0.63872737,-1.5638122,0.2639841,-2.1940875,-3.4572561
2.140749,0.14993679,1.7915036,6.1877562,-1.0969242,3.5841641,2.5008067,1.2013367,-0.36163161,4.2309049,1.708493,1.7685942,-1.4333332,0.17681689,-1.5192797,0.24165488,5.2243251,0.85904674,-1.9800384,-1.8467198,-2.0528621,-0.12513252,-3.147535,-1.8150801,-1.7529534,-4.0290372,-4.1522604,0.51069994,-2.3943187,1.2137958,-2.3762788,-3.4071976
1.3184231,0.40072234,2.6251517,6.7945017,-0.80879,3.1184562,4.2784727,2.4712925,0.36439981,5.7638213,4.3312138,2.1903175,-2.0647182,0.18302964,-0.87976596,-0.70164013,3.4734838,-0.82236068,-2.8236378,-2.2063368,-3.1417078,-0.49293169,-3.9882276,-2.6966759,-2.4510269,-3.8521817,-4.4301211,-0.46584341,-1.6561976,0.29646925,-1.9556765,-2.1719092
0.64200834,1.5035161,2.9612707,5.8125569,0.012184937,3.0290657,5.1785183,2.4950321,0.38671422,5.6258345,4.9197964,1.76671,-2.9030981,-0.29549839,-1.3117371,-1.9327218,1.9268077,-1.8371795,-3.0656975,-2.488929,-3.6535501,0.27676604,-3.9998665,-2.3179904,-2.1599544,-3.337821,-3.2702428,0.089225581,-0.0375278,-0.44170473,-1.412566,-2.1599173
0.44560995,1.2334385,1.8698382,3.1941866,-0.43543632,2.430513,3.9104174,1.0651681,-0.79369519,4.4318845,3.092369,0.5503465,-2.4741019,-0.92272079,-1.1856783,-0.73645078,4.8687585,0.2116977,-1.2784542,-1.4665638,-3.0263696,0.35137954,-3.2036374,-1.1471996,-1.4872453,-3.3903175,-2.1412572,0.99884644,-0.16093525,-0.093370553,-1.8247105,-2.8863076
1.6230403,-0.65808312,1.6175902,0.50013887,-1.2500912,1.6472033,3.0397339,-0.02584395,-1.2734892,3.9868185,1.575397,-0.3794279,-1.9847827,-1.4165885,-0.86396558,-0.037087008,6.0544734,1.3274707,-0.047442846,0.5339549,-1.5515531,-0.32021986,-2.5237201,-0.40195685,-0.85333875,-3.5258562,-1.3464837,0.69087321,-0.96036012,2.3375872,-1.8787106,-3.6352804
2.7708325,-0.95443712,2.3917362,-1.065812,-1.4835081,1.4499452,3.2841064,-0.73970624,-1.7936102,3.1191314,0.77482412,-1.1997853,-2.6422764,-1.8294769,-1.5256748,-0.75166399,4.1842991,0.24922891,0.18855138,2.6051261,-0.63531937,-0.88424525,-2.1782327,0.7556731,0.13723037,-3.453895,-0.32044339,1.4819763,-0.34896839,4.3062289,-1.8075216,-4.0843128
3.6095307,-0.23366286,2.9505922,-2.115346,-1.7781369,0.92727708,3.2290342,-2.1835493,-3.3243342,1.2373926,0.27488997,-1.9980206,-3.1249457,-2.1777404,-2.1631874,-1.0963038,3.6046307,0.74041856,0.43282516,3.3744969,0.56421518,0.27966783,-1.9239838,2.5664794,1.0275848,-4.0439322,0.044123335,3.4494673,-0.1280267,5.2713321,-2.3573589,-4.9354316
3.2058053,0.29501739,2.5181599,-2.1384256,-1.580796,-0.47576167,2.3941594,-2.806195,-4.1244185,-0.17367828,-1.0738579,-2.542931,-2.8709921,-2.6283765,-3.3102008,-0.97773043,4.3514105,2.0825616,0.59055933,2.6980405,1.7014961,2.7374084,-1.0012188,3.4758745,1.3878446,-4.0668895,0.042060358,4.3236379,-0.026704766,4.5604533,-2.083209,-4.4831069
2.306533,-0.24535605,2.3049474,-1.3055429,-0.57381305,-1.4827263,2.1650981,-2.3021198,-3.3550705,-0.066957376,-0.26697189,-2.0012213,-2.2795275,-2.4875555,-3.4763955,-0.45928215,4.5869675,2.384641,0.01630841,2.0755434,1.7163226,3.7076899,-0.963668,2.0505889,0.47849458,-3.2429071,-0.38756101,2.1474621,0.35667819,3.1622105,-0.7870611,-3.7757478
1.6278658,-0.31477724,2.2102275,-0.87593823,0.1912991,-1.6205031,1.8320761,-1.6095023,-3.0990512,0.1762547,0.37122835,-2.0019981,-2.2692311,-2.7611298,-4.1613897,0.0535774,7.1540875,2.9652895,0.014382754,2.1644088,1.3127921,3.4323693,-1.3994702,0.72173516,-0.52068598,-2.079751,-1.4058711,0.44577439,0.4669672,1.759393,0.039431228,-2.8198546
1.0910267,-0.31092327,1.2128754,-2.7354751,0.51415443,-2.228601,0.28222441,-1.4359449,-3.0897511,-0.485063,-1.0087492,-3.3427457,-1.9524805,-4.4171889,-4.7241838,1.3936324,11.007868,4.4016542,1.1773407,2.327951,1.6297809,3.0815166,-0.087380859,0.91945649,-0.22625738,-0.90792992,-1.4541569,0.18238004,-0.014349901,0.86027998,0.18843034,-1.8493854
0.66340522,-0.31914994,0.1577588,-3.3050819,0.19449629,-3.017972,-0.92680823,-1.5748326,-2.8299857,-1.4719681,-4.4680911,-4.8746362,-2.137555,-5.1509409,-4.5464927,1.5420836,11.666176,4.7779038,1.615359,1.5049791,2.3660728,2.9393467,1.3691439,1.4220729,0.74790165,0.010813992,-0.62985049,1.0238158,0.96741262,1.273863,1.8512075,-0.8404455
1.1907113,-0.39732893,0.20868311,-2.0515912,0.32805036,-2.5193618,-1.1755496,-1.6495732,-2.7894277,-2.3812289,-5.6484731,-5.6863017,-2.5076853,-5.6207239,-4.2117716,0.11250236,9.2769693,3.8190097,1.3718736,1.3583796,2.8834578,2.9486936,1.6152088,1.5858288,1.1848519,0.51006948,-0.28149826,1.3135127,1.7285207,2.636684,2.9941831,-0.14667372
2.2940849,0.18686067,1.0940846,-2.0007336,0.14474784,-2.7047619,-0.49608478,-1.6431703,-3.0933465,-2.7896768,-4.1526784,-5.963008,-3.6363114,-5.9139092,-4.2957153,-0.81323936,7.3483048,2.6856585,0.56861269,1.5794423,3.1917741,2.8995583,1.6538741,2.4629049,1.6480602,0.034737137,-0.36533511,2.2879346,1.194307,3.5276613,2.8450226,0.2203387
2.6388981,1.8817615,1.9929416,-1.5208111,-0.019492324,-3.3701881,0.80514525,-1.0647514,-2.6127759,-2.1440887,-1.0011236,-5.1825806,-4.3200193,-5.3530696,-2.7306223,-1.1332177,2.4836529,0.08555579,-0.9691056,0.25284196,2.4810727,2.4284889,1.3886857,3.289442,2.0102689,-0.75601653,-0.16899593,3.7847,0.72530716,3.0615842,2.5640144,0.47249385
1.6844952,2.2882327,2.7536457,-0.2612073,-0.2558279,-3.4838987,2.0616732,0.12402338,-1.9011416,0.23641058,1.5633781,-2.6211817,-3.7132946,-3.0516493,-1.3844061,-0.44409188,-0.48644423,-1.9229438,-2.6183538,-0.23712087,1.3804489,2.4056952,-0.16134914,2.1795387,0.90095482,-1.3224926,-0.74290077,2.9071451,0.78163876,1.188878,1.6845386,0.46761141
0.46596195,1.5439674,2.1108448,-1.0301951,-0.81086191,-1.8382399,1.9619947,0.41408664,-1.7859406,2.5655145,3.8230105,0.0456604,-2.8870927,0.080334976,0.56049552,1.5158864,1.1332477,-1.6565692,-3.2090327,0.09341176,-0.21160326,2.8658174,-1.8914718,0.23635666,-0.87229033,-1.565368,-0.97544455,0.81981334,0.1770615,-1.038591,0.16061263,-0.8013684
-0.16082088,0.67904317,1.8685568,-2.1169052,-1.3370508,-0.39823393,2.1775117,-0.22724007,-2.4475694,3.3216897,5.0926243,1.099671,-3.0847618,1.989205,2.8944404,3.9472367,4.2343623,-1.08456,-3.403734,1.0455149,-1.3640049,1.6474513,-3.0065047,-1.017838,-1.7174595,-2.1208244,-1.1644668,-0.48610857,0.56609253,-1.742558,-0.90210093,-2.7806453
0.34010791,0.81249823,2.4132256,-2.2094049,-1.7093227,0.73889744,2.7111462,-0.66347693,-3.1920286,2.875108,4.9086425,0.52825964,-3.5815335,1.6166322,2.1243767,3.7188872,4.7760917,-1.1660724,-3.1120814,1.2373318,-1.7043302,0.42343134,-2.6234785,-0.68048192,-1.1226214,-2.1920649,-1.1545859,0.36037766,1.1572713,-0.91530763,-1.2938891,-3.4215928
1.672082,0.57964744,3.1140682,-3.06537,-2.4705083,0.78075658,3.0033469,-1.1852928,-3.4488289,2.0730486,4.1992448,-0.40377658,-3.6036546,0.90401346,-1.1022151,2.622799,3.8140298,-0.90167959,-2.5763534,1.368949,-1.1250364,0.46798618,-1.2790411,0.19102991,-0.13331068,-1.939202,-0.89284854,1.5536455,1.1343893,0.69712613,-0.5717341,-3.4773003
1.9681403,0.21265382,2.7540358,-3.7830865,-3.2050046,0.08833789,2.0976783,-2.0672349,-3.4506905,0.3766151,2.5915547,-1.3966798,-2.968278,0.49229863,-1.6384552,0.86463237,2.7486085,0.6850174,-1.4382473,1.0851439,0.87078756,2.0592187,-0.30524858,1.4121471,0.53906159,-1.5571225,-1.0918649,2.305588,0.97880459,1.6122164,0.066100126,-2.9067231
0.68621848,-0.3378647,1.9510802,-3.7451407,-2.4221572,-1.7011944,0.9581974,-1.7686665,-2.4672198,-0.65797907,1.5272688,-0.91055984,-0.50438389,0.56169841,-0.70129181,1.529621,1.5953538,1.594737,-0.085565629,1.346346,2.2992539,2.7465297,0.47443681,1.6895317,0.31750978,-1.4503016,-2.265483,1.1570155,0.45421436,0.36017235,-0.52098808,-1.7103824
-0.54031827,-1.5309964,0.6533215,-3.1689426,-1.1430539,-3.0690602,0.40346893,-0.048360645,0.16864651,0.74309277,2.9982755,1.7111036,2.2280964,2.307892,0.47879379,3.046529,0.94096252,1.965299,0.40811306,1.2054728,1.669761,2.6389215,-0.036616912,-0.034592197,-1.4715423,-1.8758325,-3.530462,-1.9177976,-1.9803967,-1.7207909,-1.2297836,-0.26919549
-0.94676167,-1.6476102,0.59538762,-2.5428212,-0.11111092,-2.996948,1.5251686,1.0585522,1.7883221,2.124108,5.2233916,3.6274083,3.0333036,3.2937497,0.924324,3.1947898,0.80965493,1.9993269,0.001596914,0.40081502,0.26793539,2.6928902,-1.4185012,-1.3209434,-2.8325615,-2.8395424,-4.1917727,-3.2332395,-3.2034462,-2.7974633,-2.1278497,-0.35014749
-0.68900638,-0.12477868,1.4231464,-0.15129328,1.163503,-0.69699478,2.3537759,1.3897894,1.1999976,2.628448,5.5999786,3.7764423,2.3659898,2.2636486,-0.92431143,1.2735087,0.9441078,1.4017409,-0.66488674,-0.34374403,-0.88493045,1.5223289,-2.5425446,-1.6667148,-2.9592221,-2.688225,-3.6580442,-2.6134174,-2.2708758,-3.0434478,-2.4685473,-0.91541467
-0.18206757,1.2603506,1.5969771,1.2014613,1.4516344,1.4691816,2.0393211,1.0747057,0.41513016,2.8001771,5.4236521,3.3495321,0.84167432,1.4967861,-1.5157427,1.2352244,1.5388192,0.26980871,-1.9654702,-0.64829005,-2.1160678,0.40990026,-3.1044412,-1.9954173,-2.5603722,-1.969541,-1.8936225,-1.6821129,-1.1112449,-3.0781288,-1.9326617,-2.1191478
0.79838051,1.450462,1.4579915,2.0987383,0.98700481,2.8794707,1.206675,0.13307788,-0.79583423,2.0136522,4.076528,2.2069285,-0.77672012,0.67570074,-1.8770521,0.98707904,2.5611773,0.032595768,-2.4454415,-0.20423791,-1.8937785,-0.22932289,-2.4312201,-1.4779457,-1.5049514,-1.7114467,-0.64126206,-0.68321065,-0.53532983,-1.7731688,-1.5371825,-3.0473513
1.6497294,0.98213073,1.7507524,0.44734115,-0.36542793,3.0311224,0.81022334,-1.548771,-2.2838327,0.34795635,3.739574,1.0248867,-1.8465632,0.29096973,-1.7131936,1.1615159,4.7012867,1.4865292,-1.9461917,0.98822051,-0.41021507,-0.62904479,-1.3878959,-0.042159462,-0.31273504,-2.1460166,-0.58702558,0.34353825,-0.52765317,-0.52611307,-2.2768118,-4.206124
1.5457287,0.37389643,1.1082966,-1.4409827,-1.4431952,2.8716343,-0.28828317,-2.6694212,-2.848029,-0.62349496,3.0473812,0.91862702,-1.4855041,1.68127,0.7618088,2.1295016,5.6309863,2.7887507,-1.1781989,0.70611074,0.78749354,-1.165085,-0.72271432,0.51758271,0.0715104,-1.8889253,-1.2815427,0.48475314,-0.76667967,-0.27657081,-2.4446998,-4.9020063
0.24010162,-0.88613532,0.055320962,-2.8411963,-2.4916284,1.4574839,-0.87724355,-3.0877671,-2.2492877,-1.3917271,2.433421,1.5809329,0.21413055,3.2574838,3.5777371,3.4784315,5.2056507,4.0141665,0.10081193,0.23678822,1.5069211,0.87452707,-0.091332796,0.54885793,-0.15191161,-1.8982837,-2.3992277,-0.10025731,-1.1471569,-0.88805754,-3.5039011,-4.7776542
-1.0715602,-1.8190395,-0.9205279,-2.4006611,-2.5496724,0.025784644,-1.4833411,-3.4462113,-2.163223,-2.4127019,0.91228999,1.2092478,1.4346986,2.4761606,3.0396039,3.7009978,6.9669207,6.0997149,1.7123319,0.20429983,2.2042022,2.8495184,1.0606075,0.67292133,-0.05402855,-1.8407233,-2.7034681,-0.69312442,-1.0632716,-1.6035192,-4.1260085,-4.2182188
-1.2384143,-0.58427257,-0.93429966,-0.47257737,-1.1961413,0.55545204,-1.977512,-3.1364532,-1.8778415,-3.4993221,-0.024743903,0.24114901,1.2282581,0.10677536,0.74015539,2.547218,8.5377565,6.7415351,1.9370633,0.64291776,2.2099809,2.2664635,0.74636402,0.78056647,0.021488133,-1.3898707,-2.3200686,-0.45498671,-0.59221681,-2.3608257,-3.7917183,-3.4518793
-1.2400977,1.2307592,-0.94807181,0.21325053,0.36602252,1.2830697,-2.4011762,-2.5620753,-1.7424897,-5.0509252,-1.3709715,-0.75098137,0.81846395,-1.4309771,-0.66375122,1.3457888,7.4678113,5.559554,1.8306219,0.2210006,1.7885701,0.89173909,1.2549277,1.3182992,0.74489559,-0.14274021,-1.3858504,0.75969073,0.38168232,-2.6850015,-3.2531663,-1.8478732
-1.1982052,-0.024081755,-1.7148872,0.38221382,-0.10993752,0.050570062,-3.4314014,-2.739185,-1.7295847,-6.0603844,-2.6951053,-1.5087772,1.0508989,-2.1465697,-1.6429968,2.1293248,9.2525506,6.3671428,3.1151511,2.6730563,2.2845418,0.80522784,1.8953084,1.378878,0.88088596,0.10661144,-1.1433129,0.041865449,-0.31470758,-2.0534789,-3.2859418,-0.61566711
-1.7042748,-2.0059877,-3.5571435,1.2792218,-1.1490813,-0.55415404,-5.6228811,-3.2372737,-1.593514,-6.4001344,-4.9628227,-2.1547163,1.1808399,-2.2527847,-1.3467567,3.0686274,13.314311,8.5429384,4.6840676,5.4568095,3.3121729,0.83879914,2.0689945,0.91144633,0.5594953,0.14270009,-1.0858379,-1.6933464,-1.2353548,-1.8693296,-2.9172382,-0.017785494
-1.5179603,-2.5952937,-3.6624565,1.2089316,-0.49505017,-0.16503737,-5.2151192,-2.68639,-0.69752998,-5.9004641,-4.4922644,-1.2256249,1.2729447,-1.0441648,-0.52874345,2.8204163,11.96612,7.4522528,4.6373003,5.7724012,2.6432288,-1.0971036,1.7810685,0.1756073,0.28266446,0.29298495,-0.91318096,-2.7222057,-1.4387467,-1.3460689,-2.8135762,0.25106595
-1.0867412,-3.1880288,-3.3150078,0.2446502,-0.055758357,-1.1912998,-3.9487295,-2.5078267,-0.36980167,-4.8591985,-2.728078,0.12266708,1.3084318,0.54424771,0.7357957,2.1473673,8.375719,5.8789155,3.847234,4.4252102,1.9769356,-1.6966613,1.8486185,-0.21452379,0.30330879,0.48343518,0.33493016,-3.2091321,-1.6031069,-0.31132981,-2.5496012,0.25736276
-0.94421325,-3.3643055,-3.4837758,-0.31955843,0.15584383,-1.9114483,-3.3855767,-1.7247424,0.24285933,-2.890045,-3.2137401,1.238429,1.5094962,1.5310457,0.95383216,2.1225955,8.0317018,5.3455531,3.1189472,2.6177409,1.1030931,-1.5176671,1.2413259,-0.96112827,-0.10959573,0.70260361,1.1335853,-3.2183107,-2.0945439,0.076091462,-2.2840247,0.29793462
-1.9227171,-1.6741176,-3.6270235,-0.37955771,1.3808088,-0.22600369,-3.3106737,0.28052486,1.7003379,-0.95997009,-4.3936201,2.4588586,2.4778566,2.3467615,0.25835287,1.0615743,4.7922228,3.1762658,1.8040895,0.10475894,-0.062041382,-1.0099367,0.8853158,-1.624097,-0.53002261,1.6127721,1.6266321,-2.7610486,-1.2260033,-1.8432928,-1.819493,1.4024885
-2.4788034,-0.031242947,-2.9713133,-1.4663688,2.8058162,0.8219617,-2.7620125,1.9116984,2.5210449,0.2318459,-3.6804158,3.4967041,2.873333,3.2490869,0.93186166,0.59034229,-0.99915743,-0.72174566,-0.25550103,-1.1087899,-0.97731557,-0.67184804,0.62131699,-1.8573598,-0.68826884,2.4876633,2.5825951,-2.5013069,0.093271538,-3.240472,-1.3663522,2.5597359
-2.7511624,0.063836397,-3.0447178,-1.417325,3.4897894,1.3568823,-2.8670761,2.6634635,2.7950105,0.48594719,-1.6794928,4.1706728,3.0194756,4.079104,2.5313011,1.732316,-1.9362207,-1.9101833,-1.3711359,-0.85414089,-1.711396,-1.196019,-0.031321388,-2.7901228,-1.6223101,2.376417,2.2237447,-3.7391489,-0.25684635,-4.2470113,-1.1193869,3.5570629
-1.9748719,-1.1732809,-3.0498176,-2.9704934,3.0402694,2.1334378,-2.6413205,2.981889,3.0586941,0.33583657,-0.70542722,4.1411431,3.3256673,5.1027486,2.7866121,2.3657746,-0.52871164,-1.2318635,-0.88705679,-0.44294491,-2.2032203,-0.45366474,-0.68379493,-3.7932064,-2.8311811,2.3272794,0.2345777,-4.7166562,-1.5360367,-3.3341076,-0.84812657,4.1718566
-0.087043722,-0.91712177,-1.8515721,-1.5851891,2.468435,3.2803619,-1.8286238,3.209712,2.8433755,0.73904429,-0.52920638,3.275643,2.8423677,4.3712256,1.1373874,0.78814928,-3.1009402,-2.4440115,-1.5500123,-1.2534686,-2.4687119,0.33179075,-1.3149294,-3.8819481,-2.9348686,2.3726647,-0.46311577,-3.578237,-1.6294701,-1.1019941,0.71204562,4.1482644
0.18291691,0.3165773,-1.1470289,-0.14169042,3.3681241,2.6674278,-1.2328486,3.7806727,2.5020325,1.937552,0.14695146,2.7082538,1.7210737,3.2803175,0.13541233,-0.96383123,-5.7239987,-4.4192268,-2.2569873,-1.9041253,-2.6501044,0.39863875,-1.4686658,-3.583241,-2.7194273,2.9992996,0.16061085,-3.0880842,-0.8984741,-1.0061874,2.3223098,4.575755
-0.69627074,0.64324135,-1.2320842,-0.35534145,4.1254325,2.0259676,-1.2334248,4.3315668,2.8333086,2.9316601,1.5196034,2.9260092,1.3273432,3.4072571,-0.50200104,-1.1713536,-5.3105608,-4.6057518,-2.269057,-1.6831313,-2.5817825,-0.2143047,-1.0346193,-3.8273527,-2.9842521,3.3626872,-0.14168154,-4.3039686,-0.72119372,-2.7919419,3.2167142,5.0092889
-1.0693832,0.66767821,-1.1610495,-1.0423285,4.3856056,1.557754,-1.0961594,4.1965776,2.4598225,2.7480711,1.3997102,2.8814237,0.51698857,3.6998066,0.29624748,-0.88019894,-4.7350469,-4.8443587,-2.9385056,-1.628755,-2.327553,0.52280065,-1.0447367,-3.8405704,-2.951266,3.4804456,0.088635118,-4.5060443,0.02148314,-3.1041127,3.3105414,4.936484
