FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
5.9245436,3.1582322,6.4418889,1.0202505,-0.53336623,3.4383011,3.8165247,-0.31038684,-2.2432119,2.2316642,0.80117562,-1.9787373,-3.6901005,-3.977832,-4.7999437,-6.8924541,-7.7846893,-6.7799577,-3.8999263,-3.664556,0.27965565,-1.5275105,0.31548814,1.8496981,3.1667895,1.4878622,2.4758494,5.2400389,2.8122088,4.9369807,-0.19458206,-1.1198996
5.3723879,1.9533334,5.4239714,0.1098299,-0.34622948,2.804574,3.3915049,0.90349792,-1.6820342,1.0678109,1.5487486,-0.42309811,-3.4529669,-1.9251724,-1.6557693,-3.8094604,-5.1618382,-4.7496116,-3.0221321,-3.3844911,-0.34354708,-2.0903934,-0.89377624,1.2238124,1.8395215,0.97832524,1.5528795,3.3213144,2.0791973,3.5619372,-1.524122,-2.6680026
2.0704532,2.7149638,7.9098272,0.63628405,-1.2828128,3.7699294,3.7513252,-0.75773518,-2.2678746,1.8495438,2.2945898,-0.59495366,-4.6649239,-2.1173252,-0.96985785,-2.6269786,-3.3568802,-4.0402246,-3.4569006,-2.7613675,-2.1448275,-3.358247,-3.0645745,-0.44084336,0.80938864,-1.5047462,2.2374432,4.4633788,4.4282029,9.0476196,-1.9321545,-4.6397261
-0.16211756,3.8912018,6.8441701,3.0344802,-0.92109852,4.1909636,3.5996787,-0.37666463,-2.8701535,2.3534805,2.586643,-1.1345279,-6.321744,-2.771685,-1.2533342,-3.1133534,-3.1089525,-4.1459254,-3.5305668,-1.9504246,-2.3893168,-3.6821327,-2.9890708,-0.71650174,0.47299944,-1.8170484,2.7809179,4.4888486,5.1259721,10.365829,-1.7891644,-4.6914107
-0.61117102,4.2370999,6.9173256,3.7838858,-0.7192412,4.2346869,3.3404227,-0.31152267,-4.0519579,0.89954982,2.7906761,-1.4555118,-8.6199006,-3.7423221,-0.62276358,-3.4376821,-4.0484725,-5.4171755,-3.7782527,-2.4042098,-1.5468782,-3.2162592,-1.8540306,0.78514956,1.671288,-1.2703108,3.6631348,4.7922842,5.8200906,10.515695,-1.1237871,-5.2198425
0.83986696,3.2480769,7.4223519,1.8894238,-0.88108211,3.8945926,3.4140374,-0.32882907,-3.6369689,0.46962142,1.2524903,-1.8818214,-9.6977083,-5.5113306,-2.7310255,-4.7429293,-4.9014963,-5.8853217,-2.9564846,-2.5946073,0.24378244,-1.5089142,-0.093674793,2.2829606,3.3779265,-0.63730801,3.9423568,5.5735867,6.036263,10.054203,-0.6511605,-5.3008739
1.8394907,2.7353524,6.7811512,1.1185374,-0.19350193,3.5937511,3.2770175,0.11578237,-3.5646209,0.71874522,-0.16408232,-2.4560909,-9.5099789,-6.923382,-4.9428285,-5.6100544,-4.1737877,-4.9594236,-1.8068642,-3.198799,0.93602356,-0.86016923,1.2726452,2.6853125,3.6535103,-0.32146852,3.7421867,5.2023904,5.8029337,10.190451,-0.66903338,-4.3111886
3.9532064,4.1138659,7.4454221,2.9369356,-0.90690797,4.5035353,4.2588649,0.74167566,-5.4002519,1.6164652,-1.393094,-3.444103,-9.9470327,-8.2382665,-7.0250704,-6.5708396,-3.4819287,-3.7311708,-0.74163011,-0.90231497,1.8959808,-2.5925226,1.5565206,4.4532827,3.9925424,-1.6593503,1.9409918,6.2027047,4.6639301,8.9482922,-2.2851564,-4.9045729
5.5679022,4.5295527,12.239499,1.7682441,-2.7444781,4.4039361,2.7081125,-3.1032685,-8.0586435,-1.9161196,-2.3786895,-5.0011564,-10.684605,-8.3869503,-6.1547395,-5.5967041,-2.4833251,-2.338979,0.48505724,1.6902892,2.5709405,-3.7177894,1.0253665,5.8089882,4.8880163,-1.5661602,2.3678852,8.062673,5.6802427,10.368644,-3.4027913,-6.6309502
4.7265255,4.5426244,12.165746,2.3021342,-3.1409981,3.204984,-0.07643288,-4.9295938,-9.1909582,-5.0837262,-3.9210742,-5.4563518,-9.8832277,-6.9060747,-3.6463842,-2.352724,0.42474785,0.07810187,1.9205209,3.6840915,3.2900685,-3.7112178,1.1646768,6.2547661,4.612884,0.026303603,2.5238085,6.6573145,4.4386053,7.1376491,-3.9408554,-6.9159376
2.761538,2.253761,6.4870276,1.0281059,-3.8165957,0.16303265,-2.376514,-5.6693149,-9.2353852,-5.8094445,-3.928015,-4.5310092,-7.715507,-4.7025883,-1.0854757,1.5597609,5.1752752,3.498723,3.9784726,9.1508973,6.03892,-3.0214038,2.0238914,7.980254,3.851893,0.17210048,0.78949517,3.0649799,1.2809734,2.1933039,-4.6445412,-6.9166143
4.5662681,0.88193903,5.4329709,-1.2794268,-4.1763225,-0.24790068,-0.8704898,-4.5262834,-9.5710707,-5.4823452,-3.3385877,-4.3168332,-7.0368535,-3.7350691,0.33870485,3.2112325,6.4078008,3.9748469,3.6662622,11.17019,6.2882489,-3.5030442,0.18389935,8.5210717,3.6144019,-3.1911098,-1.8473536,3.9645383,0.97981143,3.622937,-5.6850343,-8.0173976
4.2715957,1.8928982,7.2295028,-1.0287193,-4.4774164,0.82320223,0.5836149,-3.9811992,-10.154751,-5.4588969,-1.7552028,-4.3494676,-8.3762004,-2.5288855,4.2624926,5.4400757,5.736114,2.5974459,1.8151683,7.1219438,3.8202432,-4.6981513,-2.1026597,7.1184431,2.9230446,-4.9261766,-1.5549325,4.9282754,2.6887386,9.0841328,-7.550799,-9.3934724
1.1400039,1.7705955,6.1377833,-1.3278473,-3.834384,0.37998862,0.35546187,-3.4603118,-7.9827169,-5.523595,-1.1117622,-4.0310161,-7.5674759,-1.1632888,5.9024681,5.6061075,3.133012,0.33598551,-0.21227802,3.7671495,2.1168241,-3.9145703,-1.9529604,5.8539918,2.648945,-3.8943399,0.74954231,3.7983225,4.6656137,12.846552,-6.6945874,-8.5372111
-0.89543877,-0.56956407,3.3014941,-3.5289462,-2.4342523,-0.83241805,-0.39255816,-0.85450011,-3.7125001,-5.3431319,-0.80959144,-2.1755831,-5.2862788,0.20479435,3.2434476,2.3886755,0.97317209,-0.27397456,-0.35817753,4.5029915,0.74806331,-1.9583352,-0.42660384,3.7900849,1.6785889,-2.4072722,1.4888074,1.6457,5.775708,12.838985,-4.7824498,-5.538929
3.3853689,-0.70875378,6.2587562,-3.766875,-1.9485577,0.45484092,0.23230876,-0.55358365,-1.5758913,-3.8542835,1.0754342,0.99186103,-4.4890763,2.7540599,4.4062373,2.5587777,0.98490628,-0.72831552,-1.4046194,2.3488626,-2.0232667,-2.6341349,-0.79213665,1.2859654,-0.2085692,-1.8289571,-1.1057965,0.3608684,2.6862397,6.6346959,-4.9833651,-3.8130002
2.2632797,-1.5194006,3.1998597,-2.8310886,-0.79235069,0.43328803,0.72045295,1.7237795,1.9431111,-0.77280289,4.5585202,5.134358,-3.0880731,5.2443933,6.3312676,3.0328483,0.68286991,-1.6521064,-2.9419816,0.33184645,-3.880333,-3.2652471,-0.98387144,-0.99773507,-2.4914779,0.57433467,-1.1835994,-3.9655611,-0.12362333,-0.1532198,-3.5797301,-1.9520093
-6.7728448,-2.9189892,-4.3543336,-0.68053275,0.90775191,-1.2467083,-0.83476197,4.598253,6.6156834,2.6724287,8.0442907,10.525146,0.45612631,8.6074047,9.6635814,4.8590898,1.0197041,-1.297406,-3.1637919,-0.47063515,-5.613688,-1.797255,-1.4988628,-4.6122812,-6.1604215,1.2818485,-0.98708143,-10.494671,-1.8603804,-3.2564022,-1.9133659,0.68310458
-9.0823327,-4.9491851,-6.7866228,-2.7265584,0.011886017,-1.4743285,1.2608111,7.6295716,8.2812622,6.5985067,10.661451,14.543077,1.6482711,11.715591,12.270308,7.154465,3.1279378,0.21286958,-2.8958718,0.19858741,-6.6077503,-2.365349,-4.5324317,-6.5321524,-8.6338656,-3.1439807,-4.156941,-12.205087,-2.541941,-0.88129239,-4.8529556,-0.94594423
-1.7041696,-4.8657222,-1.5185499,-5.4983425,-2.1266572,0.87381279,6.0826058,7.5625458,6.5445347,9.3320351,13.418787,15.137743,-0.22823479,12.62571,14.103524,7.8726909,2.8217929,-0.4174895,-4.012226,-1.7940614,-7.1156135,-5.4969126,-8.3531916,-6.0460981,-8.3868745,-7.2280699,-7.2380582,-8.3627047,-3.1460672,1.0445494,-8.5300064,-5.3512802
-1.9501752,-1.4745133,0.5219065,-0.87700517,-2.2564183,3.0523006,7.2756889,7.1892352,4.1850194,10.024575,14.170077,13.283676,-2.0339579,10.162164,13.168959,5.8238072,0.40893856,-1.8302793,-4.6021675,-3.5653685,-7.7871042,-7.0517644,-8.9507946,-5.9931883,-7.7375046,-7.1034258,-5.7936522,-5.7391912,-2.153217,2.1311842,-8.236151,-6.2616557
-6.0575853,2.325058,1.9773137,4.5056161,-1.3010837,3.8015135,4.6531556,3.7497827,0.7142902,8.4826346,11.552976,9.2705141,-4.6503013,5.8345402,10.946028,4.405896,-0.19862646,-2.5061222,-4.2019148,-3.5551388,-7.2866696,-6.7158251,-7.4710693,-5.7460941,-6.5620795,-4.869652,-1.8859386,-4.0507954,0.46500723,6.0975772,-6.3624328,-5.360587
-3.2069258,1.8915421,2.9704157,1.9514215,1.0455368,3.0775533,3.663597,2.3799693,-0.73524374,6.227527,8.5372892,5.4601088,-6.5591537,1.8988489,7.1022646,1.0374461,-3.3826219,-5.0379267,-4.7469439,-3.662888,-5.806935,-5.4104609,-6.0947467,-4.7582527,-3.9844835,-1.6494014,1.4495001,-1.6134301,3.9068223,10.597717,-3.2806466,-3.2675045
-0.19500704,2.0440796,2.7825636,2.1931358,1.729554,2.62851,1.9423508,2.3154458,-0.68295638,2.7374069,6.5910704,3.3459775,-7.5741755,-0.5087324,4.6218213,-0.31709324,-2.9431448,-5.1430546,-4.1313872,-1.9932682,-4.7051851,-3.8129644,-3.4903869,-3.6278405,-2.7858724,1.2092098,1.8577207,-1.2114911,3.1383285,6.7995256,-2.0020608,-0.81208529
-0.069928381,1.6567276,-1.4761558,3.9595268,2.5412104,1.3363772,-0.020372802,3.9249689,-0.85505705,-0.23187433,3.3836701,1.5814688,-6.8827959,-2.0315871,3.183606,0.40844176,-0.69086163,-3.7289006,-2.6122179,-0.96787658,-3.0899602,-0.8632085,0.36922537,-2.4864337,-1.4237865,4.434121,2.0355549,-2.1700767,0.57987878,-1.5829766,0.064165079,1.7251248
-1.548487,0.65284426,-3.8543636,2.9444863,3.5732136,0.30403738,-0.43058121,4.6077562,-0.65511159,-0.88654968,0.75504233,0.037490301,-4.5897427,-2.3456147,1.9991829,0.27655432,-1.1964102,-3.4551547,-2.0606938,-4.17981,-2.7313453,1.9510396,1.7444633,-3.0330885,-0.29952908,4.7250938,3.0015073,-1.505763,1.3269243,-0.52464954,1.9395582,3.4577045
-0.31808769,-1.995936,-4.0030854,-1.969935,2.3706739,-1.5840771,-1.1235234,2.1386274,1.1156211,-0.09340337,0.082596502,0.35123885,-0.18159371,-0.55304428,1.6518747,0.65875226,-1.1003729,-1.3741957,0.34502331,-4.8053814,-1.6709727,5.0383965,2.6508321,-3.5277138,-0.35995588,2.7207425,0.86118277,-1.1695597,0.40056771,1.6730306,-0.042230233,3.813915
-1.6444702,-3.1282296,-3.1914003,-3.180087,0.89116333,-2.7970168,-3.5347969,0.032300875,1.3022518,-2.6066636,-2.8347302,-0.17206406,2.3625716,0.58855098,0.24540505,1.694895,2.3529833,3.1252578,4.066462,-1.2799814,-0.12851983,7.0921746,3.7267456,-3.0635931,-0.28784076,1.1787238,-0.69697071,-0.85196125,-0.35734808,0.33972755,-1.4697144,2.2261812
-3.7775786,-2.2060027,-2.8968093,-0.52787649,1.781399,-2.7368195,-5.0963499,-0.8599363,1.054036,-3.8178197,-4.7666138,-0.4863359,3.377264,0.41434505,-0.97014207,0.44622856,1.138984,4.810177,6.4656544,-1.4212733,1.1920553,7.6844987,4.1744239,-2.4381751,0.40532305,1.5550646,-0.25985414,-0.54327754,-0.89473205,-3.6955138,0.95218087,1.9434832
-7.849783,-2.9896953,-5.8470816,-0.85946513,2.3416728,-3.9552827,-5.7214353,-1.7761329,2.1019473,-0.89422514,-3.0812823,0.90220583,4.0297204,-0.47431537,-1.214086,-0.4521759,0.0033102803,5.3662519,8.0686594,-1.5272275,2.5630246,7.9469407,4.3698628,-2.3500054,-0.32407062,1.5663363,0.85093432,-2.8728394,-0.44743718,-1.0097127,1.3325702,2.2028278
-6.6027112,-5.7168157,-8.3828083,-5.1383143,1.6957417,-5.3461515,-4.572804,-1.2708596,3.2997539,2.0124194,-1.2611424,2.1501991,3.1904661,-1.4154905,-1.6160325,-0.15783156,1.0753091,5.4320017,8.380242,2.1080775,3.8353684,7.7223039,4.5691809,-1.644378,-0.71698465,1.6184317,0.37739262,-4.4007085,-0.54834338,0.76848774,-0.52234286,1.0783599
-5.0901983,-6.1429047,-9.6921317,-4.6492262,1.0024428,-4.6649073,-2.7116835,3.1634579,2.8509669,0.80887956,0.037968316,3.4031706,0.88939647,-0.25900559,0.39294353,1.4447462,3.0201613,5.5020812,7.3483829,6.1848721,3.4359217,5.89506,2.434838,-1.0314658,-1.1264471,0.050796592,-1.7719264,-4.099839,-1.3099356,-2.8061659,-1.5979672,-0.91226163
-0.4222781,-5.0889455,-7.4554784,-2.99083,-0.94316855,-2.9491204,-0.52489588,2.9083809,0.67031912,1.7261925,4.0771447,5.0029405,-2.4976026,1.1877879,2.4129028,1.22085,3.575574,4.9023603,6.5839761,9.5831328,4.061322,3.0084634,1.5359564,1.0635194,-1.072254,-1.8909696,-5.1207965,-2.7944866,-4.280342,-8.8882622,-3.1135565,-3.4878227
1.448629,-5.6259644,-7.4612292,-4.1315803,-1.9757254,-2.7702982,1.4193962,1.6144366,-0.83478423,4.9298648,8.3265519,6.6053405,-3.0130742,2.4848156,5.3992725,2.4651239,3.7657573,3.6356527,4.9567321,9.6875036,3.6271826,1.0487521,0.51686168,1.1277979,-1.6873886,-2.3300149,-5.8476689,-3.1786797,-5.50505,-9.2722339,-4.3521052,-5.0738634
-1.2849959,-6.1012457,-9.0321596,-4.0927786,-2.6259847,-3.3514766,1.376819,1.5324044,-0.53156936,5.7943121,9.7468502,7.8581198,-0.65160438,4.1586556,8.3215702,5.5871991,5.8174056,4.2124454,3.9597155,10.373046,1.9594724,0.36430472,-0.55503937,-0.070411558,-3.2937975,-3.4975533,-6.4388518,-4.9073142,-6.0001659,-8.5730346,-4.9669454,-5.0873824
-5.6554302,-7.023459,-13.297718,-3.2984788,-2.2462622,-5.0492118,-0.79946816,2.0256043,1.2381935,4.5733388,9.7712368,8.7103035,1.4666122,5.9758585,9.7558388,7.5075613,8.2593092,6.7371926,5.6180958,13.156561,2.5164251,1.8682993,-0.60041705,-0.57870693,-4.7405902,-4.6707201,-7.5045676,-7.2768191,-6.9824399,-9.9646483,-4.8052207,-4.6862638
-9.8940993,-7.1771005,-13.751457,-3.6598427,-2.6459279,-5.5405573,-1.3106314,1.3154062,0.90047308,4.429582,10.732253,8.9421893,1.4150944,7.0939331,10.778426,7.3959189,7.7372614,6.4577977,5.2062891,12.75347,2.2546467,1.7900782,-1.7702812,-1.2092027,-5.0544167,-5.7633942,-6.0059327,-7.3725134,-4.5310221,-4.4021851,-4.4174642,-4.6967799
-7.4329178,-6.4766815,-11.312898,-4.0956368,-3.6122867,-4.4713983,0.22480279,1.5362318,0.4105814,4.3647789,11.459664,8.8184157,1.507565,7.9809358,12.163825,7.5992361,6.1249767,4.7221123,3.3292794,9.2847129,1.2043763,0.96138473,-3.4117014,-1.834175,-4.5785605,-5.5852982,-5.7883655,-5.6566213,-4.4784927,-4.2245318,-4.5882041,-4.1451026
-2.7109866,-5.8232461,-9.4029446,-3.9584955,-2.9761672,-3.8506562,0.14670865,0.87752698,-0.44167843,2.9166314,10.476302,7.6221972,1.9995807,7.757117,11.130253,7.0930663,6.1983863,3.9135221,2.2949005,8.8924706,1.339973,0.91522641,-3.3015854,-1.5807236,-3.9356248,-4.158163,-6.3649851,-4.371036,-5.8426165,-7.7753212,-3.871364,-3.2082649
0.61992656,-4.8535727,-8.7768708,-3.1923954,-2.0524749,-3.6321829,-0.11721976,-0.082268765,-1.7174015,1.3176979,9.6305758,5.7981154,1.1612395,7.7567396,12.072566,8.2171467,6.8160397,3.1789471,0.98398054,9.5401871,1.4816452,-0.048131794,-3.5337366,-0.54582929,-3.4977229,-3.8711588,-7.1071406,-3.6055132,-6.777078,-9.6235448,-3.0124085,-2.5281567
3.2883053,-4.0966128,-6.0656014,-3.5773984,-1.9586349,-2.6941559,1.0712108,-0.97320062,-3.4985444,0.63927629,10.643618,4.8699357,-0.49818764,8.1635232,14.35474,9.5367056,6.9078779,1.9222207,-1.1909775,6.8191028,-0.34164183,-2.7669394,-4.4701225,-0.39686747,-3.3886526,-3.5968004,-6.3469624,-2.9775728,-5.9996594,-8.0181575,-2.7213195,-2.6385108
7.1725867,-3.0021012,-1.1232097,-3.6710777,-1.5136766,-1.1111304,1.8262522,-3.6287098,-3.784328,0.73276146,11.097596,4.017473,-1.7376309,7.6934323,14.828252,9.9821709,6.8177189,0.94600623,-2.8430309,4.0641416,-2.4989963,-4.8476752,-4.9602787,-1.1970219,-3.4701073,-2.4704923,-5.6027567,-1.9280054,-6.0460905,-9.0447024,-1.6406438,-3.0567376
3.8377145,-1.9246591,-1.5811636,-1.9960857,-0.70950317,-0.35565808,2.7044718,-2.0829176,-2.8403287,1.8929991,10.202841,3.590122,-1.9694121,6.3331576,14.446308,10.431459,6.1702225,-0.18450867,-4.6631404,2.9431547,-4.0876569,-6.5030789,-6.2482144,-1.8865206,-3.863488,-2.3610382,-3.5087299,-2.5014422,-4.0177745,-6.0630841,-0.16200561,-3.0420514
1.148433,-3.107466,-4.4107094,-3.3374104,-1.6627659,-0.58555801,4.7117531,1.2243417,-1.3983564,4.8423002,9.8327251,4.4645012,-1.2494166,5.8142915,13.395569,10.815304,6.6991798,-0.32376395,-5.38032,2.5514537,-4.5127566,-6.5864754,-6.6266991,-2.5275319,-4.0783482,-2.7308538,-2.6916406,-3.4295803,-3.029506,-3.5034246,-1.0938046,-3.2334718
2.4892963,-3.167941,-2.2711224,-4.469533,-1.7156512,0.59152772,5.956082,2.466218,-1.0830049,6.1651376,8.5785495,4.0861248,-1.0213297,3.8807436,8.6215562,7.517301,5.9159065,-0.83949267,-5.3955921,1.1677653,-4.7604875,-5.6297861,-6.9455415,-4.1462721,-3.6233367,-1.9823756,-1.5327288,-1.3644944,-1.3581575,-0.76243353,-1.7677081,-3.599226
3.1425168,-2.7989356,-1.406563,-4.1966137,-1.8171711,1.0011365,5.8814599,4.0180369,-1.1334744,5.4366022,6.1832433,3.7033547,0.045162157,1.9485895,5.7570209,6.0871753,5.3749842,-0.65636291,-4.5618421,1.4770736,-4.1511372,-4.5333846,-6.7991621,-4.0279781,-3.0201822,-2.1312925,-2.0593924,-0.26104633,-1.1453801,-0.51089361,-2.2469163,-2.5986288
4.5645041,-2.5029027,-2.5084464,-3.5738535,-1.1463382,1.7614755,7.4627897,8.5772247,0.23027784,6.725416,3.5593919,3.4816855,0.22621762,-0.88422018,1.4297553,2.8687913,2.6105176,-1.4007253,-3.7711691,0.14806967,-3.7492422,-3.5202502,-5.3842285,-3.6276937,-2.0629769,-1.6220901,-2.4629931,0.38223695,-1.0579506,-1.1518254,-2.6659519,-0.93548867
5.7161152,-3.1540116,-2.7843528,-4.3182761,0.68828938,1.4009701,6.4453232,8.3264085,2.3611764,7.9682724,1.8101122,3.3434406,3.0692519,-2.3986179,-2.4854167,0.15913341,1.1830234,-0.49258636,-1.9065911,-2.5373693,-4.1488835,-1.4015621,-3.457907,-5.7052388,-2.397651,1.0207429,-1.7455733,-0.31234049,-1.7772193,-3.2466021,-1.2611917,2.039139
5.1867496,-3.3829975,-2.7492343,-4.0828638,1.1759614,0.28311661,3.3954933,5.0036452,3.5948811,5.9773538,0.22761589,2.0719895,5.0513635,-2.7334775,-3.4736124,0.49717781,2.6367568,1.8566809,0.17611774,-1.9829919,-3.9024624,0.23255969,-1.695296,-6.5726968,-2.5936696,3.5842532,-0.78794482,-1.156731,-3.0897114,-7.6769429,0.92882667,4.0000903
5.1116051,-4.0895635,-1.1979934,-5.373293,0.38631355,0.027943837,3.0030519,4.047669,4.2040115,4.6788179,1.2665817,3.3666095,5.6780393,0.48392856,0.10767412,2.903051,3.5233899,2.8388306,0.10645813,-3.4465929,-5.2524807,-0.53561591,-2.7419348,-7.2970346,-3.4132363,2.8521401,-1.46148,-1.9941935,-3.5605701,-8.5572442,0.62176365,3.7133522
3.5416703,-2.0647864,2.0512077,-3.02523,-0.23056783,1.800367,3.7826618,3.0160467,4.0899228,6.0107484,3.9269096,5.7086456,5.337681,5.451181,4.7445986,4.7998422,3.1287883,1.8523337,-2.3057778,-6.4006649,-7.6574206,-2.9562794,-6.545985,-9.1649572,-5.3428915,-0.22145812,-2.8741242,-1.9836672,-3.7817377,-6.7100305,-0.46643727,2.4893971
1.0966189,-3.4006576,-2.3645942,-2.5934236,-0.68674226,0.1885245,2.5827028,2.8234698,5.1828999,6.4961998,8.0946178,8.9672305,8.5671435,12.031432,11.170537,8.8400911,5.82913,4.2528701,-1.8716298,-5.3176973,-8.3731235,-3.1092159,-8.8176633,-11.360498,-8.2570392,-1.0307574,-5.1927865,-5.2141789,-7.3672624,-12.453845,-1.2054013,2.4930258
-1.776068,-6.844878,-8.0524361,-5.658859,-2.1007257,-3.2019614,0.32411726,2.7794527,7.1502391,5.8750388,11.130619,11.922517,13.192421,17.085291,16.736649,13.638805,9.8209727,7.8438727,0.26832655,-3.20813,-8.6783446,-0.91845132,-8.7086849,-13.274721,-11.011733,-1.3544689,-7.3419251,-9.5097566,-10.117589,-14.486129,-4.4833093,2.959827
-6.347518,-8.159941,-9.9812952,-7.6781539,-2.6025572,-4.960909,-1.6428508,3.1953512,7.9508946,3.1873986,10.945141,12.264147,15.552552,19.918175,20.585768,18.3149,14.397357,10.980888,1.4724536,-3.050714,-10.30857,0.668133,-10.138493,-15.076789,-13.580832,-6.0980815,-9.384523,-11.256756,-8.3424683,-4.7357272,-8.779157,2.6921601
-7.7903106,-8.7804859,-11.575017,-7.7184043,-2.8232547,-6.0432614,-3.1699014,2.7702247,7.7509026,1.6535039,10.504451,12.443602,15.099504,21.484748,22.583967,20.01887,15.915399,11.933386,2.4718613,-2.3044651,-9.8217809,2.670119,-8.7191107,-14.827822,-13.607608,-7.1698423,-10.760059,-11.891073,-9.1104489,-5.2467114,-9.3073417,3.3663432
-9.3365167,-9.8860585,-15.908724,-7.1478621,-2.8898982,-8.2761508,-6.1381445,2.2699144,7.7182577,-1.0018808,9.1757743,11.16141,15.29079,20.911026,21.926278,19.996098,17.567813,14.891109,6.1974776,1.9998224,-7.418783,5.4857864,-5.6193784,-13.846387,-12.973144,-5.1894517,-10.829492,-12.783563,-10.729229,-10.682189,-8.5276625,4.5929403
-10.900726,-11.412578,-15.566669,-10.484658,-5.345364,-11.100016,-9.5203111,-4.7851497,5.5689961,-3.0842792,9.0317685,9.4971725,13.643452,20.424375,22.973342,21.5282,20.0969,16.905142,8.9422826,6.677724,-3.3156331,6.9602129,-2.7861201,-10.224847,-11.407551,-5.1537976,-10.028067,-13.222306,-10.306932,-7.2839994,-9.6635755,3.3429913
-9.2442678,-13.441874,-15.703978,-14.095607,-7.2013641,-12.268824,-8.7365367,-6.7173807,4.2287994,-1.7117038,8.7346256,9.5205391,12.544193,21.048925,23.032117,21.320258,19.604741,17.141729,10.425728,8.0283597,-0.14953059,8.5295941,-1.1077397,-7.5522164,-9.2352893,-6.7764265,-11.431455,-11.715926,-10.972151,-7.2896171,-10.499086,1.6913496
-9.3751818,-13.942454,-14.606326,-14.971394,-9.3381584,-11.515977,-6.4660385,-5.163415,3.8560876,0.69195139,10.418006,12.003451,11.987112,22.807933,24.230614,21.018192,18.420373,17.425844,11.244638,6.717908,0.29106691,7.8842472,-2.3152698,-7.2554978,-9.0839594,-8.9032366,-12.733933,-11.044788,-11.266568,-6.8610017,-13.194292,-0.95994666
-10.892824,-14.095895,-14.730334,-15.512338,-10.964167,-12.09883,-6.1123659,-7.1421657,3.6652196,2.1510321,12.763975,13.350978,11.213324,23.689433,26.270314,21.404858,17.125819,16.504222,11.00817,7.5180083,1.9852112,6.8175022,-1.5631733,-4.323093,-8.585135,-10.253038,-12.943709,-12.357764,-11.515768,-5.0867768,-14.401945,-2.8887523
-12.893416,-16.284046,-17.834219,-17.20416,-12.875704,-13.674986,-5.9724889,-7.8204798,3.3260513,4.4106473,12.891443,14.057059,11.822452,22.9757,23.98697,20.063842,17.47653,17.64699,12.982593,11.092139,5.039914,8.1235266,1.3394701,-2.3072147,-6.9699007,-8.3694588,-11.7424,-13.134356,-12.501686,-9.2309624,-13.8891,-4.5307534
-15.305397,-14.291724,-12.796438,-15.475693,-15.126947,-11.34047,-4.1301294,-9.2976337,1.6963051,6.3391887,12.61733,13.80056,9.7632088,21.347324,21.510058,17.874289,15.596734,15.246316,10.921904,10.303764,4.6137833,6.6856019,1.0567183,-1.7905797,-5.3140878,-8.1671146,-8.7142773,-10.449826,-9.7528101,-6.0863048,-13.525736,-7.8079259
-13.182896,-11.779234,-12.640981,-10.620862,-13.176451,-8.8688393,-2.6035758,-4.2169866,2.5385803,5.8587248,10.107011,13.68524,9.3834613,18.448164,17.73641,15.945088,15.086379,14.406256,10.239221,9.2097178,4.7366694,6.2115511,1.0642377,-0.66649627,-4.9165893,-8.6937581,-10.338001,-9.9138951,-11.334767,-11.265511,-12.705778,-7.7320914
-12.624445,-12.000478,-15.695269,-9.6752692,-11.659136,-9.4119338,-2.8488243,-3.1051631,3.1425762,6.6328106,9.0338557,13.604179,8.4301132,16.58914,16.238925,15.187681,14.732442,14.245995,10.844359,11.670281,7.0565299,6.471703,1.5235605,0.90406746,-4.2443324,-7.8800868,-10.987053,-10.689101,-13.046534,-16.33967,-9.9862088,-6.114714
-11.245629,-12.284882,-16.674455,-10.964955,-11.095219,-9.5960208,-1.9934854,-2.7674344,4.0764625,8.2333285,8.9270593,12.613352,7.6900045,14.214738,13.935557,13.347548,13.409742,13.662773,10.845176,13.869742,7.8659832,5.6921261,0.54298829,1.3429519,-4.1722148,-8.7230448,-11.376674,-9.9330303,-12.323085,-13.971073,-8.9161995,-4.23213
