FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
4.1018,-4.358,6.3588,-0.0163,2.527,5.5743,7.4292,1.3633,-2.6039,1.9494,7.1579,4.1697,-8.5055,-1.0664,3.4541,5.5474,-1.7839,-1.3155,-7.378,-3.9866,-3.5999,-2.15,-4.1693,0.297,-2.4026,-0.4109,-3.1631,2.0381,-0.8824,-3.0303,0.1548,-1.3001
-0.7331,-4.6211,6.3451,-0.2666,2.0867,4.9026,6.5766,0.385,-2.9734,-0.3792,4.7152,1.1718,-5.0187,-0.9035,2.9765,4.2329,-0.6697,-1.1327,-7.9134,-2.262,-3.3971,-1.4375,-3.207,1.0284,-1.503,1.1041,-0.3666,2.8775,0.1858,-3.7654,1.9297,0.032
-2.7221,-4.1655,10.2579,-0.2262,1.8556,6.2083,7.6845,0.4409,-2.2316,-1.5012,5.5705,0.6162,1.6411,1.3376,3.9636,6.2371,1.455,0.7724,-6.6797,-1.8212,-3.359,-0.8461,-3.7656,-1.012,-4.0281,1.8194,-2.2654,-2.953,-4.0437,-11.1801,2.0864,0.8537
-3.6953,-6.6112,12.017,0.6486,1.6355,8.8912,9.5375,1.8953,-1.4224,0.2427,6.3758,0.6091,2.4729,1.0352,3.9564,7.835,4.8012,2.7228,-3.3159,-0.5514,-1.5566,1.0543,-3.7347,-3.3572,-6.4176,0.8092,-5.066,-8.1456,-7.7007,-15.6671,-0.2408,0.943
3.378,-4.424,9.6311,-0.5816,0.4083,6.1389,6.7511,-1.3279,-5.0348,-1.7989,4.2694,-1.3326,0.4596,-2.7266,1.6549,5.3908,1.8961,2.1975,-1.9651,-0.5281,-0.7347,1.3579,-1.373,-1.1238,-3.4332,0.3545,-3.477,-2.794,-2.9754,-7.0223,0.3739,-1.6089
10.3199,0.0715,11.3331,1.0624,-1.3179,5.2162,6.4939,-3.7103,-6.547,-2.0423,1.6121,-2.6524,-1.6934,-4.7537,-0.6733,3.0702,-1.8977,0.7728,-2.8247,-1.5632,0.3157,0.5976,0.3813,0.0301,-2.6084,0.0215,-2.205,-1.6372,-0.3668,-2.2789,1.3994,-3.9255
6.4309,-2.0991,6.7234,0.5711,-2.1944,3.0766,4.3711,-4.6118,-6.3631,-2.9073,0.6798,-2.4998,-0.5108,-2.7023,-0.7956,2.1186,-2.5835,1.2696,-1.9043,-1.0331,0.3961,1.7693,2.7046,0.629,-0.8624,1.4926,0.0299,0.6776,0.9399,-1.3064,1.9741,-3.4803
7.9463,-0.7238,8.7122,0.9206,0.4825,5.0747,3.9506,-1.8645,-3.3884,-2.9582,-0.9888,-2.0333,4.0945,-2.4885,-3.0081,-1.7608,-6.9621,0.0673,-2.2621,-4.0264,-1.9176,3.3784,2.9245,-2.4052,-1.897,3.7011,0.5899,-2.6116,0.3814,-1.3476,1.6063,-1.1864
8.1045,-1.4806,9.5084,-0.6459,1.8704,5.3345,4.1081,-0.4825,-1.1084,-1.7324,-1.5827,-0.3651,7.6826,-1.8282,-2.3609,-2.6745,-7.1262,-0.2226,-3.5753,-5.7336,-2.9331,3.9426,0.8929,-3.2895,-3.0781,3.2582,-0.122,-3.4293,-0.2682,-1.8306,1.1654,0.002
3.2972,-4.3727,8.8718,-2.5449,0.6277,5.1812,4.8855,0.5433,0.8053,-0.1908,-0.0185,2.4167,13.1983,0.5153,0.8771,1.1473,-3.481,2.63,-1.8068,-4.914,-3.0487,5.0358,-0.1086,-4.4095,-5.1239,1.4157,-3.0427,-5.9635,-4.3583,-7.8477,0.578,-0.7946
1.1575,-5.0985,7.5473,-1.8758,-0.3097,6.3272,5.5711,1.6634,1.2893,1.0434,-0.5936,1.986,11.3444,1.8617,-0.5475,-1.4384,-3.5215,2.0673,-0.7397,-4.9579,-2.5677,5.3365,0.7575,-4.7328,-4.4732,2.1763,-1.3409,-5.9375,-3.6423,-6.7853,0.0213,-1.5881
5.7281,-3.2478,6.6725,-0.5331,-0.2978,7.1998,5.344,1.5666,0.3882,1.587,-1.6167,0.9914,7.8062,1.2611,-4.5813,-6.7634,-5.8937,0.3811,0.6155,-8.1513,-0.9569,5.5578,-0.322,-4.4484,-3.7248,3.0644,0.9308,-4.58,-0.2915,-1.4378,-0.0491,-2.1987
12.0565,0.1029,11.7812,1.1662,-1.0978,7.604,8.0066,1.1817,-2.5736,2.5553,0.7331,-0.1323,2.0055,-0.8839,-2.1856,-5.1243,-5.0253,-2.9648,-6.0297,-7.4338,-3.5949,1.2987,-2.3578,-3.6532,-3.7273,2.6411,0.7064,-3.8732,0.4388,-0.8148,2.6267,-3.4325
8.0863,-0.8114,10.4939,2.4041,0.0442,7.9462,7.9003,2.4773,-3.8354,2.458,-0.8875,-1.1604,-2.0463,-2.7366,-1.748,-4.3004,-4.9643,-3.6887,-8.5465,-4.479,-4.0218,-0.6253,-2.932,-1.4182,-2.0208,2.1515,2.2108,0.0057,2.1387,1.0832,2.7813,-1.9586
2.6318,-3.1032,7.9493,0.713,-0.5249,8.1094,9.7302,4.2326,-0.5554,6.7123,4.1911,3.4433,-1.0428,0.2606,-0.0102,-1.227,-6.2825,-0.8187,-5.4007,-5.7257,-3.5991,-0.4534,-4.2845,-1.3561,-3.4428,-0.2916,-0.9842,-0.7874,-1.4798,-2.5561,-2.6629,-1.3846
4.6247,-5.8499,3.9267,0.522,0.5799,7.9747,9.7093,5.5428,1.5297,9.4571,7.6839,5.2993,-3.5145,2.0306,-0.3479,-1.4754,-6.3035,-1.1379,-4.1439,-7.4751,-2.7759,0.049,-4.0894,-2.2722,-4.0033,-0.8424,-3.0257,-1.4109,-2.6989,-3.8912,-2.8249,-0.8469
2.2875,-7.444,1.4666,1.3152,1.8644,7.6118,7.2772,7.577,1.394,10.4171,5.1972,2.2749,-1.8298,2.1126,-1.9246,-4.4584,-2.1028,0.6907,-0.4134,-2.2222,-0.8265,2.6194,-4.091,-4.3346,-5.208,0.689,-2.6206,-5.6327,-4.3855,-6.3108,-2.1489,1.159
4.7909,-3.6985,4.5331,1.3677,1.8083,6.9298,7.1456,8.7128,2.1768,12.0207,5.0301,3.1807,0.0321,3.2437,-0.5024,-3.104,-2.8815,0.3687,-1.9318,-2.3317,-3.6924,2.2088,-5.5891,-6.3242,-6.9987,1.0996,-3.756,-8.8145,-5.962,-6.3695,-3.6779,0.9847
13.2317,2.4672,13.4492,3.2105,2.5844,9.5011,5.9358,5.9723,-0.0065,2.7045,-3.1171,-0.007,2.5604,0.8181,-3.1975,-4.8126,-6.0658,-0.9074,-3.4809,-2.3273,-3.9444,0.8811,-3.094,-5.8087,-6.118,1.5672,-3.4293,-10.0244,-4.412,-3.8749,-1.3592,1.1033
3.6732,-4.7176,3.1669,0.1635,1.7559,4.6888,2.1746,6.0883,1.7936,4.9518,-4.1071,2.6729,7.3972,4.869,-0.5577,-2.4982,-1.9244,3.1463,0.2391,0.8339,-1.7682,3.3279,-2.4193,-4.2391,-5.3027,1.2887,-3.7173,-7.5177,-6.3554,-7.9428,-2.2139,3.0499
9.2866,-1.0482,3.3662,1.8974,0.0078,3.3732,1.3346,4.5127,0.3127,4.7179,-1.7015,1.0972,4.8862,4.9255,-2.0048,-5.1444,-3.7449,2.0394,0.6055,-0.6083,-2.6433,3.1397,-3.7305,-4.8245,-5.3882,0.0125,-2.7228,-6.6391,-3.3267,-1.7324,-1.8091,1.5534
7.8125,-3.1494,4.1303,-0.4056,-1.8858,3.4415,2.8495,3.8646,1.2855,5.7044,-0.3883,2.3648,9.0159,8.0074,-0.0971,-3.4872,-2.519,4.3344,1.4323,0.7223,-1.941,3.1171,-5.3866,-4.8387,-6.8574,-0.8907,-4.6305,-8.3926,-6.189,-6.231,-2.6698,1.8772
4.2851,-2.6442,4.0828,0.047,-0.2839,5.0473,0.9235,3.2798,1.7652,0.8034,-8.7188,-0.5855,10.1499,4.5949,-3.8576,-3.1318,-3.6257,4.9596,2.6442,1.4003,0.2883,4.8611,-3.7775,-4.5197,-6.3002,2.0746,-1.8219,-7.3257,-3.731,-4.4761,-0.1242,3.7171
10.1345,-0.3532,2.6244,2.0742,1.7468,3.9114,-2.7838,2.3259,0.5182,-2.183,-11.5647,-1.7518,12.3107,3.3428,-6.2139,-4.9808,-5.0467,3.7529,3.6755,-1.8088,-0.2861,5.9201,-3.1142,-5.0127,-5.3673,2.141,-1.1836,-5.8828,-1.0279,0.0061,1.5343,2.5424
7.6447,-3.8422,-0.61,1.2856,2.0241,2.6749,-2.8107,3.233,1.6413,0.1414,-6.6444,1.6743,12.6083,6.3572,-3.1873,-2.1991,-2.6927,4.9053,5.1746,-2.341,-1.0524,6.3788,-2.5517,-5.9285,-5.773,2.2658,-3.5873,-7.4469,-4.5364,-5.3365,-0.2263,2.7568
11.301,-2.9842,-1.1509,1.9109,0.6299,1.8062,-2.4822,3.4512,0.4888,1.4687,-8.2514,2.0559,7.7455,5.0628,-3.8476,-2.7526,-4.2238,1.5478,1.8397,-5.8096,-0.7871,5.4818,-0.2234,-3.4505,-3.3531,2.1194,-2.5768,-3.5832,-2.316,-1.7649,-0.9882,3.6357
6.6184,-6.1638,-1.1629,-0.9568,0.0327,2.8017,-0.6345,4.7577,2.7317,3.5142,-8.2236,2.4971,9.6992,4.9693,-3.0285,-0.9316,-1.3769,3.2397,3.3247,-4.2799,0.9801,7.1136,0.8633,-3.9599,-4.6018,2.4942,-4.1621,-6.1428,-5.6518,-7.2035,-2.1848,5.0276
12.9051,-2.2349,-0.3973,0.184,0.9635,2.3961,-1.5021,3.1397,2.2147,2.4681,-10.4142,0.0535,7.0724,1.7965,-5.6224,-3.8106,-4.4229,1.0219,1.1897,-5.1671,0.2912,6.0504,0.3143,-4.2059,-4.3517,4.3603,-1.6074,-4.5992,-1.7535,-1.9093,1.6206,3.9565
18.9322,1.1879,-1.8948,1.8329,1.5831,1.5757,-3.0931,2.5041,0.7069,0.8616,-10.9966,-1.1489,3.0393,-2.1811,-9.1322,-7.1379,-8.6214,-1.5998,0.5384,-8.7332,0.9239,5.21,3.1951,-2.8208,-2.1428,5.5359,0.2133,-1.5351,1.6992,2.4943,4.727,4.2769
20.2886,1.7116,-0.2159,0.7412,2.6711,0.8498,-3.2561,2.1332,-0.976,0.4335,-10.61,-1.019,1.7421,-5.2845,-9.4835,-8.819,-9.656,-2.6618,-0.5159,-9.0539,1.9457,6.2675,5.3557,-1.9897,-1.0579,6.3687,0.6654,-1.5853,2.2566,3.284,4.6998,4.7701
17.2862,2.5702,0.7632,0.8972,4.0495,1.0584,-3.3846,2.5457,-1.0823,0.113,-11.6149,-3.459,4.6661,-7.3384,-10.1251,-10.9503,-9.1094,-2.9624,-1.2047,-8.1311,1.2075,6.7208,4.5015,-2.1564,-1.0235,7.5853,2.8523,-1.5898,3.095,2.875,6.1423,5.2025
18.4582,4.8135,-1.9352,2.4244,4.4408,0.0378,-4.9889,3.2875,-1.1299,1.1511,-12.0602,-3.9417,3.7657,-7.9534,-11.4205,-12.1397,-9.5783,-3.5536,-0.9074,-9.5644,0.6136,6.369,1.8898,-2.2508,-1.2985,6.7254,3.972,0.4515,5.5586,7.0296,7.701,4.0326
21.3685,4.7166,-3.15,1.7883,4.5421,0.0077,-4.7666,2.9594,-1.9864,2.2559,-12.9714,-4.7573,1.0435,-8.0093,-12.2578,-12.9507,-12.4748,-4.6078,-2.7514,-8.9711,0.3195,4.5603,0.3077,-0.1927,0.1378,4.7052,4.4162,5.2067,8.6414,13.4631,6.0196,3.3877
28.7536,6.9323,2.4501,0.3274,2.2156,1.7621,-1.5962,2.8671,-3.954,2.9597,-10.8183,-5.4441,-0.1181,-6.474,-11.1809,-13.9124,-13.1595,-5.9133,-5.7822,-7.7962,-1.0863,1.4047,-2.0867,0.2819,-0.3208,1.6763,2.3115,4.9064,8.4319,15.6962,5.3261,1.34
27.0117,5.4706,0.8784,-1.5947,-0.5508,-0.4915,-1.9168,1.1982,-4.8431,3.0467,-8.6796,-5.3648,-3.2128,-4.0425,-8.5824,-12.0083,-10.1593,-4.6406,-6.0239,-3.7601,-1.163,1.0423,-3.6769,0.6495,-0.6317,0.1262,2.2056,6.2632,9.3148,18.3903,5.0503,0.6948
28.2747,5.7808,2.0039,-0.5612,-2.2579,1.2651,-0.6592,-0.3187,-5.6629,1.5386,-10.0274,-4.853,-6.9712,-4.8609,-8.5117,-10.1487,-9.6968,-3.8375,-4.5277,-3.3608,-0.5052,-0.1176,-4.5823,1.9952,-0.2273,-2.7871,1.4873,8.8507,10.6165,21.6526,3.2029,-2.1933
28.8279,5.0857,5.0697,2.8829,-2.7447,3.7975,3.3901,0.6458,-3.6955,5.3381,-4.291,-1.5744,-7.3508,-2.6391,-6.9526,-9.677,-9.2718,-3.6293,-4.5394,-5.2522,-0.0669,-1.0279,-5.1918,-0.3812,-3.2207,-4.2186,-1.2548,2.6191,6.087,14.0448,3.3695,-4.1784
33.1911,11.655,8.2712,3.1377,-3.082,2.831,2.5872,-1.4949,-4.8239,2.8892,-3.9372,-4.385,-8.0073,-4.1649,-7.8249,-9.2231,-8.6163,-4.1945,-4.0722,-6.3085,-1.2796,-2.0394,-7.0663,-0.6956,-4.0201,-4.5272,-0.9386,2.5187,8.0113,17.8797,3.9306,-6.2012
25.7178,7.4231,9.9675,0.9745,-2.5452,3.9972,4.981,-0.8434,-3.2678,4.1082,-0.202,-1.4827,-2.1011,-2.712,-3.3928,-4.348,-4.9442,-0.941,-3.0469,-4.7569,-2.0589,-1.4994,-8.9551,-1.8524,-6.1697,-5.3708,-3.815,-0.7393,2.9903,9.2957,1.9719,-6.3824
22.2757,4.5681,4.2407,-0.607,-2.5805,1.1662,2.0909,-2.6033,-3.9486,2.4073,-2.5924,-0.0692,-0.7791,-2.0438,-3.097,-3.4638,-5.2836,0.6068,-1.7549,-4.6414,-0.6139,-1.4314,-8.0344,1.0384,-3.777,-4.3476,-2.3458,4.1946,4.4595,9.728,2.3399,-5.1013
20.9774,3.4792,4.4419,-0.5614,-2.2554,1.2733,1.3866,-3.3269,-4.2285,0.4866,-4.3103,-0.8188,1.133,-2.3261,-3.1062,-5.4549,-4.4997,0.7848,-1.0377,-3.7028,-0.9488,-0.9316,-6.3076,1.2586,-2.5661,-3.4518,-1.0406,4.5327,4.6728,9.1291,2.1201,-4.8008
23.9052,6.6127,7.5128,0.8435,-2.9779,2.3129,2.6307,-3.5791,-4.7083,0.5688,-3.9406,-1.5098,-1.1297,-2.842,-3.2807,-3.0593,-5.006,-0.3536,-2.4004,-5.9078,-2.0434,-1.4753,-9.082,0.9222,-3.6659,-5.0618,-1.6858,4.9665,5.9774,12.6181,0.8114,-5.973
23.4755,8.3192,3.6802,-0.6924,-4.475,-1.41,0.2349,-4.5273,-6.0645,0.9568,-3.7744,-2.0414,-4.8084,-2.5409,-3.3613,-3.4063,-3.9191,-0.4957,-1.9476,-4.6708,-1.2957,-1.3922,-9.0362,2.2466,-2.5659,-4.619,-0.0856,7.7038,8.4345,16.9534,1.8846,-6.7597
23.6693,9.5124,4.689,1.0069,-3.1812,0.061,-1.1794,-4.1871,-5.6841,-1.7347,-7.6783,-3.7445,-5.4712,-3.8992,-6.5606,-7.406,-4.1815,0.3497,1.0753,-2.2112,1.3635,-0.0175,-7.2826,1.4737,-2.8953,-4.1033,0.6529,4.8368,8.494,17.1304,3.1401,-6.0372
38.5106,20.2451,12.4501,6.4756,-1.9146,2.0349,-3.0797,-5.4084,-8.4732,-6.0725,-15.9221,-9.8413,-6.8495,-9.5275,-13.3278,-11.5184,-9.1171,-3.3765,-0.6022,-5.016,1.8063,-0.0074,-7.0795,-0.0803,-3.7891,-3.7262,2.1446,2.4978,13.2108,26.425,6.3653,-7.4366
33.9728,17.3359,10.2389,3.0324,-3.2803,-2.7734,-2.9915,-4.8597,-6.6384,-1.88,-7.6844,-5.5288,-5.3175,-4.3664,-7.1452,-7.0452,-6.0609,-3.3397,-3.5335,-5.5261,-0.1017,1.0898,-6.378,-0.9383,-4.9962,-5.4103,-0.7751,0.6442,9.7387,22.4489,4.5789,-6.5094
31.4196,14.686,9.0499,3.1528,-2.3453,-1.8776,-2.6641,-3.0985,-5.1453,-1.3587,-7.9948,-6.7178,-2.5709,-5.7132,-7.9631,-9.4524,-7.7028,-4.2882,-4.3795,-5.7047,-1.0405,2.2393,-2.9848,-1.2187,-3.7221,-4.1374,0.2785,0.9021,9.0637,19.9464,5.0595,-3.7178
26.6245,11.0616,7.3034,2.2359,-2.4989,-1.8642,-2.7442,-0.387,-3.2662,0.8725,-6.0754,-3.8279,1.0346,-2.5826,-6.2919,-7.5417,-7.0362,-2.5981,-2.7775,-5.6519,-1.3679,4.7744,-2.1775,-3.4135,-5.0403,-3.5564,-1.6782,-2.8439,5.1274,14.7806,3.0608,-1.6542
24.679,9.2808,2.5257,1.8685,-2.1643,-4.0311,-5.3067,0.1313,-2.4722,2.0234,-5.3518,-1.2143,2.5654,0.3342,-5.8302,-6.8596,-6.2118,-0.8093,0.7029,-6.4785,-1.0357,6.5594,-1.9532,-4.4948,-5.3085,-1.799,-2.1548,-4.1033,3.5065,12.7307,1.3594,-0.6881
21.0419,8.8278,2.485,2.7975,-0.3281,-2.6465,-4.5723,1.932,-0.2991,2.6601,-4.4162,-1.092,0.6245,-1.3198,-5.283,-4.9085,-5.0066,-0.1371,1.0595,-4.9591,-1.6616,6.173,-2.6835,-5.4694,-6.5499,-1.6963,-3.0065,-5.4979,1.8819,9.8692,1.289,0.892
17.1038,6.663,4.2576,3.6526,1.6479,0.3685,-1.5573,3.4633,-1.1475,3.4242,-2.3153,-1.6702,0.4557,-2.0864,-5.8173,-5.8474,-4.7035,-1.1037,-0.0905,-6.012,-0.2322,4.9213,-2.4936,-3.8235,-5.5503,-1.3305,-2.7747,-5.5126,0.4857,4.8916,0.8151,1.9183
6.8644,1.3497,0.4485,2.9142,2.8104,0.7775,0.3157,5.9518,0.7854,7.7122,2.1846,-0.3031,-0.1114,-0.7169,-5.8364,-5.5247,-3.7727,-0.6279,0.6239,-5.9885,2.7149,7.0136,0.4351,-4.3905,-5.8871,0.1293,-2.4961,-8.0045,-2.0385,-0.9733,0.535,3.1053
9.0782,4.5482,0.623,3.6474,2.7718,1.9628,0.2882,7.4434,1.5704,7.7189,-0.3293,-2.1516,-1.1648,-4.3251,-7.9872,-7.5683,-6.356,-2.3816,0.0429,-7.9452,-0.0029,6.0678,0.6794,-4.5172,-4.8932,1.0757,-0.534,-5.3329,0.3976,3.3085,0.4613,3.8038
9.2636,6.3954,1.4981,3.4817,2.3687,0.9887,0.39,6.7324,0.2,8.1943,-0.5901,-2.5561,-0.8715,-5.4028,-7.9524,-7.5938,-6.5735,-2.2281,-0.2945,-7.6339,0.8312,5.3068,0.3981,-2.8797,-4.4726,0.4207,-0.3453,-4.4511,0.6252,3.5546,-0.0278,3.2235
18.0182,9.7705,5.3751,6.0645,2.6923,3.5339,0.0507,5.096,-3.0958,4.0515,-4.0801,-5.7759,-0.7294,-7.4339,-10.823,-10.2537,-8.7627,-3.1385,-0.1963,-8.1111,0.3822,3.5565,-1.9565,-2.3121,-3.828,-1.3111,0.0909,-2.4882,3.9248,9.5011,0.8647,1.3232
14.7553,6.5877,2.8601,4.821,0.0819,3.9891,-0.0676,5.2641,-3.2263,3.3837,-3.2534,-5.3382,-0.0465,-4.9799,-10.3336,-8.1215,-6.6582,-0.4899,3.3271,-6.3065,1.3791,4.9712,-2.3341,-3.0354,-4.3958,-2.1986,-1.0094,-2.7712,2.8959,8.7658,0.1275,1.3565
8.7351,2.6525,-0.5943,3.0158,-1.1361,3.2074,0.6803,4.9112,-2.3849,4.9881,-2.2732,-3.9801,-1.8718,-3.2717,-8.5122,-6.1473,-5.123,0.3353,3.1449,-5.1572,1.5753,5.1341,-3.202,-1.8123,-3.6316,-2.1229,0.0114,0.3053,3.4585,8.8143,-1.1156,1.3668
10.4124,6.0284,4.7123,3.6781,1.0094,3.4728,0.3841,3.3603,-2.4337,1.741,-4.1259,-4.0351,-1.7308,-3.139,-6.6723,-4.376,-3.8803,-0.2688,0.0066,-4.439,-0.5892,3.4577,-7.3305,-2.3089,-5.0666,-2.0254,0.113,-0.6106,4.2252,9.8171,-0.1691,0.7828
17.5836,7.444,10.444,4.7457,1.3316,4.9405,2.2159,4.1773,-2.0592,2.4189,-2.588,-3.0166,-1.8469,-2.1801,-3.6901,-1.4081,-1.5971,-0.998,-3.3422,-3.0141,-2.5653,1.5443,-9.62,-4.7284,-8.1803,-4.3652,-4.3211,-5.6475,0.8083,6.389,1.4352,-0.3099
18.5943,10.1928,11.6763,4.5646,0.1142,5.1512,1.8819,2.7892,-3.7074,0.7332,-4.8828,-5.8298,-2.8898,-4.5252,-6.0587,-2.7979,-1.7906,0.1044,-0.8068,-1.5946,-0.838,1.66,-10.0814,-3.835,-7.9708,-3.0004,-2.8739,-5.4336,1.9755,7.9407,1.0232,0.5151
7.4148,3.0864,4.6348,0.8224,-0.5812,1.2445,0.6441,2.2773,-1.2881,2.5477,-0.6294,-1.8503,-1.8182,-1.2125,-1.5771,2.2332,3.1893,3.6937,1.9022,0.013,0.5648,3.99,-9.4289,-2.8928,-8.0224,-2.6342,-4.1574,-4.5339,-1.2655,1.5236,-1.5179,3.6281
6.2454,1.881,4.2072,-1.4353,-2.631,0.0234,1.1104,1.3911,-1.2745,2.6841,-0.4258,0.2294,-0.4485,0.4735,0.3005,3.3682,4.0197,3.0611,1.2024,-2.5581,-0.1537,4.3911,-7.3263,-1.6188,-6.429,-2.8675,-4.0816,-2.3928,-1.3554,1.4484,-3.3971,2.3588
5.1791,1.3924,4.6468,-1.6617,-2.973,-0.259,1.3124,1.243,-0.2964,3.4308,-0.7334,3.0128,1.6071,0.7503,1.3794,3.9904,4.4355,3.6781,2.0373,-4.0201,0.088,5.6273,-5.9067,-2.4655,-6.9874,-2.4601,-4.6089,-4.3796,-2.9609,-1.0771,-3.7026,0.6821
4.8731,1.3995,4.5503,-1.9146,-2.6183,0.5451,2.2484,1.3708,-0.5102,3.9372,0.4746,0.9422,-0.2125,-0.4009,0.5942,1.048,3.1586,2.2436,-0.2048,-3.1131,-1.7071,4.4423,-8.4095,-2.7497,-6.5416,-1.723,-1.7778,-1.9636,0.322,3.0761,-1.4578,0.0786
7.2637,2.5497,5.9807,-3.4508,-1.8949,0.9424,2.922,2.1108,-0.9788,3.3066,1.9023,0.3332,-2.1534,0.2907,0.6694,1.1095,1.5419,0.2303,-3.0243,-3.5181,-3.0706,2.7023,-7.4051,-2.2246,-5.5869,-1.4641,-2.336,-1.1137,0.6798,4.4407,-1.4961,0.7416
0.6197,-1.9509,-0.9271,-6.5377,-1.1302,-1.027,0.9167,2.2862,-0.0452,3.8344,-0.1583,1.7337,-2.0717,1.6441,0.1091,0.903,1.2894,1.3523,-1.1873,-2.7513,-0.7736,4.117,-4.8211,-0.0387,-3.1586,0.2909,-0.723,2.6727,1.4947,4.6266,-2.4913,1.9026
-1.0879,0.4379,0.5381,-4.6166,0.1121,-0.1491,1.358,4.8793,1.1135,6.2439,-1.63,0.6135,-0.9633,0.3248,-1.3132,0.7467,2.3149,1.3209,-0.6939,-2.4686,0.533,4.5499,-4.1891,-1.4238,-4.9643,2.0906,-1.0467,-2.3161,-1.3565,-0.5934,-1.5214,3.157
0.3057,3.0528,2.839,-2.6886,2.3109,0.225,0.2946,6.4729,3.0902,5.845,-5.0251,2.3055,1.0362,-0.241,-1.9125,0.4407,0.6826,1.4571,-1.2976,-2.6592,1.3621,4.9245,-3.7986,-2.4052,-6.7383,2.2291,-2.4972,-6.441,-3.7554,-4.209,0.2616,4.5331
-6.6071,-1.2587,1.931,-1.9065,2.6864,1.2197,0.6385,7.492,3.9107,5.5462,-4.6796,3.8607,3.0441,0.4229,-0.3952,1.9894,3.3771,3.7508,0.6905,-0.4128,2.7778,6.4214,-2.3952,-3.0154,-7.3151,2.5541,-3.3233,-9.1237,-7.1112,-11.0596,0.3072,5.9828
-12.5851,-4.6601,-2.9008,-2.2327,2.277,-0.1658,-0.0881,7.5092,3.2508,6.7686,-3.8329,4.45,7.1912,-0.2128,0.2782,2.5936,4.2469,5.4559,2.68,-1.0438,3.1287,6.7546,-1.4588,-1.5073,-5.7064,3.9104,-1.9541,-6.5316,-7.7918,-15.0064,0.3691,6.8145
-11.7058,-3.9813,-5.2842,-3.1646,2.4896,-2.9263,-2.0877,5.7863,1.7426,5.8546,-5.6986,2.6818,7.046,-1.7295,-0.3451,2.6928,3.5396,4.0118,0.3761,-2.2027,2.934,6.6857,-1.0611,0.1607,-3.9851,6.1592,0.6457,-2.5494,-4.6084,-11.8238,2.381,7.9665
-16.0388,-7.9416,-9.3878,-6.1855,1.8361,-3.356,-2.4542,4.485,3.847,5.1551,-5.3557,3.0731,6.0268,-0.13,1.2573,5.925,6.6969,6.477,2.7335,0.4206,2.7936,7.1033,-3.0471,0.0702,-4.4805,5.2693,0.2372,0.2165,-3.8666,-10.247,1.4941,7.3735
-11.9186,-4.2932,-6.8614,-4.9993,1.8498,-2.2172,-1.5918,3.3196,3.0636,3.3456,-4.3572,1.8045,1.5384,-2.1798,-0.7551,1.2929,3.3054,4.5659,1.5302,0.1339,1.9489,5.3958,-3.083,0.1313,-3.714,5.9012,2.5788,1.2184,-0.7847,-5.829,3.8921,5.768
-14.6735,-5.0371,-7.1548,-3.8832,2.1337,-1.5899,-0.7964,3.4315,1.1299,2.3762,-2.8862,2.5102,-1.346,-4.1496,-1.0331,0.5694,1.9356,3.2165,0.5721,-0.9691,2.5327,4.9093,0.777,1.5358,-1.2909,7.0322,4.1825,2.7974,-0.0627,-6.7094,5.2901,4.65
-7.0698,-2.341,-6.7116,-2.0999,1.351,-1.6696,-2.3149,1.1847,-2.6601,-0.9595,-5.4423,0.7796,-3.1376,-6.0756,-3.3458,-2.7895,-0.5742,1.9592,0.7344,-1.3012,2.8031,3.4128,2.2505,2.9501,1.0323,6.7662,5.7183,5.7676,3.4407,-1.2681,7.7765,1.8339
-4.7444,-1.0443,-6.8267,-1.9923,0.8441,-1.4681,-2.9382,-0.8188,-6.702,-4.0944,-8.5207,-2.9529,-7.4254,-9.442,-5.4298,-5.0334,-1.358,0.1064,-1.2416,-0.0464,2.9312,1.824,1.6789,5.2943,3.785,7.7749,9.6443,11.5968,9.228,6.3091,10.7996,0.2627
-7.5202,-2.0982,-7.938,-0.6561,1.2241,-1.1992,-2.6347,-1.6182,-7.8954,-4.0916,-9.0535,-4.7639,-5.6642,-10.6785,-5.3992,-4.246,1.0449,1.0203,-0.1364,1.3051,3.8727,0.9637,2.1932,6.2511,4.3547,8.5263,10.4517,12.0728,8.5477,2.5674,12.1026,-0.9051
-18.3472,-7.9674,-11.7516,-1.2395,1.9162,-2.0528,-2.1035,0.32,-3.9723,-0.8361,-4.9294,-0.2258,-0.5811,-6.0028,-1.7476,-0.0762,2.302,3.6429,0.7647,0.9274,3.5939,2.7989,1.8764,5.1328,2.7871,8.1237,8.5534,9.7621,3.8975,-5.7736,9.9934,1.2146
-10.3518,-4.1287,-9.6484,0.3734,1.238,-0.9934,-1.752,-0.3015,-5.1828,-1.2439,-5.8977,-1.7443,-2.9015,-5.5648,-4.6548,-3.5771,-2.5616,0.2849,-1.6502,-3.7394,1.748,1.6569,-0.5312,5.4268,3.6794,6.9422,10.3058,13.1918,8.8624,4.0107,8.5012,0.2038
